DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2020-04-13,45.04,16,45.0,45,-238.0,-238.0,17.0,-222.7,,,,,,
2020-04-22,45.07,28,45.0,45,-18.99999999999995,-18.99999999999995,182.99999999999977,162.29999999999984,-18.99999999999995,-18.99999999999995,-18.99999999999995,182.99999999999977,182.99999999999977,182.99999999999977
