DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-03-04,19.27,11.96,20.0,18,-104.5,95.5,273.0,166.8
2015-11-17,19.59,6.0,19.0,18,-51.5,48.5,100.0,46.8
2015-11-17,19.59,13.0,19.0,18,-57.500000000000014,42.499999999999986,146.9999999999999,87.79999999999987
2015-11-18,19.45,12.0,20.0,18,-163.0,37.0,246.9999999999999,82.29999999999988
2015-12-17,19.05,5.0,19.0,18,-69.49999999999999,30.500000000000014,100.0,28.800000000000015
2015-12-17,19.05,12.0,20.0,18,-143.00000000000003,56.99999999999997,318.0000000000002,173.3000000000002
2016-03-09,19.11,19.96,20.0,18,-108.0,92.0,314.00000000000006,204.30000000000007
2016-03-10,19.59,11.96,19.0,18,-56.99999999999999,43.00000000000001,103.99999999999989,45.29999999999989
2016-06-23,19.79,5.0,19.0,18,-91.00000000000001,8.999999999999986,25.0,-67.70000000000002
2016-06-23,19.79,12.0,20.0,18,-167.50000000000003,32.49999999999997,288.0,118.79999999999997
2016-11-02,19.82,7.04,19.0,18,-70.5,29.5,100.0,27.8
2016-11-02,19.82,27.04,19.0,18,-75.0,25.0,145.9999999999999,69.29999999999988
2016-11-07,19.86,2.0,19.0,18,-88.50000000000003,11.499999999999972,100.0,9.799999999999972
2016-11-07,19.86,15.0,19.0,18,-80.49999999999997,19.50000000000003,103.99999999999989,21.799999999999915
2016-11-07,19.86,22.0,19.0,18,-84.49999999999997,15.500000000000028,145.9999999999999,59.79999999999991
2016-11-08,19.91,1.0,19.0,18,-84.50000000000001,15.499999999999986,100.0,13.799999999999986
2016-11-08,19.91,14.0,20.0,18,-164.50000000000006,35.49999999999994,203.9999999999999,37.79999999999983
2016-11-08,19.91,21.0,19.0,18,-60.999999999999986,39.000000000000014,145.9999999999999,83.2999999999999
2018-03-06,19.64,1.0,19.0,18,-51.49999999999999,48.50000000000001,100.00000000000001,46.80000000000002
2018-03-20,19.31,8.0,19.0,18,-68.0,32.0,273.99999999999983,204.29999999999984
2018-03-20,19.31,15.0,19.0,18,-72.99999999999996,27.000000000000043,273.99999999999983,199.2999999999999
2018-04-12,19.92,13.0,19.0,18,-39.99999999999999,60.00000000000001,418.0,376.3
2018-04-24,19.66,1.0,19.0,18,-75.49999999999999,24.500000000000014,100.0,22.800000000000015
2018-04-24,19.66,8.0,19.0,18,-76.0,24.0,100.0,22.3
2018-04-25,19.84,7.0,19.0,18,-79.5,20.5,100.0,18.8
2018-04-25,19.84,13.0,19.0,18,-84.50000000000001,15.499999999999986,460.99999999999994,374.79999999999995
2018-06-25,19.61,2.0,19.0,18,-70.5,29.5,100.0,27.8
2018-06-25,19.61,8.0,19.0,18,-77.0,23.0,102.0,23.3
2018-10-17,19.55,7.0,19.0,18,-87.99999999999999,12.000000000000014,148.99999999999983,59.29999999999984
2018-11-27,19.93,1.0,20.0,18,-135.0,65.0,182.00000000000003,45.300000000000026
2018-11-28,19.38,14.0,20.0,18,-154.99999999999997,45.00000000000003,406.00000000000006,249.3000000000001
2018-11-30,19.91,12.0,19.0,18,-60.00000000000001,39.99999999999999,306.00000000000006,244.30000000000007
2019-01-15,19.2,7.0,19.0,18,-56.999999999999986,43.000000000000014,182.99999999999983,124.29999999999984
2019-01-16,19.04,6.0,19.0,18,-47.00000000000001,52.99999999999999,182.99999999999983,134.29999999999984
2019-01-17,19.72,5.0,19.0,18,-51.0,49.0,182.99999999999983,130.29999999999984
2019-01-17,19.72,12.0,20.0,18,-128.5,71.5,282.99999999999983,152.79999999999984
2019-01-29,19.93,7.0,19.0,18,-48.50000000000001,51.49999999999999,100.0,49.79999999999999
2019-01-30,19.31,6.0,19.0,18,-57.50000000000001,42.49999999999999,100.0,40.79999999999999
2019-01-30,19.31,21.0,19.0,18,-64.99999999999999,35.000000000000014,100.0,33.30000000000001
2019-05-14,19.65,15.0,19.0,18,-56.00000000000001,43.99999999999999,420.0000000000001,362.3000000000001
2019-05-15,19.15,14.0,19.0,18,-62.000000000000014,37.999999999999986,420.0000000000001,356.3000000000001
2019-05-29,19.04,7.0,19.0,18,-73.0,27.0,100.00000000000003,25.30000000000003
2019-05-31,19.72,5.0,19.0,18,-62.5,37.5,100.00000000000003,35.800000000000026
2019-06-03,19.75,2.0,19.0,18,-43.50000000000001,56.49999999999999,100.00000000000003,54.80000000000002
2019-06-03,19.75,9.0,19.0,18,-70.5,29.5,144.99999999999994,72.79999999999994
2019-08-01,19.46,6.0,19.0,18,-76.50000000000001,23.499999999999986,196.00000000000009,117.80000000000007
2019-08-01,19.46,13.0,20.0,18,-155.99999999999997,44.00000000000003,293.0,135.30000000000004
2019-08-08,19.89,6.0,19.0,18,-74.49999999999999,25.500000000000014,144.0000000000001,67.80000000000013
2019-08-08,19.89,20.0,20.0,18,-145.49999999999997,54.50000000000003,449.0,301.8
2019-08-09,19.44,5.0,19.0,18,-61.999999999999986,38.000000000000014,123.00000000000006,59.30000000000007
