DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2014-07-10,13.23,5.0,13.5,24,1005.0000000000001,1005.0000000000001,-1044.0,-40.69999999999989
2016-03-30,13.89,13.0,13.5,24,869.9999999999999,869.9999999999999,-866.0,2.299999999999886
2016-04-19,13.88,14.0,13.0,24,922.9999999999999,922.9999999999999,-859.0,62.29999999999988
2016-08-17,13.71,6.0,13.0,24,972.0000000000001,972.0000000000001,-1061.0,-90.69999999999989
2018-06-20,13.02,27.0,14.0,24,855.5000000000001,855.5000000000001,-976.9999999999999,-123.19999999999978
2018-07-09,13.45,8.0,14.0,24,890.0,890.0,-976.9999999999999,-88.69999999999989
2018-07-09,13.45,15.0,14.0,24,845.0000000000001,845.0000000000001,-978.0,-134.69999999999987
2018-07-17,13.18,7.0,13.0,24,1002.9999999999999,1002.9999999999999,-1078.0,-76.70000000000012
2018-07-19,13.09,5.0,14.0,24,915.0,915.0,-1000.0,-86.7
2018-07-20,13.58,4.0,13.0,24,989.5000000000001,989.5000000000001,-1100.0,-112.19999999999989
2018-07-23,13.55,1.0,13.0,24,1016.5000000000001,1016.5000000000001,-1100.0,-85.19999999999989
2018-07-23,13.55,29.0,13.0,24,915.4999999999999,915.4999999999999,-908.0,5.799999999999886
2018-08-01,13.63,20.0,14.0,24,859.4999999999999,859.4999999999999,-808.0,49.79999999999988
2018-08-30,13.95,19.0,13.0,24,914.0,914.0,-1037.0,-124.7
2018-09-14,13.15,11.0,13.0,24,1016.0,1016.0,-1030.0,-15.7
2018-09-17,13.75,8.0,13.0,24,943.4999999999999,943.4999999999999,-1030.0,-88.20000000000012
2018-09-18,13.48,7.0,13.0,24,985.0000000000001,985.0000000000001,-1030.0,-46.69999999999989
2019-04-29,13.27,23.0,13.0,24,933.0,933.0,-932.0,-0.7
2019-07-24,13.1,21.0,13.5,24,958.5000000000001,958.5000000000001,-443.99999999999994,512.8000000000002
2019-10-29,13.52,1.0,13.0,24,1022.5,1022.5,-1100.0,-79.2
2019-10-29,13.52,22.04,13.5,24,837.9999999999999,837.9999999999999,-981.0,-144.7000000000001
2019-10-31,13.95,20.04,13.0,24,868.0,868.0,-1031.0,-164.7
2019-11-18,13.1,30.0,13.5,24,865.4999999999999,865.4999999999999,-999.0,-135.2000000000001
2019-11-21,13.86,27.0,13.5,24,846.5,846.5,-999.0,-154.2
2019-11-22,13.25,26.0,13.5,24,874.4999999999999,874.4999999999999,-999.0,-126.20000000000012
2019-12-27,13.72,4.0,13.0,24,987.5,987.5,-1025.0,-39.2
2020-01-02,13.72,20.0,13.5,24,927.9999999999999,927.9999999999999,-994.0,-67.70000000000012
2020-01-09,13.24,13.0,14.0,24,924.0000000000002,924.0000000000002,-944.0,-21.699999999999772
2020-01-13,13.09,9.0,14.0,24,950.5000000000001,950.5000000000001,-944.0,4.8000000000001135
2020-01-14,13.82,1.0,13.0,24,1059.0,1059.0,-1100.0,-42.7
2020-01-14,13.82,15.0,13.0,24,977.5,977.5,-781.0,194.8
2023-06-21,13.89,7.0,13.0,24,924.5000000000001,924.5000000000001,-1037.0,-114.19999999999989
2023-06-21,13.89,28.0,13.0,24,817.0,817.0,-1061.0,-245.7
2023-06-22,13.98,6.0,13.0,24,960.0,960.0,-1052.0,-93.7
2023-06-22,13.98,27.0,13.0,24,849.4999999999999,849.4999999999999,-1076.0,-228.2000000000001
2023-06-23,13.8,5.0,13.0,24,943.4999999999999,943.4999999999999,-1064.0,-122.20000000000012
2023-06-23,13.8,26.0,13.0,24,831.9999999999999,831.9999999999999,-1084.0,-253.7000000000001
2023-06-28,13.96,21.0,13.0,24,900.5000000000001,900.5000000000001,-1084.0,-185.19999999999987
2023-06-29,13.85,20.0,13.0,24,876.4999999999999,876.4999999999999,-1084.0,-209.2000000000001
2023-07-03,13.85,16.0,13.0,24,906.5000000000001,906.5000000000001,-1088.0,-183.19999999999987
2023-07-18,13.67,1.0,13.0,24,1066.5,1066.5,-1088.0,-23.2
2023-07-18,13.67,29.0,13.5,24,855.9999999999999,855.9999999999999,-743.9999999999999,110.3
2023-07-19,13.84,28.0,13.0,24,839.0,839.0,-793.9999999999999,43.30000000000011
2023-07-21,13.89,26.0,13.0,24,859.5000000000001,859.5000000000001,-793.9999999999999,63.800000000000225
2023-12-20,13.93,28.0,13.0,24,843.0,843.0,-896.9999999999999,-55.69999999999989
2023-12-22,13.96,26.0,13.0,24,901.5,901.5,-896.9999999999999,2.8000000000001135
2023-12-26,13.8,22.0,13.0,24,931.0000000000002,931.0000000000002,-896.9999999999999,32.30000000000034
2023-12-27,13.04,21.0,13.0,24,976.0000000000001,976.0000000000001,-896.9999999999999,77.30000000000022
