DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2015-09-22,26.29,28.0,26.0,24,-159.0,41.0,200.0000000000001,39.30000000000011
2015-12-14,26.81,8.0,26.0,24,-169.49999999999986,30.500000000000142,247.00000000000023,75.80000000000037
2016-01-13,26.11,6.0,26.0,24,-126.50000000000001,73.49999999999999,293.0,164.8
2016-06-24,26.24,4.0,26.0,24,-155.00000000000006,44.99999999999994,200.0,43.29999999999994
2016-06-24,26.24,11.0,26.0,24,-155.50000000000003,44.49999999999997,288.0,130.79999999999998
2016-06-24,26.24,25.0,26.0,24,-149.49999999999991,50.500000000000085,200.0,48.80000000000008
2016-06-27,26.72,22.0,26.0,24,-156.00000000000006,43.99999999999994,200.0,42.29999999999994
2018-03-02,26.22,5.0,26.0,24,-186.0000000000001,13.999999999999886,200.0,12.299999999999887
2018-03-02,26.22,18.96,26.0,24,-179.5,20.5,678.0,496.8
2018-12-18,26.14,28.0,26.0,24,-155.49999999999997,44.50000000000003,200.0,42.800000000000026
2019-01-03,26.6,5.0,26.0,24,-113.99999999999997,86.00000000000003,200.0,84.30000000000003
2019-01-03,26.6,19.0,26.0,24,-134.49999999999997,65.50000000000003,302.99999999999966,166.7999999999997
2020-02-24,26.35,2.0,26.0,24,-184.49999999999997,15.500000000000028,380.9999999999999,194.79999999999993
2020-02-24,26.35,14.96,27.0,24,-232.50000000000003,67.49999999999997,480.9999999999999,246.79999999999987
2020-02-24,26.35,22.96,26.0,24,-163.99999999999997,36.00000000000003,380.9999999999999,215.29999999999993
2020-06-03,26.98,7.0,27.0,24,-160.5,139.5,346.0000000000001,183.80000000000013
2020-07-23,26.95,13.0,27.0,24,-147.00000000000003,152.99999999999997,368.9999999999998,220.29999999999976
2020-07-27,26.94,2.0,26.0,24,-106.5,93.5,200.0,91.8
2020-07-27,26.94,23.0,26.0,24,-102.49999999999994,97.50000000000006,270.9999999999997,166.79999999999978
2020-07-31,26.41,5.0,26.0,24,-114.99999999999999,85.00000000000001,268.9999999999998,152.29999999999978
2020-07-31,26.41,12.0,26.0,24,-115.5,84.5,325.9999999999998,208.79999999999978
2020-07-31,26.41,26.0,26.0,24,-80.49999999999997,119.50000000000003,264.00000000000006,181.8000000000001
2020-08-03,26.01,2.0,26.0,24,-124.50000000000001,75.49999999999999,200.0,73.79999999999998
2020-08-03,26.01,9.0,26.0,24,-124.50000000000001,75.49999999999999,325.9999999999998,199.79999999999978
2020-08-03,26.01,16.0,26.0,24,-112.49999999999996,87.50000000000004,270.9999999999997,156.79999999999978
2020-08-28,26.3,5.0,26.0,24,-155.49999999999997,44.50000000000003,423.00000000000006,265.8000000000001
2020-08-31,26.5,2.0,26.0,24,-94.5,105.5,98.00000000000004,1.8000000000000427
2020-08-31,26.5,9.0,26.0,24,-85.0,115.0,98.00000000000004,11.300000000000043
2020-09-01,26.59,1.0,26.0,24,-44.49999999999999,155.5,46.999999999999886,0.7999999999998935
2020-09-01,26.59,8.0,26.0,24,-80.5,119.5,46.999999999999886,-35.20000000000012
2020-09-16,26.59,7.0,26.0,24,-90.0,110.0,80.99999999999987,-10.700000000000127
2020-10-09,26.22,5.0,26.0,24,-58.5,141.5,185.99999999999994,125.79999999999994
2020-10-09,26.22,19.0,26.0,24,-75.49999999999999,124.50000000000001,185.99999999999994,108.79999999999995
2020-10-13,26.93,1.0,26.0,24,-36.0,164.0,46.999999999999886,9.299999999999887
2020-11-10,26.77,1.0,26.0,24,-87.99999999999999,112.00000000000001,200.00000000000003,110.30000000000004
2021-01-06,26.77,7.0,26.0,24,15.500000000000025,215.50000000000003,250.0,263.8
2021-01-25,26.63,2.0,26.0,24,-166.0,34.0,316.0,148.3
2021-01-25,26.63,9.0,26.0,24,-135.0,65.0,235.99999999999994,99.29999999999994
2021-03-03,26.79,7.0,26.0,24,-102.49999999999999,97.50000000000001,200.0,95.80000000000001
2022-02-04,26.26,12.0,26.0,24,-140.00000000000003,59.99999999999997,594.9999999999999,453.2999999999999
2022-03-18,26.82,5.0,26.0,24,-129.0,71.0,200.0,69.3
2022-03-18,26.82,12.0,26.0,24,-137.0,63.0,204.99999999999966,66.29999999999966
2022-03-18,26.82,26.0,26.0,24,-134.49999999999997,65.50000000000003,492.0000000000002,355.80000000000024
2022-05-30,26.81,2.0,26.0,24,-26.5,173.5,62.0000000000001,33.8000000000001
2022-05-30,26.81,9.0,26.0,24,-83.99999999999999,116.00000000000001,200.0,114.30000000000001
2022-05-30,26.81,16.0,26.0,24,-92.5,107.5,226.00000000000017,131.80000000000018
2022-06-02,26.5,6.0,26.0,24,-118.00000000000001,81.99999999999999,200.0,80.29999999999998
2022-06-02,26.5,13.0,26.0,24,-114.99999999999999,85.00000000000001,226.00000000000017,109.30000000000018
2022-06-07,26.24,1.0,26.0,24,-179.99999999999997,20.00000000000003,200.0,18.30000000000003
2022-06-07,26.24,8.0,26.0,24,-124.99999999999997,75.00000000000003,226.00000000000017,99.3000000000002
2022-06-07,26.24,15.0,26.0,24,-126.0,74.0,226.00000000000017,98.30000000000017
2022-06-09,26.24,6.0,26.0,24,-72.5,127.5,0.0,-74.2
2022-07-07,26.79,6.0,26.0,24,-62.999999999999986,137.0,157.00000000000003,92.30000000000004
2022-07-07,26.79,13.0,26.0,24,-82.5,117.5,199.99999999999997,115.79999999999997
2022-07-07,26.79,27.0,26.0,24,-84.00000000000001,115.99999999999999,246.99999999999986,161.29999999999984
2022-07-08,26.61,12.0,26.0,24,-100.0,100.0,199.99999999999997,98.29999999999997
