DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-05-04,25.7,14.0,25.0,24,-74.50000000000001,25.499999999999986,125.0,48.79999999999998
2011-07-29,25.94,18.0,25.0,24,-84.50000000000006,15.499999999999943,253.99999999999991,167.79999999999987
2011-08-01,25.63,15.0,25.0,24,-86.00000000000003,13.999999999999972,235.00000000000014,147.30000000000013
2011-08-03,25.23,13.0,25.0,24,-83.99999999999999,16.000000000000014,69.00000000000013,-16.699999999999857
2011-12-19,25.38,29.0,26.0,24,-76.5,123.5,264.0,185.8
2014-12-16,25.2,0.0,25.0,24,-70.00000000000001,29.999999999999986,0.0,-71.70000000000002
2015-12-11,25.27,11.0,26.0,24,-150.50000000000009,49.499999999999915,247.00000000000023,94.80000000000014
2016-01-07,25.86,5.0,25.0,24,-69.00000000000004,30.999999999999957,100.0,29.299999999999958
2016-01-07,25.86,19.0,25.0,24,-84.49999999999997,15.500000000000028,188.99999999999972,102.79999999999974
2018-02-14,25.72,7.0,25.0,24,-90.00000000000003,9.999999999999972,100.0,8.299999999999972
2018-03-01,25.3,19.96,25.0,24,-80.49999999999997,19.50000000000003,578.0,495.8
2018-10-30,25.55,8.04,25.0,24,-79.99999999999999,20.000000000000014,100.0,18.300000000000015
2018-10-30,25.55,22.04,25.0,24,-79.99999999999989,20.000000000000114,501.99999999999994,420.30000000000007
2018-12-06,25.94,6.0,25.0,24,-84.50000000000006,15.499999999999943,160.0000000000001,73.80000000000005
2018-12-06,25.94,12.0,25.0,24,-91.00000000000001,8.999999999999986,474.00000000000017,381.3000000000002
2018-12-10,25.94,2.0,25.0,24,-82.50000000000001,17.499999999999986,100.0,15.799999999999986
2018-12-10,25.94,8.0,25.0,24,-84.99999999999997,15.000000000000028,430.00000000000006,343.3000000000001
2018-12-17,25.88,29.0,25.0,24,-74.50000000000001,25.499999999999986,100.0,23.799999999999986
2020-06-05,25.09,5.0,25.0,24,-45.999999999999986,54.000000000000014,35.00000000000014,-12.699999999999843
2020-06-08,25.98,2.0,25.0,24,-23.000000000000004,77.0,0.0,-24.700000000000003
2020-07-21,25.65,8.0,25.0,24,-39.49999999999999,60.50000000000001,112.9999999999999,71.79999999999991
2020-07-21,25.65,15.0,25.0,24,-51.0,49.0,168.99999999999977,116.29999999999977
2020-07-28,25.85,1.0,25.0,24,-27.0,73.0,100.0,71.3
2020-07-28,25.85,8.0,25.0,24,-44.499999999999986,55.500000000000014,168.99999999999977,122.79999999999978
2020-07-29,25.42,7.0,25.0,24,-54.999999999999986,45.000000000000014,168.99999999999977,112.29999999999978
2020-07-29,25.42,28.0,25.0,24,-45.499999999999986,54.500000000000014,164.00000000000006,116.80000000000007
2020-09-15,26.0,15.0,25.0,24,-42.499999999999986,57.500000000000014,16.000000000000014,-28.19999999999997
2020-10-12,25.65,2.0,25.0,24,-24.500000000000004,75.5,0.0,-26.200000000000003
2020-11-09,25.82,2.0,25.0,24,54.999999999999986,155.0,100.0,153.3
2020-11-13,25.03,11.0,26.0,24,-147.49999999999997,52.50000000000003,199.99999999999994,50.79999999999997
2020-11-13,25.03,18.0,25.0,24,-131.50000000000003,-31.50000000000003,148.9999999999999,15.799999999999859
2020-12-11,25.14,12.0,25.0,24,-69.50000000000003,30.49999999999997,160.99999999999994,89.79999999999991
2020-12-22,25.56,1.0,25.0,24,-85.00000000000001,14.999999999999986,100.0,13.299999999999986
2020-12-22,25.56,8.0,25.0,24,-52.000000000000014,47.999999999999986,242.00000000000017,188.30000000000018
2021-01-12,25.15,1.0,25.0,24,-80.5,19.5,100.0,17.8
2021-01-15,25.8,12.0,25.0,24,-60.00000000000001,39.99999999999999,362.0000000000001,300.3000000000001
2021-01-15,25.8,19.0,25.0,24,-64.99999999999999,35.000000000000014,282.0,215.3
2021-02-03,25.43,7.0,25.0,24,-57.500000000000014,42.499999999999986,100.0,40.79999999999998
2021-02-03,25.43,21.0,25.0,24,-55.500000000000014,44.499999999999986,261.9999999999998,204.79999999999978
2021-02-24,25.04,6.0,25.0,24,-86.00000000000003,13.999999999999972,228.0000000000001,140.3000000000001
2021-03-01,25.39,1.0,25.0,24,-75.50000000000001,24.499999999999986,100.00000000000001,22.8
2021-03-01,25.39,9.0,26.0,24,-150.0,50.0,200.0,48.3
2021-03-09,25.25,1.0,25.0,24,-90.0,10.0,100.0,8.3
2021-03-09,25.25,14.96,25.0,24,-66.00000000000001,33.999999999999986,100.0,32.29999999999998
2021-05-19,25.96,7.0,25.0,24,-81.99999999999999,18.000000000000014,148.0,64.30000000000001
2021-07-19,25.09,9.0,25.0,24,-70.00000000000001,29.999999999999986,219.00000000000023,147.30000000000024
2021-07-19,25.09,16.0,25.0,24,-66.49999999999996,33.50000000000004,234.00000000000045,165.80000000000052
2021-09-21,25.6,1.0,25.0,24,-58.5,41.5,100.0,39.8
2021-09-21,25.6,8.0,25.0,24,-71.0,29.0,482.00000000000006,409.30000000000007
2021-11-29,25.69,2.0,25.0,24,-83.49999999999996,16.500000000000043,100.0,14.800000000000043
2021-11-29,25.69,9.0,25.0,24,-64.50000000000004,35.49999999999996,100.0,33.799999999999955
2021-11-29,25.69,16.0,25.0,24,-75.0,25.0,132.99999999999983,56.29999999999983
2021-11-29,25.69,23.0,25.0,24,-80.00000000000007,19.99999999999993,139.9999999999999,58.29999999999981
2021-11-29,25.69,30.0,26.0,24,-155.50000000000003,44.49999999999997,200.0,42.79999999999997
2022-01-20,25.89,6.0,25.0,24,-63.99999999999999,36.00000000000001,0.0,-65.69999999999999
2022-01-20,25.89,27.0,25.0,24,-65.00000000000003,34.99999999999997,494.9999999999999,428.2999999999999
2022-02-01,25.33,1.0,25.0,24,-131.0,-31.0,100.0,-32.7
2022-02-01,25.33,8.0,25.0,24,-97.50000000000006,2.499999999999943,100.0,0.7999999999999432
2022-02-01,25.33,15.0,25.0,24,-75.0,25.0,494.9999999999999,418.2999999999999
2022-02-03,25.81,6.0,25.0,24,-56.49999999999999,43.50000000000001,100.0,41.800000000000004
2022-02-03,25.81,13.0,25.0,24,-60.00000000000001,39.99999999999999,494.9999999999999,433.2999999999999
2022-03-21,25.36,2.0,25.0,24,-63.5,36.5,100.0,34.8
2022-03-21,25.36,9.0,25.0,24,-65.50000000000003,34.49999999999997,104.99999999999966,37.79999999999963
2022-03-21,25.36,16.0,26.0,24,-136.0,64.0,478.99999999999994,341.29999999999995
2022-03-21,25.36,23.0,25.0,24,-64.00000000000001,35.999999999999986,392.0000000000002,326.30000000000024
2022-03-21,25.36,30.0,25.0,24,-65.00000000000003,34.99999999999997,230.0000000000001,163.3000000000001
2022-04-12,25.38,1.0,25.0,24,-57.50000000000001,42.49999999999999,100.0,40.79999999999999
2022-04-12,25.38,8.0,25.0,24,-62.5,37.5,100.0,35.8
2022-06-03,25.96,5.0,25.0,24,-42.5,57.5,100.0,55.8
2022-06-03,25.96,12.0,25.0,24,-42.49999999999999,57.50000000000001,126.00000000000016,81.80000000000017
2022-06-03,25.96,26.0,25.0,24,-47.5,52.5,126.00000000000016,76.80000000000015
2022-06-06,25.81,2.0,25.0,24,-43.99999999999999,56.00000000000001,100.0,54.300000000000004
2022-06-06,25.81,9.0,25.0,24,-50.0,50.0,126.00000000000016,74.30000000000015
2022-07-18,25.91,2.0,25.0,24,-27.500000000000004,72.5,100.0,70.8
2022-07-18,25.91,9.0,25.0,24,-29.50000000000001,70.49999999999999,160.99999999999994,129.79999999999995
2022-07-18,25.91,30.0,25.0,24,-42.50000000000001,57.49999999999999,128.9999999999999,84.79999999999988
2022-07-19,25.41,1.0,25.0,24,-50.0,50.0,100.0,48.3
