DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-12-20,16.86,29.0,16.0,16,0.0,0.0,34.00000000000016,32.30000000000016
2010-12-21,16.62,28.0,16.0,16,0.0,0.0,34.00000000000016,32.30000000000016
2010-12-23,16.86,26.0,16.0,16,0.0,0.0,34.00000000000016,32.30000000000016
2012-08-27,16.38,22.0,16.0,16,0.0,0.0,66.00000000000003,64.30000000000003
2015-10-16,16.86,11.0,16.0,16,0.0,0.0,153.99999999999994,152.29999999999995
2015-10-16,16.86,18.04,16.0,16,0.0,0.0,101.0,99.3
2015-10-19,16.23,15.04,16.0,16,0.0,0.0,101.0,99.3
2015-10-20,16.34,7.0,16.0,16,0.0,0.0,153.99999999999994,152.29999999999995
2015-10-20,16.34,14.04,16.0,16,0.0,0.0,101.0,99.3
2015-10-21,16.7,6.0,16.0,16,0.0,0.0,153.99999999999994,152.29999999999995
2015-10-21,16.7,13.04,16.0,16,0.0,0.0,101.0,99.3
2015-11-05,16.39,18.0,16.0,16,0.0,0.0,106.00000000000006,104.30000000000005
2015-11-20,16.38,10.0,16.0,16,0.0,0.0,46.999999999999886,45.29999999999988
2015-11-23,16.74,7.0,16.0,16,0.0,0.0,46.999999999999886,45.29999999999988
2015-11-23,16.74,15.0,16.0,16,0.0,0.0,136.99999999999991,135.29999999999993
2015-11-27,16.09,3.0,16.0,16,0.0,0.0,0.0,-1.7
2015-11-30,16.57,8.0,16.0,16,0.0,0.0,136.99999999999991,135.29999999999993
2015-11-30,16.57,15.0,16.0,16,0.0,0.0,136.99999999999991,135.29999999999993
2015-11-30,16.57,22.0,16.0,16,0.0,0.0,136.99999999999991,135.29999999999993
2015-12-01,16.34,7.0,16.0,16,0.0,0.0,131.00000000000006,129.30000000000007
2015-12-23,16.25,6.0,16.0,16,0.0,0.0,118.00000000000014,116.30000000000014
2015-12-23,16.25,13.0,16.0,16,0.0,0.0,155.00000000000006,153.30000000000007
2015-12-23,16.25,20.0,16.0,16,0.0,0.0,155.00000000000006,153.30000000000007
2015-12-29,16.48,14.0,16.0,16,0.0,0.0,0.0,-1.7
2016-03-16,16.33,13.0,16.0,16,0.0,0.0,3.9999999999999147,2.2999999999999146
2016-03-16,16.33,20.0,16.0,16,0.0,0.0,192.99999999999997,191.29999999999998
2016-03-24,16.44,5.0,16.0,16,0.0,0.0,0.0,-1.7
2016-03-24,16.44,12.0,16.0,16,0.0,0.0,192.99999999999997,191.29999999999998
2016-03-24,16.44,19.0,16.0,16,0.0,0.0,184.0,182.3
2016-03-28,16.04,1.0,16.0,16,0.0,0.0,0.0,-1.7
2016-03-28,16.04,8.0,16.0,16,0.0,0.0,192.99999999999997,191.29999999999998
2016-03-28,16.04,15.0,16.0,16,0.0,0.0,184.0,182.3
2016-03-28,16.04,29.0,16.0,16,0.0,0.0,116.0,114.3
2016-04-07,16.77,5.0,16.0,16,0.0,0.0,0.9999999999999858,-0.7000000000000142
2016-04-07,16.77,19.0,16.0,16,0.0,0.0,116.0,114.3
2016-04-07,16.77,26.0,16.0,16,0.0,0.0,241.0,239.3
2016-04-11,16.26,1.0,16.0,16,0.0,0.0,0.0,-1.7
2016-04-11,16.26,15.0,16.0,16,0.0,0.0,116.0,114.3
2016-05-02,16.5,1.0,16.0,16,0.0,0.0,0.0,-1.7
2016-05-02,16.5,8.0,16.0,16,0.0,0.0,0.0,-1.7
2016-05-03,16.42,7.0,16.0,16,0.0,0.0,0.0,-1.7
2016-05-03,16.42,21.0,16.0,16,0.0,0.0,107.00000000000006,105.30000000000005
2016-05-04,16.85,6.0,16.0,16,0.0,0.0,0.0,-1.7
2016-05-05,16.45,5.0,16.0,16,0.0,0.0,0.0,-1.7
