DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-07-28,24.54,20.0,24.0,26,112.5,112.5,35.00000000000014,145.80000000000015
2010-09-02,24.31,12.0,24.0,26,114.99999999999999,114.99999999999999,-200.0,-86.70000000000002
2010-09-23,24.06,26.0,24.0,26,112.5,112.5,-57.000000000000114,53.79999999999988
2010-09-28,24.28,21.0,24.0,26,140.0,140.0,-57.000000000000114,81.29999999999988
2010-09-30,24.52,19.0,24.0,26,119.49999999999999,119.49999999999999,-57.000000000000114,60.79999999999987
2014-10-14,24.55,7.0,24.0,26,150.0,150.0,-200.0,-51.7
2015-09-25,24.29,25.0,24.0,26,154.0,154.0,-200.0000000000001,-47.70000000000012
2016-01-22,24.55,11.0,24.0,26,157.49999999999997,157.49999999999997,-44.000000000000114,111.79999999999986
2016-01-25,24.31,1.0,24.0,26,142.49999999999997,142.49999999999997,-200.0,-59.20000000000003
2016-01-25,24.31,22.0,24.0,26,140.50000000000003,140.50000000000003,182.0,320.8
2016-02-05,24.11,4.0,25.0,26,77.99999999999999,77.99999999999999,-1.0000000000001563,75.29999999999983
2016-02-17,24.16,5.0,24.0,26,170.5,170.5,-199.99999999999994,-31.199999999999942
2018-10-23,24.66,29.04,24.0,26,170.5,170.5,202.0,370.8
2018-10-25,24.78,27.04,25.0,26,85.99999999999994,85.99999999999994,302.0,386.29999999999995
2018-12-07,24.71,11.0,24.0,26,169.99999999999994,169.99999999999994,130.00000000000006,298.3
2019-01-04,24.48,4.0,24.0,26,181.0,181.0,-200.0,-20.7
2019-01-04,24.48,11.0,24.0,26,163.0,163.0,-200.0,-38.7
2019-08-05,24.81,16.0,24.0,26,163.99999999999997,163.99999999999997,-200.0,-37.70000000000003
2020-08-04,24.76,1.0,25.0,26,91.50000000000003,91.50000000000003,-100.0,-10.19999999999997
2020-08-06,24.11,6.0,24.0,26,162.0,162.0,-74.00000000000023,86.29999999999977
2020-08-07,24.02,19.0,24.0,26,119.49999999999999,119.49999999999999,-135.99999999999994,-18.199999999999957
2020-08-20,24.6,6.0,24.0,26,154.5,154.5,-200.0,-47.2
2021-01-11,24.81,2.0,24.0,26,140.0,140.0,-200.0,-61.7
2021-01-13,24.18,21.0,24.0,26,154.5,154.5,-18.0,134.8
2021-08-19,24.74,27.0,24.0,26,165.50000000000003,165.50000000000003,33.000000000000114,196.80000000000015
2021-09-28,24.82,1.0,24.0,26,160.49999999999994,160.49999999999994,-200.0,-41.20000000000006
2021-09-28,24.82,22.0,25.0,26,84.50000000000006,84.50000000000006,-99.99999999999989,-17.19999999999983
2021-09-28,24.82,29.0,24.0,26,160.49999999999994,160.49999999999994,-130.0,28.799999999999944
2021-09-30,24.71,20.0,24.0,26,154.99999999999997,154.99999999999997,-199.9999999999999,-46.69999999999992
2021-09-30,24.71,27.0,24.0,26,155.00000000000006,155.00000000000006,-130.0,23.300000000000058
2021-10-01,24.89,19.0,24.0,26,165.00000000000003,165.00000000000003,-199.9999999999999,-36.69999999999986
2021-10-04,24.58,23.0,25.0,26,79.99999999999999,79.99999999999999,-30.0,48.29999999999998
2021-10-06,24.4,21.0,24.0,26,181.49999999999994,181.49999999999994,-130.0,49.79999999999994
2021-12-07,24.69,1.0,25.0,26,98.00000000000004,98.00000000000004,-100.0,-3.6999999999999575
2021-12-07,24.69,8.0,24.0,26,162.5,162.5,-167.0000000000001,-6.200000000000114
2021-12-07,24.69,29.0,24.0,26,149.50000000000006,149.50000000000006,-176.00000000000023,-28.20000000000017
2022-02-07,24.82,2.0,24.0,26,166.5,166.5,-200.0,-35.2
2022-02-07,24.82,9.0,24.0,26,150.0,150.0,194.9999999999999,343.2999999999999
2022-02-07,24.82,16.0,24.0,26,147.50000000000006,147.50000000000006,407.0,552.8
2022-02-10,24.77,6.0,24.0,26,142.5,142.5,-144.99999999999994,-4.199999999999943
2022-03-22,24.02,1.0,24.0,26,187.0,187.0,-200.0,-14.7
2022-03-22,24.02,8.0,24.0,26,157.50000000000003,157.50000000000003,-195.00000000000034,-39.200000000000315
2022-03-22,24.02,15.0,24.0,26,146.00000000000003,146.00000000000003,78.99999999999994,223.29999999999998
2022-03-22,24.02,22.0,25.0,26,70.49999999999996,70.49999999999996,192.00000000000023,260.8000000000002
2022-03-22,24.02,29.0,24.0,26,135.0,135.0,-69.99999999999989,63.30000000000011
2022-03-23,24.03,14.0,24.0,26,142.0,142.0,78.99999999999994,219.29999999999995
2022-04-06,24.78,7.0,24.0,26,164.49999999999994,164.49999999999994,-91.0,71.79999999999994
2022-04-06,24.78,14.0,24.0,26,144.99999999999997,144.99999999999997,-200.0,-56.70000000000003
2022-04-06,24.78,21.0,24.0,26,142.0,142.0,425.0,565.3
2022-04-11,24.42,2.0,24.0,26,148.5,148.5,-200.0,-53.2
2022-04-11,24.42,9.0,24.0,26,137.50000000000006,137.50000000000006,-200.0,-64.19999999999995
2022-04-13,24.45,7.0,24.0,26,159.99999999999997,159.99999999999997,-200.0,-41.70000000000003
2022-04-18,24.6,2.0,24.0,26,175.0,175.0,-200.0,-26.7
2022-04-18,24.6,30.0,24.0,26,140.0,140.0,425.0,563.3
2022-06-08,24.78,7.0,24.0,26,130.0,130.0,17.99999999999997,146.29999999999998
2022-07-20,24.73,7.0,24.0,26,101.49999999999999,101.49999999999999,-139.00000000000006,-39.200000000000074
