DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-02-12,25.54,4.0,26.0,26,0.0,0.0,0.0,-1.7
2010-05-04,25.7,14.0,25.0,26,79.99999999999999,79.99999999999999,125.0,203.3
2010-07-23,25.17,25.0,26.0,26,0.0,0.0,235.00000000000014,233.30000000000015
2010-07-29,25.54,19.0,26.0,26,0.0,0.0,235.00000000000014,233.30000000000015
2011-12-19,25.38,29.0,26.0,26,0.0,0.0,64.0,62.3
2014-12-16,25.2,0.0,25.0,26,79.99999999999999,79.99999999999999,0.0,78.29999999999998
2015-09-14,25.32,1.0,26.0,26,0.0,0.0,0.0,-1.7
2015-09-24,25.3,26.0,26.0,26,0.0,0.0,0.0,-1.7
2015-09-30,25.88,20.0,25.0,26,74.50000000000001,74.50000000000001,-100.0,-27.199999999999985
2015-10-01,25.23,19.0,25.0,26,75.0,75.0,-100.0,-26.7
2015-12-11,25.27,11.0,26.0,26,0.0,0.0,47.00000000000023,45.300000000000225
2016-01-07,25.86,12.0,25.0,26,74.00000000000003,74.00000000000003,277.0,349.3
2016-02-16,25.52,6.0,25.0,26,75.50000000000003,75.50000000000003,-100.0,-26.19999999999997
2016-02-16,25.52,27.96,26.0,26,0.0,0.0,64.0,62.3
2018-02-14,25.72,6.0,26.0,26,0.0,0.0,230.9999999999999,229.2999999999999
2018-02-14,25.72,13.0,25.0,26,68.99999999999994,68.99999999999994,-99.99999999999989,-32.699999999999946
2018-03-01,25.3,6.0,26.0,26,0.0,0.0,0.0,-1.7
2018-03-01,25.3,19.96,25.0,26,79.5,79.5,378.0,455.8
2018-04-02,25.72,15.0,26.0,26,0.0,0.0,0.0,-1.7
2018-10-30,25.55,7.04,26.0,26,0.0,0.0,164.0,162.3
2018-10-30,25.55,22.04,25.0,26,90.00000000000003,90.00000000000003,302.0,390.3
2018-12-06,25.94,12.0,25.0,26,89.00000000000006,89.00000000000006,274.00000000000017,361.30000000000024
2018-12-17,25.88,1.0,25.0,26,77.49999999999999,77.49999999999999,-100.0,-24.200000000000014
2018-12-17,25.88,29.0,25.0,26,81.49999999999994,81.49999999999994,-100.0,-20.200000000000056
2020-06-05,25.09,5.0,25.0,26,72.00000000000001,72.00000000000001,35.00000000000014,105.30000000000015
2020-06-05,25.09,12.0,26.0,26,0.0,0.0,135.00000000000014,133.30000000000015
2020-06-08,25.98,2.0,25.0,26,66.49999999999999,66.49999999999999,0.0,64.79999999999998
2020-07-21,25.65,8.0,25.0,26,52.00000000000002,52.00000000000002,-87.00000000000009,-36.70000000000007
2020-07-21,25.65,22.0,26.0,26,0.0,0.0,125.99999999999977,124.29999999999977
2020-07-28,25.85,1.0,25.0,26,35.49999999999999,35.49999999999999,-99.99999999999999,-66.2
2020-07-29,25.42,7.0,25.0,26,65.50000000000003,65.50000000000003,-31.000000000000227,32.7999999999998
2020-09-15,26.0,15.0,25.0,26,52.49999999999999,52.49999999999999,-78.00000000000011,-27.20000000000012
2020-10-12,25.65,2.0,25.0,26,73.0,73.0,-46.999999999999886,24.300000000000114
2020-10-12,25.65,23.04,25.0,26,57.00000000000003,57.00000000000003,0.0,55.300000000000026
2020-11-09,25.82,2.0,25.0,26,55.00000000000001,55.00000000000001,-100.00000000000003,-46.700000000000024
2020-11-09,25.82,15.0,26.0,26,0.0,0.0,0.0,-1.7
2020-11-13,25.03,11.0,26.0,26,0.0,0.0,0.0,-1.7
2020-12-22,25.56,1.0,25.0,26,78.99999999999999,78.99999999999999,-100.0,-22.700000000000014
2020-12-22,25.56,8.0,25.0,26,68.0,68.0,42.00000000000017,108.30000000000017
2021-01-12,25.15,1.0,25.0,26,113.99999999999999,113.99999999999999,-100.0,12.299999999999986
2021-01-12,25.15,8.0,25.0,26,85.00000000000001,85.00000000000001,-100.0,-16.699999999999985
2021-01-12,25.15,22.0,26.0,26,0.0,0.0,182.0,180.3
2021-01-12,25.15,29.0,26.0,26,0.0,0.0,0.0,-1.7
2021-01-15,25.8,5.0,26.0,26,0.0,0.0,0.0,-1.7
2021-01-15,25.8,12.0,25.0,26,80.49999999999997,80.49999999999997,162.00000000000009,240.80000000000007
2021-01-15,25.8,19.0,25.0,26,76.00000000000003,76.00000000000003,82.0,156.30000000000004
2021-02-03,25.43,7.0,25.0,26,63.99999999999999,63.99999999999999,-100.0,-37.70000000000001
2021-02-03,25.43,21.0,25.0,26,66.99999999999994,66.99999999999994,61.99999999999977,127.29999999999971
2021-02-24,25.04,14.0,26.0,26,0.0,0.0,85.99999999999994,84.29999999999994
2021-02-24,25.04,20.96,26.0,26,0.0,0.0,0.0,-1.7
2021-03-01,25.39,1.0,25.0,26,50.99999999999998,50.99999999999998,-100.0,-50.700000000000024
2021-03-01,25.39,9.0,26.0,26,0.0,0.0,0.0,-1.7
2021-03-09,25.25,1.0,25.0,26,76.99999999999999,76.99999999999999,-100.0,-24.700000000000014
2021-03-09,25.25,14.96,25.0,26,72.00000000000001,72.00000000000001,-100.0,-29.699999999999985
2021-03-09,25.25,21.96,26.0,26,0.0,0.0,78.99999999999989,77.29999999999988
2021-05-19,25.96,7.0,25.0,26,80.49999999999993,80.49999999999993,-52.0,26.79999999999993
2021-05-19,25.96,21.0,26.0,26,0.0,0.0,40.0,38.3
2021-07-19,25.09,23.0,26.0,26,0.0,0.0,0.0,-1.7
2021-07-19,25.09,30.0,25.0,26,80.00000000000007,80.00000000000007,111.99999999999989,190.29999999999995
2021-09-21,25.6,1.0,25.0,26,86.50000000000003,86.50000000000003,-100.0,-15.19999999999997
2021-09-21,25.6,8.0,25.0,26,77.99999999999999,77.99999999999999,282.00000000000006,358.30000000000007
2021-09-21,25.6,29.0,25.0,26,79.99999999999999,79.99999999999999,-99.99999999999989,-21.6999999999999
2021-11-29,25.69,2.0,25.0,26,95.00000000000001,95.00000000000001,-100.0,-6.699999999999986
2021-11-29,25.69,9.0,25.0,26,96.0,96.0,-100.0,-5.7
2021-11-29,25.69,16.0,25.0,26,81.00000000000006,81.00000000000006,-67.00000000000011,12.299999999999944
2021-11-29,25.69,23.0,25.0,26,79.99999999999989,79.99999999999989,-60.000000000000114,18.299999999999773
2021-11-29,25.69,30.0,26.0,26,0.0,0.0,0.0,-1.7
2022-01-20,25.89,27.0,25.0,26,75.0,75.0,294.9999999999999,368.2999999999999
2022-02-01,25.33,1.0,25.0,26,96.0,96.0,-100.0,-5.7
2022-02-01,25.33,8.0,25.0,26,79.4999999999999,79.4999999999999,-100.0,-22.2000000000001
2022-02-01,25.33,15.0,25.0,26,79.99999999999999,79.99999999999999,294.9999999999999,373.2999999999999
2022-02-03,25.81,6.0,25.0,26,63.5,63.5,-100.0,-38.2
2022-02-03,25.81,13.0,25.0,26,65.00000000000003,65.00000000000003,294.9999999999999,358.2999999999999
2022-03-21,25.36,2.0,25.0,26,95.5,95.5,-100.0,-6.2
2022-03-21,25.36,9.0,25.0,26,74.99999999999996,74.99999999999996,-95.00000000000034,-21.700000000000383
2022-03-21,25.36,16.0,26.0,26,0.0,0.0,278.99999999999994,277.29999999999995
2022-03-21,25.36,23.0,25.0,26,70.49999999999996,70.49999999999996,192.00000000000023,260.8000000000002
2022-03-21,25.36,30.0,25.0,26,69.99999999999997,69.99999999999997,30.000000000000114,98.30000000000008
2022-04-12,25.38,1.0,25.0,26,73.5,73.5,-100.0,-28.2
2022-04-12,25.38,8.0,25.0,26,67.50000000000003,67.50000000000003,-100.0,-34.199999999999974
2022-04-12,25.38,22.0,26.0,26,0.0,0.0,519.0000000000001,517.3000000000001
2022-06-03,25.96,5.0,25.0,26,52.99999999999999,52.99999999999999,-100.00000000000001,-48.700000000000024
2022-06-03,25.96,12.0,25.0,26,57.50000000000001,57.50000000000001,126.00000000000016,181.80000000000018
2022-06-06,25.81,2.0,25.0,26,73.00000000000001,73.00000000000001,-100.00000000000001,-28.7
2022-06-06,25.81,9.0,25.0,26,59.999999999999986,59.999999999999986,126.00000000000016,184.30000000000015
2022-06-06,25.81,16.0,26.0,26,0.0,0.0,226.00000000000017,224.30000000000018
2022-07-18,25.91,2.0,25.0,26,47.5,47.5,-99.99999999999997,-54.199999999999974
2022-07-18,25.91,9.0,25.0,26,44.499999999999986,44.499999999999986,-39.00000000000006,3.7999999999999288
2022-07-18,25.91,16.0,25.0,26,56.00000000000001,56.00000000000001,-53.000000000000114,1.2999999999998935
2022-07-18,25.91,30.0,25.0,26,55.00000000000001,55.00000000000001,-71.00000000000011,-17.700000000000106
2022-07-19,25.41,1.0,25.0,26,72.50000000000001,72.50000000000001,-99.99999999999997,-29.199999999999957
2022-07-19,25.41,8.0,25.0,26,51.49999999999999,51.49999999999999,-39.00000000000006,10.799999999999937
2022-07-19,25.41,22.0,25.0,26,59.999999999999964,59.999999999999964,-100.0,-41.70000000000004
2022-07-19,25.41,29.0,25.0,26,57.49999999999997,57.49999999999997,-71.00000000000011,-15.200000000000141
2022-07-26,25.31,1.0,25.0,26,72.50000000000001,72.50000000000001,-100.0,-29.199999999999985
2022-07-26,25.31,8.0,25.0,26,65.99999999999999,65.99999999999999,-53.000000000000114,11.299999999999873
2022-07-26,25.31,22.0,25.0,26,65.00000000000001,65.00000000000001,-71.00000000000011,-7.7000000000001
2022-08-26,25.9,5.0,25.0,26,48.0,48.0,-69.00000000000013,-22.700000000000127
2022-08-26,25.9,12.0,25.0,26,54.49999999999999,54.49999999999999,34.9999999999998,87.7999999999998
2022-08-26,25.9,26.0,25.0,26,60.00000000000001,60.00000000000001,191.0,249.3
2022-09-08,25.9,6.0,26.0,26,0.0,0.0,335.99999999999994,334.29999999999995
2022-09-08,25.9,13.0,25.0,26,75.00000000000003,75.00000000000003,191.0,264.3
2022-11-04,25.71,5.04,25.0,26,60.999999999999986,60.999999999999986,-21.999999999999886,37.3000000000001
2022-11-04,25.71,12.04,25.0,26,64.99999999999999,64.99999999999999,61.999999999999716,125.2999999999997
2022-11-07,25.67,2.0,25.0,26,83.99999999999999,83.99999999999999,-21.999999999999886,60.3000000000001
2022-11-07,25.67,9.0,25.0,26,67.0,67.0,61.999999999999716,127.29999999999971
2022-11-07,25.67,16.0,25.0,26,64.00000000000001,64.00000000000001,-100.0,-37.69999999999999
2022-11-07,25.67,30.0,26.0,26,0.0,0.0,323.0000000000001,321.3000000000001
2022-11-17,25.18,6.0,25.0,26,85.49999999999997,85.49999999999997,-100.0,-16.200000000000028
2022-12-12,25.05,9.0,25.0,26,83.50000000000004,83.50000000000004,-100.0,-18.199999999999957
2022-12-13,25.84,8.0,25.0,26,90.00000000000003,90.00000000000003,-100.0,-11.69999999999997
2022-12-13,25.84,15.0,26.0,26,0.0,0.0,102.0,100.3
2023-03-24,25.21,12.0,25.0,26,76.00000000000003,76.00000000000003,-52.0,22.30000000000003
