DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-09-20,22.58,29.0,22.5,26,214.5,214.5,-207.0000000000001,5.799999999999886
2010-11-01,22.54,15.04,22.5,26,287.5,287.5,-37.999999999999886,247.80000000000013
2010-11-03,22.02,13.04,22.5,26,325.49999999999994,325.49999999999994,-37.999999999999886,285.80000000000007
2011-12-27,22.66,21.0,22.0,26,190.5,190.5,-335.99999999999994,-147.19999999999993
2012-12-31,22.72,15.0,22.0,26,369.99999999999994,369.99999999999994,-389.0000000000001,-20.70000000000017
2014-10-20,22.16,1.0,23.0,26,291.0,291.0,-300.0,-10.7
2015-01-06,22.9,14.0,22.0,26,329.5,329.5,-86.00000000000034,241.79999999999967
2015-02-02,22.81,16.0,22.0,26,330.0,330.0,-325.0,3.3
2015-09-21,22.48,29.0,22.0,26,330.0,330.0,-400.0000000000001,-71.70000000000012
2016-02-18,22.53,4.0,22.0,26,323.0,323.0,-399.99999999999994,-78.69999999999995
2016-06-14,22.16,14.0,23.0,26,254.99999999999997,254.99999999999997,-84.0,169.29999999999998
2016-06-16,22.89,5.0,22.0,26,351.50000000000006,351.50000000000006,-368.0,-18.199999999999942
2016-11-03,22.57,19.04,22.0,26,325.5,325.5,-396.0,-72.2
2018-10-15,22.89,2.0,23.0,26,279.50000000000006,279.50000000000006,-300.0,-22.199999999999942
2018-11-15,22.97,6.0,22.0,26,347.49999999999994,347.49999999999994,-199.0000000000001,146.79999999999984
2019-01-08,22.03,7.0,23.0,26,263.0,263.0,-300.00000000000006,-38.70000000000006
2019-01-09,22.8,6.0,23.0,26,269.5,269.5,-300.00000000000006,-32.20000000000006
2019-08-06,22.87,15.0,22.0,26,340.00000000000006,340.00000000000006,-400.0,-61.699999999999946
2020-11-24,22.48,7.0,22.0,26,313.0,313.0,-351.00000000000017,-39.70000000000017
2020-11-24,22.48,15.0,22.0,26,184.0,184.0,-341.00000000000006,-158.70000000000005
2020-11-25,22.5,6.0,23.0,26,265.5,265.5,-251.00000000000017,12.79999999999983
2020-12-07,22.62,2.0,22.0,26,365.49999999999994,365.49999999999994,-400.0,-36.20000000000006
2020-12-17,22.27,6.0,22.0,26,334.5,334.5,-344.0000000000001,-11.200000000000113
2020-12-28,22.12,9.0,23.0,26,227.0,227.0,-184.99999999999977,40.300000000000225
2020-12-28,22.12,23.0,22.0,26,277.50000000000006,277.50000000000006,-361.9999999999997,-86.19999999999966
2021-01-20,22.86,7.0,22.0,26,279.5,279.5,-137.9999999999999,139.80000000000013
2021-01-20,22.86,14.0,22.0,26,265.5,265.5,-218.0,45.8
2021-01-21,22.22,13.0,22.0,26,270.5,270.5,-235.99999999999994,32.800000000000054
2021-02-05,22.16,5.0,22.0,26,305.0,305.0,-400.0,-96.7
2021-02-08,22.07,2.0,22.0,26,361.5,361.5,-400.0,-40.2
2021-02-08,22.07,16.0,22.0,26,212.0,212.0,-238.00000000000023,-27.700000000000227
2021-02-09,22.26,1.0,22.0,26,345.5,345.5,-400.0,-56.2
2021-03-11,22.5,12.96,22.0,26,270.5,270.5,-399.99999999999994,-131.19999999999993
2021-03-18,22.6,6.0,22.0,26,307.0,307.0,-349.99999999999994,-44.699999999999946
2021-03-22,22.29,2.0,22.0,26,371.0,371.0,-349.99999999999994,19.300000000000058
2021-05-14,22.1,26.0,22.0,26,334.5,334.5,-360.0,-27.2
2021-12-09,22.12,6.0,22.0,26,316.5,316.5,-367.0000000000001,-52.20000000000012
2021-12-09,22.12,13.0,23.0,26,245.00000000000003,245.00000000000003,-260.0000000000001,-16.700000000000085
2021-12-09,22.12,20.0,22.0,26,299.50000000000006,299.50000000000006,-400.0,-102.19999999999995
2021-12-16,22.13,6.0,22.0,26,350.0,350.0,-400.0,-51.7
2021-12-21,22.68,8.0,23.0,26,243.00000000000006,243.00000000000006,-300.0,-58.699999999999946
2022-01-14,22.07,5.0,22.0,26,370.0,370.0,-332.9999999999999,35.30000000000011
2022-01-14,22.07,12.0,22.0,26,342.0,342.0,82.00000000000003,422.3
2022-02-02,22.73,7.0,22.0,26,335.5,335.5,-400.0,-66.2
2022-02-02,22.73,14.0,22.0,26,314.99999999999994,314.99999999999994,-5.000000000000085,308.2999999999999
2022-03-25,22.86,5.0,22.0,26,328.0,328.0,-395.0000000000003,-68.70000000000029
2022-03-25,22.86,19.0,23.0,26,232.99999999999991,232.99999999999991,-7.9999999999998295,223.3000000000001
2022-03-25,22.86,26.0,22.0,26,290.0,290.0,-269.99999999999994,18.300000000000058
2022-04-08,22.34,12.0,22.0,26,295.00000000000006,295.00000000000006,-400.0,-106.69999999999995
2022-04-14,22.7,6.0,22.0,26,272.5,272.5,-400.0,-129.2
2022-04-19,22.92,1.0,22.0,26,392.5,392.5,-400.0,-9.2
2022-04-19,22.92,29.0,22.0,26,290.00000000000006,290.00000000000006,225.0,513.3
2022-07-29,22.16,19.0,22.0,26,272.49999999999994,272.49999999999994,-371.0000000000001,-100.20000000000017
2022-08-04,22.66,6.0,22.0,26,318.0,318.0,-400.0,-83.7
2022-08-04,22.66,13.0,22.0,26,284.99999999999994,284.99999999999994,-371.0000000000001,-87.70000000000017
2022-08-05,22.58,12.0,22.0,26,317.5,317.5,-371.0000000000001,-55.20000000000012
2022-08-05,22.58,19.0,22.0,26,258.5,258.5,-39.00000000000006,217.79999999999995
2022-08-08,22.01,2.0,22.0,26,372.00000000000006,372.00000000000006,-400.0,-29.699999999999942
2022-08-08,22.01,9.0,22.0,26,300.0,300.0,-371.0000000000001,-72.70000000000012
2022-08-08,22.01,16.0,22.0,26,242.0,242.0,-39.00000000000006,201.29999999999995
2022-08-09,22.23,1.0,22.0,26,371.0,371.0,-400.0,-30.7
2022-08-09,22.23,8.0,22.0,26,284.99999999999994,284.99999999999994,-371.0000000000001,-87.70000000000017
2022-08-09,22.23,15.0,22.0,26,237.5,237.5,-39.00000000000006,196.79999999999995
2022-08-10,22.34,7.0,22.0,26,345.0,345.0,-371.0000000000001,-27.700000000000113
2022-08-10,22.34,28.0,22.0,26,261.5,261.5,141.9999999999998,401.7999999999998
2022-11-22,22.71,1.0,22.0,26,395.00000000000006,395.00000000000006,-400.0,-6.699999999999943
2022-11-22,22.71,8.0,22.0,26,349.5,349.5,-400.0,-52.2
2022-11-22,22.71,15.0,22.0,26,326.99999999999994,326.99999999999994,-76.99999999999994,248.3
2022-11-22,22.71,29.0,22.0,26,290.5,290.5,-300.99999999999983,-12.199999999999829
2022-11-28,22.5,2.0,22.0,26,356.49999999999994,356.49999999999994,-400.0,-45.20000000000006
2022-11-28,22.5,9.0,22.0,26,292.5,292.5,-76.99999999999994,213.80000000000007
2022-11-28,22.5,23.0,22.0,26,274.99999999999994,274.99999999999994,-300.99999999999983,-27.699999999999886
2022-11-29,22.57,8.0,22.0,26,326.5,326.5,-76.99999999999994,247.80000000000007
2022-11-29,22.57,22.0,22.0,26,287.49999999999994,287.49999999999994,-300.99999999999983,-15.199999999999886
2022-11-30,22.63,7.0,22.0,26,367.0,367.0,-76.99999999999994,288.30000000000007
2022-11-30,22.63,21.0,22.0,26,306.00000000000006,306.00000000000006,-300.99999999999983,3.300000000000227
2022-12-06,22.6,15.0,22.0,26,287.5,287.5,-400.0,-114.2
2022-12-19,22.86,2.0,22.0,26,342.5,342.5,-400.0,-59.2
2022-12-23,22.64,5.0,22.0,26,349.49999999999994,349.49999999999994,-400.0,-52.20000000000006
