DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-01-26,26.22,21.0,26.0,26,0.0,0.0,105.00000000000006,103.30000000000005
2010-02-10,26.77,6.0,26.0,26,0.0,0.0,0.0,-1.7
2010-05-12,26.67,6.0,26.0,26,0.0,0.0,169.99999999999994,168.29999999999995
2010-05-13,26.85,5.0,26.0,26,0.0,0.0,0.0,-1.7
2010-08-13,26.26,4.0,26.0,26,0.0,0.0,0.0,-1.7
2015-09-22,26.29,28.0,26.0,26,0.0,0.0,0.0,-1.7
2015-12-14,26.81,8.0,26.0,26,0.0,0.0,47.00000000000023,45.300000000000225
2016-01-13,26.11,6.0,26.0,26,0.0,0.0,214.00000000000009,212.3000000000001
2016-06-24,26.24,4.0,26.0,26,0.0,0.0,0.0,-1.7
2016-06-24,26.24,11.0,26.0,26,0.0,0.0,88.0,86.3
2016-06-24,26.24,25.0,26.0,26,0.0,0.0,0.0,-1.7
2016-06-27,26.72,1.0,26.0,26,0.0,0.0,0.0,-1.7
2016-06-27,26.72,22.0,26.0,26,0.0,0.0,0.0,-1.7
2018-03-02,26.22,5.0,26.0,26,0.0,0.0,0.0,-1.7
2018-03-02,26.22,18.96,26.0,26,0.0,0.0,478.0,476.3
2018-03-23,26.01,25.0,26.0,26,0.0,0.0,0.0,-1.7
2018-10-24,26.38,13.04,26.0,26,0.0,0.0,164.0,162.3
2018-12-18,26.14,28.0,26.0,26,0.0,0.0,0.0,-1.7
2019-01-03,26.6,5.0,26.0,26,0.0,0.0,0.0,-1.7
2019-01-03,26.6,19.0,26.0,26,0.0,0.0,102.99999999999966,101.29999999999966
2020-02-24,26.35,2.0,26.0,26,0.0,0.0,257.00000000000006,255.30000000000007
2020-02-24,26.35,22.96,26.0,26,0.0,0.0,380.9999999999999,379.2999999999999
2020-06-04,26.43,6.0,26.0,26,0.0,0.0,246.00000000000009,244.3000000000001
2020-07-23,26.95,27.0,26.0,26,0.0,0.0,70.99999999999972,69.29999999999971
2020-07-27,26.94,2.0,26.0,26,0.0,0.0,0.0,-1.7
2020-07-27,26.94,23.0,26.0,26,0.0,0.0,70.99999999999972,69.29999999999971
2020-07-31,26.41,5.0,26.0,26,0.0,0.0,68.99999999999977,67.29999999999977
2020-07-31,26.41,12.0,26.0,26,0.0,0.0,125.99999999999977,124.29999999999977
2020-07-31,26.41,26.0,26.0,26,0.0,0.0,64.00000000000006,62.300000000000054
2020-08-03,26.01,2.0,26.0,26,0.0,0.0,0.0,-1.7
2020-08-03,26.01,9.0,26.0,26,0.0,0.0,125.99999999999977,124.29999999999977
2020-08-03,26.01,16.0,26.0,26,0.0,0.0,70.99999999999972,69.29999999999971
