DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2012-03-01,18.03,18.96,19.0,22,205.00000000000003,205.00000000000003,-212.0000000000001,-8.700000000000085
2012-03-05,18.9,14.96,18.0,22,248.50000000000003,248.50000000000003,-312.0000000000001,-65.20000000000009
2012-12-24,18.66,22.0,19.0,22,234.50000000000006,234.50000000000006,-289.0000000000001,-56.20000000000006
2014-01-31,18.99,18.0,19.0,22,247.00000000000006,247.00000000000006,-267.0,-21.699999999999942
2014-03-14,18.22,3.0,19.0,22,260.50000000000006,260.50000000000006,-300.00000000000006,-41.2
2014-10-08,18.03,13.0,19.0,22,280.50000000000017,280.50000000000017,-230.9999999999999,47.80000000000028
2014-10-22,18.43,27.04,19.0,22,234.0,234.0,-225.0,7.3
2014-10-24,18.06,25.04,19.0,22,250.50000000000009,250.50000000000009,-225.0,23.800000000000086
2014-12-10,18.92,6.0,19.0,22,249.99999999999991,249.99999999999991,66.0000000000002,314.3000000000001
2015-11-12,18.5,5.0,19.0,22,242.0,242.0,-299.99999999999994,-59.699999999999946
2015-12-28,18.13,1.0,18.0,22,384.0,384.0,-400.0,-17.7
2015-12-28,18.13,15.0,19.0,22,246.99999999999997,246.99999999999997,327.99999999999994,573.2999999999998
2016-03-02,18.41,19.96,18.0,22,284.99999999999994,284.99999999999994,-396.0000000000001,-112.70000000000017
2016-03-07,18.04,1.0,18.0,22,365.5,365.5,-400.0,-36.2
2016-06-20,18.55,1.0,19.0,22,265.00000000000006,265.00000000000006,-300.0,-36.699999999999946
2016-06-21,18.96,14.0,18.0,22,309.5,309.5,-311.99999999999994,-4.199999999999943
2016-06-29,18.27,6.0,18.0,22,332.50000000000006,332.50000000000006,-311.99999999999994,18.800000000000114
2016-06-29,18.27,27.0,18.0,22,300.0,300.0,-259.9999999999999,38.30000000000011
2018-02-23,18.8,12.0,18.0,22,293.0,293.0,-176.99999999999994,114.30000000000005
2018-02-23,18.8,18.96,18.0,22,329.5,329.5,-228.00000000000017,99.79999999999983
2018-02-23,18.8,25.96,19.0,22,245.00000000000003,245.00000000000003,178.0,421.3
2018-02-27,18.98,8.0,18.0,22,298.0,298.0,-213.00000000000009,83.29999999999991
2018-06-27,18.19,20.0,18.0,22,329.4999999999999,329.4999999999999,-376.9999999999999,-49.2
2018-06-28,18.99,5.0,18.0,22,359.0,359.0,-398.0,-40.7
2018-10-08,18.38,9.0,18.0,22,360.49999999999994,360.49999999999994,-221.00000000000006,137.7999999999999
2018-11-07,18.05,7.0,18.0,22,363.99999999999994,363.99999999999994,-78.99999999999994,283.3
2018-11-09,18.41,19.0,19.0,22,250.5,250.5,-207.0,41.8
2019-01-18,18.18,18.0,18.0,22,305.00000000000006,305.00000000000006,-400.0,-96.69999999999995
2019-01-25,18.46,4.0,18.0,22,327.5,327.5,-357.99999999999983,-32.19999999999983
2019-01-25,18.46,11.0,18.0,22,316.5,316.5,-400.0,-85.2
2019-08-19,18.22,30.0,18.0,22,304.5,304.5,-370.9999999999999,-68.19999999999989
2019-09-25,18.45,14.0,18.0,22,334.00000000000006,334.00000000000006,-138.0000000000001,194.29999999999995
2019-09-25,18.45,21.0,19.0,22,250.0,250.0,-279.0,-30.7
2019-10-07,18.52,9.0,19.0,22,250.00000000000006,250.00000000000006,-279.0,-30.699999999999942
2020-02-03,18.88,16.0,19.0,22,240.00000000000003,240.00000000000003,-217.0,21.30000000000003
2020-02-21,18.21,25.96,19.0,22,244.50000000000009,244.50000000000009,0.0,242.8000000000001
2021-04-01,18.64,6.0,18.0,22,309.0,309.0,-400.0,-92.7
2021-04-05,18.4,2.0,18.0,22,353.0,353.0,-400.0,-48.7
2021-04-06,18.3,1.0,18.0,22,355.0,355.0,-400.0,-46.7
2021-04-06,18.3,8.0,18.0,22,288.99999999999994,288.99999999999994,-399.99999999999994,-112.7
2021-04-06,18.3,22.0,18.0,22,254.99999999999997,254.99999999999997,-270.99999999999983,-17.699999999999857
2021-04-07,18.17,7.0,18.0,22,330.50000000000006,330.50000000000006,-399.99999999999994,-71.19999999999989
2021-04-23,18.78,26.0,19.0,22,210.5,210.5,220.99999999999972,429.7999999999997
2021-04-26,18.17,9.0,18.0,22,297.0,297.0,-278.0000000000001,17.299999999999887
2021-04-26,18.17,23.0,18.0,22,261.99999999999994,261.99999999999994,120.99999999999973,381.29999999999967
2021-04-27,18.16,1.0,18.0,22,377.50000000000006,377.50000000000006,-399.99999999999994,-24.199999999999886
2021-04-29,18.87,6.0,18.0,22,325.5,325.5,-375.0,-51.2
2021-05-07,18.57,5.0,18.0,22,354.50000000000006,354.50000000000006,58.999999999999986,411.80000000000007
2021-05-26,18.92,7.0,18.0,22,307.0,307.0,-294.0000000000001,11.299999999999887
2021-05-26,18.92,14.0,18.0,22,302.0,302.0,-359.99999999999994,-59.699999999999946
2021-05-26,18.92,28.0,18.0,22,268.49999999999994,268.49999999999994,-399.99999999999994,-133.2
2021-05-27,18.17,6.0,18.0,22,342.5,342.5,-294.0000000000001,46.79999999999988
2021-05-27,18.17,13.0,18.0,22,321.5,321.5,-359.99999999999994,-40.199999999999946
2021-06-01,18.53,1.0,18.0,22,361.5,361.5,-399.99999999999994,-40.199999999999946
2021-06-01,18.53,8.0,18.0,22,293.0,293.0,-359.99999999999994,-68.69999999999995
2021-06-02,18.31,7.0,18.0,22,326.49999999999994,326.49999999999994,-359.99999999999994,-35.2
2021-06-02,18.31,28.0,19.0,22,210.49999999999994,210.49999999999994,-151.99999999999994,56.8
2021-06-04,18.42,5.0,18.0,22,351.50000000000006,351.50000000000006,-359.99999999999994,-10.199999999999886
2021-06-04,18.42,26.0,18.0,22,289.99999999999994,289.99999999999994,-251.99999999999994,36.3
2021-06-10,18.29,20.0,18.0,22,315.5,315.5,-251.99999999999994,61.800000000000054
2021-06-22,18.32,1.0,18.0,22,398.00000000000006,398.00000000000006,-399.99999999999994,-3.6999999999998865
2021-06-22,18.32,8.0,18.0,22,324.5000000000001,324.5000000000001,-251.99999999999994,70.80000000000017
2021-06-22,18.32,15.0,18.0,22,304.5,304.5,-202.00000000000017,100.79999999999983
2021-06-22,18.32,22.0,18.0,22,304.0,304.0,-215.00000000000006,87.29999999999994
2021-07-09,18.13,26.0,18.0,22,298.0,298.0,-226.99999999999977,69.30000000000022
2021-07-16,18.7,19.0,18.0,22,262.5,262.5,-265.99999999999966,-5.199999999999659
2021-07-22,18.45,13.0,18.0,22,258.5,258.5,-265.99999999999966,-9.199999999999658
2021-07-22,18.45,27.0,18.0,22,275.50000000000006,275.50000000000006,-188.00000000000006,85.8
