DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2012-12-28,23.23,18.0,23.0,22,-79.5,20.5,110.99999999999989,29.799999999999887
2014-12-12,23.06,4.0,23.0,22,-85.00000000000006,14.999999999999943,283.0000000000001,196.30000000000007
2015-12-18,23.3,4.0,23.0,22,-56.999999999999986,43.000000000000014,100.0,41.30000000000001
2016-01-04,23.36,8.0,23.0,22,-79.99999999999999,20.000000000000014,366.0,284.3
2016-01-04,23.36,15.0,23.0,22,-79.0,21.0,375.0,294.3
2016-01-28,23.81,25.0,24.0,22,-136.99999999999997,63.00000000000003,200.0,61.300000000000026
2016-02-04,23.14,5.0,23.0,22,-66.5,33.5,108.99999999999999,40.79999999999998
2016-02-04,23.14,18.0,24.0,22,-123.0,77.0,200.0,75.3
2016-02-19,23.44,18.0,24.0,22,-147.49999999999997,52.50000000000003,376.9999999999999,227.79999999999993
2016-11-04,23.01,18.04,23.0,22,-79.99999999999999,20.000000000000014,103.99999999999989,22.2999999999999
2016-11-04,23.01,25.04,23.0,22,-80.50000000000006,19.499999999999943,145.9999999999999,63.79999999999983
2018-03-22,23.81,6.0,23.0,22,4.499999999999993,104.5,287.0000000000001,289.8000000000001
2018-03-22,23.81,13.0,23.0,22,-18.99999999999995,81.00000000000006,125.99999999999983,105.29999999999988
2018-03-22,23.81,20.0,23.0,22,-72.50000000000006,27.499999999999943,207.00000000000006,132.8
2018-03-22,23.81,27.0,23.0,22,-80.00000000000007,19.99999999999993,137.9999999999999,56.29999999999981
2018-03-29,23.05,6.0,23.0,22,-82.50000000000001,17.499999999999986,100.0,15.799999999999986
2018-03-29,23.05,13.0,24.0,22,-169.50000000000003,30.49999999999997,307.00000000000006,135.80000000000004
2018-04-03,23.38,8.0,23.0,22,-81.50000000000004,18.499999999999957,207.00000000000006,123.80000000000001
2018-04-06,23.12,5.0,23.0,22,-87.99999999999999,12.000000000000014,100.0,10.300000000000015
2018-11-20,23.81,8.0,23.0,22,-73.49999999999999,26.500000000000014,100.0,24.800000000000015
2018-11-20,23.81,28.0,23.0,22,-74.99999999999991,25.000000000000085,706.0,629.3000000000001
2018-12-11,23.6,7.0,23.0,22,-67.49999999999996,32.50000000000004,266.0,196.80000000000007
2019-05-09,23.38,6.0,23.0,22,-84.99999999999997,15.000000000000028,184.0,97.30000000000003
2019-05-09,23.38,13.0,23.0,22,-84.99999999999997,15.000000000000028,100.0,13.30000000000003
2019-08-07,23.67,7.0,23.0,22,-71.0,29.0,193.0,120.3
2019-08-07,23.67,14.0,23.0,22,-79.50000000000009,20.499999999999915,100.0,18.799999999999915
2020-08-05,23.61,7.0,23.0,22,-35.0,65.0,225.9999999999998,189.2999999999998
2020-08-10,23.52,2.0,24.0,22,-142.0,58.0,325.9999999999998,182.29999999999978
2020-08-10,23.52,23.0,24.0,22,-95.5,104.5,371.9999999999999,274.7999999999999
2020-08-14,23.55,12.0,24.0,22,-102.99999999999999,97.00000000000001,200.0,95.30000000000001
2020-08-14,23.55,19.0,24.0,22,-102.49999999999999,97.50000000000001,307.99999999999983,203.79999999999984
2020-08-14,23.55,26.0,23.0,22,-37.50000000000002,62.49999999999998,207.99999999999983,168.7999999999998
2020-08-24,23.18,2.0,23.0,22,-51.0,49.0,100.0,47.3
2020-08-25,23.43,1.0,23.0,22,-69.0,31.0,100.0,29.3
2020-08-25,23.43,8.0,23.0,22,-49.0,51.0,207.99999999999983,157.29999999999984
2020-11-18,23.92,6.0,23.0,22,-51.0,49.0,100.00000000000001,47.30000000000001
2020-11-18,23.92,21.0,23.0,22,-47.50000000000001,52.49999999999999,158.99999999999997,109.79999999999997
2020-11-20,23.73,4.0,23.0,22,-27.500000000000004,72.5,100.00000000000001,70.80000000000001
2020-11-20,23.73,11.0,23.0,22,-47.50000000000001,52.49999999999999,148.99999999999983,99.79999999999983
2020-11-23,23.96,1.0,23.0,22,-37.5,62.5,100.00000000000001,60.80000000000001
2020-11-23,23.96,8.0,23.0,22,-54.99999999999999,45.00000000000001,148.99999999999983,92.29999999999983
2020-11-23,23.96,30.0,23.0,22,-59.999999999999986,40.000000000000014,348.99999999999983,287.29999999999984
2020-12-16,23.67,14.0,23.0,22,-68.5,31.5,201.00000000000017,130.80000000000018
2020-12-18,23.77,5.0,23.0,22,-72.0,28.0,87.0000000000001,13.3000000000001
2020-12-18,23.77,12.0,23.0,22,-44.49999999999999,55.50000000000001,201.00000000000017,154.80000000000018
2020-12-23,23.68,7.0,23.0,22,-29.999999999999993,70.0,201.00000000000017,169.30000000000018
2020-12-29,23.72,1.0,23.0,22,-13.5,86.5,58.999999999999986,43.79999999999998
2020-12-29,23.72,8.0,23.0,22,-41.0,59.0,176.00000000000017,133.30000000000018
2020-12-30,23.15,14.0,23.0,22,-59.50000000000002,40.49999999999998,168.00000000000034,106.80000000000031
2021-01-07,23.91,6.0,23.0,22,-47.0,53.0,150.0,101.3
2021-01-08,23.34,19.0,23.0,22,-54.999999999999986,45.000000000000014,191.0,134.3
2021-01-14,23.47,20.0,23.0,22,-57.49999999999999,42.50000000000001,191.0,131.8
2021-01-19,23.56,8.0,24.0,22,-98.0,102.0,291.0,191.3
2021-01-19,23.56,15.0,23.0,22,-48.50000000000001,51.49999999999999,191.0,140.8
2021-01-19,23.56,22.0,23.0,22,-54.49999999999999,45.50000000000001,100.0,43.800000000000004
2021-01-22,23.73,5.0,23.0,22,-48.5,51.5,80.00000000000007,29.80000000000007
2021-01-22,23.73,19.0,23.0,22,-52.000000000000014,47.999999999999986,100.0,46.29999999999998
2021-01-26,23.94,1.0,23.0,22,-19.0,81.0,0.0,-20.7
2021-01-26,23.94,8.0,23.0,22,-42.0,58.0,8.999999999999986,-34.70000000000002
2021-01-26,23.94,15.0,23.0,22,-42.50000000000001,57.49999999999999,100.0,55.79999999999999
2021-02-04,23.44,6.0,23.0,22,-50.5,49.5,100.0,47.8
2021-02-04,23.44,20.0,23.0,22,-42.00000000000001,57.99999999999999,261.9999999999998,218.29999999999978
2021-02-10,23.85,14.0,23.0,22,-32.99999999999999,67.0,235.99999999999994,201.29999999999995
2021-02-11,23.25,19.0,23.0,22,-37.500000000000014,62.499999999999986,305.00000000000006,265.80000000000007
2021-02-17,23.44,7.0,23.0,22,-60.0,40.0,146.9999999999999,85.29999999999988
2021-02-17,23.44,21.0,24.0,22,-112.5,87.5,316.0,201.8
2021-02-19,23.19,5.0,23.0,22,-52.0,48.0,99.99999999999999,46.29999999999998
2021-02-19,23.19,11.0,24.0,22,-150.5,49.5,269.0000000000001,116.80000000000011
2021-03-10,23.87,13.96,23.0,22,-47.50000000000001,52.49999999999999,100.0,50.79999999999999
2021-03-19,23.17,5.0,24.0,22,-166.49999999999997,33.50000000000003,249.99999999999994,81.79999999999997
2021-03-25,23.55,6.0,23.0,22,-87.5,12.5,117.00000000000011,27.800000000000114
2021-05-11,23.73,1.0,23.0,22,-80.5,19.5,100.00000000000001,17.800000000000015
2021-05-11,23.73,8.0,23.0,22,-75.0,25.0,421.9999999999999,345.2999999999999
2021-05-20,23.5,6.0,23.0,22,-72.00000000000001,27.999999999999986,148.0,74.29999999999998
2021-05-20,23.5,13.0,23.0,22,-70.5,29.5,205.9999999999999,133.7999999999999
2021-05-20,23.5,20.0,23.0,22,-73.50000000000003,26.49999999999997,140.0000000000001,64.80000000000008
2021-08-20,23.9,5.0,24.0,22,-170.49999999999997,29.50000000000003,200.0,27.80000000000003
2021-08-20,23.9,12.0,23.0,22,-96.49999999999999,3.500000000000014,100.0,1.8000000000000143
2021-08-20,23.9,26.0,23.0,22,-79.99999999999999,20.000000000000014,333.00000000000017,251.30000000000018
2021-09-22,23.4,7.0,23.0,22,-68.50000000000003,31.49999999999997,482.00000000000006,411.8
2021-09-29,23.79,7.0,23.0,22,-60.5,39.5,138.99999999999972,76.79999999999971
2021-10-05,23.17,1.0,23.0,22,-79.5,20.5,100.00000000000001,18.800000000000015
2021-10-05,23.17,8.0,23.0,22,-75.49999999999999,24.500000000000014,133.00000000000017,55.80000000000018
2021-10-05,23.17,22.0,24.0,22,-150.50000000000003,49.49999999999997,269.9999999999999,117.79999999999986
2021-12-08,23.11,7.0,23.0,22,-77.49999999999999,22.500000000000014,132.99999999999983,53.79999999999984
2021-12-08,23.11,21.0,24.0,22,-163.49999999999997,36.50000000000003,200.0,34.800000000000026
2021-12-15,23.47,14.0,23.0,22,-88.50000000000003,11.499999999999972,100.0,9.799999999999972
2021-12-15,23.47,21.0,23.0,22,-79.5,20.5,123.99999999999977,42.79999999999977
2021-12-17,23.26,12.0,23.0,22,-72.49999999999997,27.50000000000003,100.0,25.80000000000003
2021-12-17,23.26,19.0,24.0,22,-142.0,58.0,223.99999999999977,80.29999999999977
2022-01-10,23.33,2.0,23.0,22,-94.00000000000004,5.999999999999957,99.99999999999994,4.2999999999999
2022-01-10,23.33,9.0,23.0,22,-79.99999999999999,20.000000000000014,549.0000000000001,467.3000000000001
2022-01-10,23.33,23.0,24.0,22,-169.00000000000003,30.99999999999997,510.0000000000001,339.3000000000001
2022-01-18,23.2,1.0,23.0,22,-52.49999999999999,47.50000000000001,100.0,45.800000000000004
2022-01-18,23.2,8.0,23.0,22,-63.000000000000036,36.999999999999964,132.00000000000003,67.3
2022-01-18,23.2,15.0,23.0,22,-71.0,29.0,100.0,27.3
2022-01-18,23.2,29.0,23.0,22,-64.99999999999994,35.00000000000006,307.0,240.30000000000007
2022-01-19,23.99,7.0,23.0,22,-62.5,37.5,132.00000000000003,67.80000000000003
2022-01-19,23.99,14.0,23.0,22,-62.5,37.5,100.0,35.8
2022-01-19,23.99,28.0,23.0,22,-64.99999999999994,35.00000000000006,307.0,240.30000000000007
2022-02-08,23.48,1.0,23.0,22,-82.5,17.5,99.99999999999997,15.799999999999972
2022-02-08,23.48,8.0,23.0,22,-70.00000000000004,29.999999999999957,307.0,235.29999999999995
2022-02-08,23.48,15.0,23.0,22,-67.0,33.0,307.0,238.3
2022-03-24,23.79,6.0,23.0,22,-60.0,40.0,104.99999999999972,43.29999999999971
2022-03-24,23.79,13.0,23.0,22,-59.999999999999986,40.000000000000014,378.9999999999999,317.2999999999999
2022-03-24,23.79,20.0,24.0,22,-129.0,71.0,492.0000000000002,361.30000000000024
2022-03-24,23.79,27.0,23.0,22,-55.00000000000001,44.99999999999999,230.00000000000006,173.30000000000007
2022-03-28,23.33,2.0,23.0,22,-86.50000000000003,13.499999999999972,104.99999999999972,16.799999999999688
2022-03-28,23.33,9.0,24.0,22,-154.99999999999997,45.00000000000003,478.99999999999994,322.3
2022-03-28,23.33,23.0,23.0,22,-62.50000000000004,37.49999999999996,230.00000000000006,165.8
2022-04-07,23.82,6.0,24.0,22,-141.5,58.5,309.0,165.8
2022-04-07,23.82,13.0,23.0,22,-64.99999999999999,35.000000000000014,100.0,33.30000000000001
2022-04-07,23.82,20.0,24.0,22,-129.50000000000003,70.49999999999997,425.0,293.8
2022-04-21,23.28,6.0,23.0,22,-49.99999999999998,50.00000000000002,37.9999999999999,-13.700000000000077
2022-04-21,23.28,13.0,23.0,22,-58.00000000000001,41.99999999999999,37.9999999999999,-21.700000000000106
2022-04-21,23.28,20.0,23.0,22,-58.5,41.5,37.9999999999999,-22.2000000000001
2022-04-21,23.28,27.0,23.0,22,-52.49999999999999,47.50000000000001,37.9999999999999,-16.20000000000009
2022-07-22,23.81,5.0,23.0,22,-9.5,90.5,0.0,-11.2
2022-07-22,23.81,12.0,23.0,22,-24.0,76.0,146.9999999999999,121.29999999999988
2022-07-22,23.81,26.0,23.0,22,-32.49999999999999,67.5,128.9999999999999,94.79999999999988
2022-07-28,23.54,6.0,23.0,22,-39.5,60.5,146.9999999999999,105.79999999999988
2022-07-28,23.54,13.0,23.0,22,-56.00000000000001,43.99999999999999,100.00000000000003,42.30000000000002
