DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2012-08-27,16.38,22.0,16.0,22,387.5,387.5,-534.0,-148.2
2013-10-01,16.46,14.0,17.0,22,457.0,457.0,-430.0000000000001,25.299999999999887
2013-12-12,16.09,5.0,17.0,22,469.99999999999994,469.99999999999994,-425.00000000000006,43.29999999999988
2014-12-09,16.68,7.0,17.0,22,470.0,470.0,-79.99999999999989,388.3000000000001
2015-07-27,16.27,22.0,17.0,22,434.5,434.5,-271.0000000000001,161.7999999999999
2015-10-20,16.34,7.0,16.0,22,540.4999999999999,540.4999999999999,-446.0000000000001,92.79999999999977
2016-03-16,16.33,6.0,17.0,22,456.00000000000006,456.00000000000006,-500.0,-45.699999999999946
2016-03-28,16.04,1.0,16.0,22,577.0,577.0,-600.0,-24.7
2016-03-28,16.04,8.0,16.0,22,494.5,494.5,-407.0,85.8
2016-05-03,16.42,21.0,16.0,22,419.49999999999994,419.49999999999994,-492.9999999999999,-75.19999999999995
2016-05-17,16.12,7.0,16.0,22,465.00000000000006,465.00000000000006,-600.0,-136.69999999999993
2016-06-30,16.99,12.0,16.0,22,460.49999999999994,460.49999999999994,-600.0,-141.20000000000005
2016-06-30,16.99,26.0,16.0,22,432.49999999999994,432.49999999999994,-459.99999999999994,-29.2
2016-07-05,16.62,7.0,17.0,22,434.00000000000006,434.00000000000006,-500.0,-67.69999999999995
2017-08-10,16.17,5.0,17.0,22,445.0000000000001,445.0000000000001,-499.9999999999999,-56.699999999999775
2017-08-18,16.04,4.0,16.0,22,552.5,552.5,-600.0,-49.2
2018-02-26,16.94,1.0,17.0,22,490.99999999999994,490.99999999999994,-500.0,-10.700000000000056
2018-02-26,16.94,9.0,16.0,22,500.0,500.0,-377.0,121.3
2018-03-12,16.35,16.0,16.0,22,490.99999999999994,490.99999999999994,77.00000000000014,566.3000000000001
2018-04-17,16.27,15.0,16.0,22,514.5,514.5,-600.0,-87.2
2018-04-27,16.77,5.0,16.0,22,537.9999999999999,537.9999999999999,-600.0,-63.70000000000012
2018-07-05,16.22,12.0,17.0,22,441.5,441.5,-476.9999999999999,-37.19999999999989
2018-07-05,16.22,19.0,16.0,22,501.50000000000006,501.50000000000006,-578.0,-78.19999999999995
2019-06-28,16.13,19.0,17.0,22,430.99999999999994,430.99999999999994,-479.9999999999999,-50.699999999999946
2019-09-06,16.06,19.0,16.0,22,458.5,458.5,-362.00000000000006,94.79999999999994
2019-10-14,16.5,9.0,16.0,22,511.99999999999994,511.99999999999994,-530.0,-19.700000000000056
2019-12-09,16.07,2.0,16.0,22,568.5,568.5,-595.0,-28.2
2019-12-10,16.9,1.0,16.0,22,548.5,548.5,-600.0,-53.2
2019-12-10,16.9,8.0,17.0,22,445.5,445.5,-478.0000000000001,-34.20000000000012
2020-01-03,16.2,19.0,17.0,22,444.5,444.5,-444.0,-1.2
2020-01-06,16.39,16.0,17.0,22,460.50000000000006,460.50000000000006,-444.0,14.800000000000058
2020-02-07,16.16,12.0,17.0,22,434.99999999999994,434.99999999999994,-416.99999999999994,16.3
2021-05-28,16.86,5.0,17.0,22,397.49999999999994,397.49999999999994,-394.0000000000001,1.7999999999998295
2021-06-11,16.2,19.0,17.0,22,371.00000000000006,371.00000000000006,-351.99999999999994,17.300000000000114
2021-06-23,16.84,7.0,16.0,22,409.99999999999994,409.99999999999994,-452.0,-43.70000000000006
2021-06-24,16.05,13.0,16.0,22,418.00000000000006,418.00000000000006,-402.0000000000002,14.29999999999983
2021-06-24,16.05,20.0,16.0,22,422.00000000000006,422.00000000000006,-415.0000000000001,5.299999999999943
2021-06-25,16.17,12.0,16.0,22,456.49999999999994,456.49999999999994,-402.0000000000002,52.79999999999971
2021-06-28,16.46,9.0,16.0,22,469.5,469.5,-402.0000000000002,65.79999999999977
2021-06-28,16.46,16.0,16.0,22,449.0,449.0,-415.0000000000001,32.29999999999988
2021-06-28,16.46,30.0,16.0,22,434.00000000000006,434.00000000000006,-258.0,174.30000000000007
2021-06-29,16.31,15.0,16.0,22,427.49999999999994,427.49999999999994,-430.0000000000001,-4.200000000000171
2021-07-01,16.01,27.0,16.0,22,437.5,437.5,-273.00000000000006,162.79999999999995
2021-08-30,16.8,2.0,16.0,22,526.0000000000001,526.0000000000001,-600.0,-75.69999999999989
2021-09-01,16.71,7.0,16.0,22,464.49999999999994,464.49999999999994,-394.99999999999994,67.8
2021-09-01,16.71,28.0,17.0,22,339.0,339.0,71.99999999999989,409.2999999999999
2021-09-02,16.98,6.0,16.0,22,465.5,465.5,-421.9999999999999,41.80000000000011
2021-09-02,16.98,27.0,16.0,22,374.49999999999994,374.49999999999994,-55.00000000000007,317.7999999999999
2021-10-15,16.85,19.0,16.0,22,364.0,364.0,-594.0,-231.7
2021-10-19,16.31,15.0,16.0,22,389.49999999999994,389.49999999999994,-594.0,-206.20000000000005
2021-11-04,16.14,6.04,16.0,22,517.0000000000001,517.0000000000001,-373.00000000000006,142.30000000000007
2023-05-01,16.62,16.0,16.0,22,413.50000000000006,413.50000000000006,-532.0,-120.19999999999995
2023-07-07,16.06,5.0,16.0,22,554.0000000000001,554.0000000000001,-600.0,-47.69999999999989
2023-07-10,16.21,2.0,16.0,22,588.0,588.0,-600.0,-13.7
2023-08-02,16.48,7.0,16.0,22,541.0,541.0,-518.9999999999999,20.300000000000114
2023-08-02,16.48,14.0,16.0,22,491.5,491.5,-476.9999999999999,12.800000000000114
2023-08-02,16.48,21.0,16.0,22,460.50000000000006,460.50000000000006,-466.0,-7.199999999999943
2023-08-09,16.87,14.0,17.0,22,417.0,417.0,-369.0,46.3
2023-08-10,16.86,6.0,16.0,22,533.5,533.5,-496.99999999999983,34.80000000000017
2023-08-10,16.86,13.0,17.0,22,421.0,421.0,-385.99999999999994,33.300000000000054
2023-08-11,16.51,12.0,16.0,22,518.0,518.0,-485.99999999999994,30.300000000000058
2023-08-28,16.28,23.0,16.0,22,499.0,499.0,-511.0,-13.7
2023-11-02,16.62,20.04,17.0,22,424.5,424.5,-500.0,-77.2
