DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-08-12,22.88,14.0,22.0,22,0.0,0.0,0.0,-1.7
2020-08-17,22.82,9.0,22.0,22,0.0,0.0,0.0,-1.7
2020-08-17,22.82,30.0,22.0,22,0.0,0.0,107.99999999999983,106.29999999999983
2020-08-18,22.55,8.0,22.0,22,0.0,0.0,0.0,-1.7
2020-08-18,22.55,15.0,22.0,22,0.0,0.0,107.99999999999983,106.29999999999983
2020-08-18,22.55,22.0,22.0,22,0.0,0.0,107.99999999999983,106.29999999999983
2020-08-19,22.98,7.0,22.0,22,0.0,0.0,0.0,-1.7
2020-08-19,22.98,14.0,22.0,22,0.0,0.0,107.99999999999983,106.29999999999983
2020-11-24,22.48,7.0,22.0,22,0.0,0.0,48.99999999999983,47.29999999999983
2020-11-24,22.48,15.0,22.0,22,0.0,0.0,58.99999999999997,57.29999999999997
2020-11-30,22.89,1.0,22.0,22,0.0,0.0,0.0,-1.7
2020-11-30,22.89,9.0,22.0,22,0.0,0.0,13.000000000000256,11.300000000000257
2020-12-07,22.62,2.0,22.0,22,0.0,0.0,0.0,-1.7
2020-12-08,22.25,1.0,22.0,22,0.0,0.0,0.0,-1.7
2020-12-08,22.25,15.0,22.0,22,0.0,0.0,189.99999999999986,188.29999999999987
2020-12-09,22.93,14.0,22.0,22,0.0,0.0,48.00000000000004,46.30000000000004
2020-12-17,22.27,6.0,22.0,22,0.0,0.0,42.99999999999997,41.29999999999997
2020-12-17,22.27,13.0,22.0,22,0.0,0.0,101.00000000000016,99.30000000000015
2020-12-28,22.12,2.0,22.0,22,0.0,0.0,101.00000000000016,99.30000000000015
2020-12-28,22.12,23.0,22.0,22,0.0,0.0,38.000000000000256,36.30000000000025
2021-01-20,22.86,7.0,22.0,22,0.0,0.0,91.00000000000001,89.30000000000001
2021-01-20,22.86,14.0,22.0,22,0.0,0.0,91.00000000000001,89.30000000000001
2021-01-20,22.86,21.0,22.0,22,0.0,0.0,0.0,-1.7
2021-01-21,22.22,6.0,22.0,22,0.0,0.0,73.00000000000004,71.30000000000004
2021-01-21,22.22,13.0,22.0,22,0.0,0.0,73.00000000000004,71.30000000000004
2021-02-05,22.16,5.0,22.0,22,0.0,0.0,0.0,-1.7
2021-02-05,22.16,19.0,22.0,22,0.0,0.0,161.99999999999977,160.29999999999978
2021-02-08,22.07,2.0,22.0,22,0.0,0.0,0.0,-1.7
2021-02-08,22.07,16.0,22.0,22,0.0,0.0,161.99999999999977,160.29999999999978
2021-02-09,22.26,1.0,22.0,22,0.0,0.0,0.0,-1.7
2021-02-12,22.45,12.0,22.0,22,0.0,0.0,46.999999999999886,45.29999999999988
2021-02-16,22.46,8.0,22.0,22,0.0,0.0,46.999999999999886,45.29999999999988
2021-03-11,22.5,12.96,22.0,22,0.0,0.0,0.0,-1.7
2021-03-11,22.5,19.96,22.0,22,0.0,0.0,78.99999999999989,77.29999999999988
2021-03-12,22.99,11.96,22.0,22,0.0,0.0,0.0,-1.7
2021-03-18,22.6,6.0,22.0,22,0.0,0.0,50.0,48.3
2021-03-18,22.6,13.0,22.0,22,0.0,0.0,17.000000000000114,15.300000000000114
2021-03-22,22.29,2.0,22.0,22,0.0,0.0,50.0,48.3
2021-03-22,22.29,9.0,22.0,22,0.0,0.0,17.000000000000114,15.300000000000114
2021-03-22,22.29,16.0,22.0,22,0.0,0.0,0.0,-1.7
2021-03-22,22.29,23.0,22.0,22,0.0,0.0,0.0,-1.7
2021-05-14,22.1,12.0,22.0,22,0.0,0.0,48.0,46.3
2021-05-14,22.1,19.0,22.0,22,0.0,0.0,105.99999999999989,104.29999999999988
2021-05-14,22.1,26.0,22.0,22,0.0,0.0,40.000000000000114,38.30000000000011
2021-07-20,22.97,8.0,22.0,22,0.0,0.0,119.00000000000017,117.30000000000017
2021-07-20,22.97,15.0,22.0,22,0.0,0.0,134.0000000000004,132.3000000000004
2021-12-09,22.12,6.0,22.0,22,0.0,0.0,32.99999999999983,31.29999999999983
2021-12-09,22.12,20.0,22.0,22,0.0,0.0,0.0,-1.7
2021-12-14,23.0,1.0,22.0,22,0.0,0.0,0.0,-1.7
2021-12-14,23.0,15.0,22.0,22,0.0,0.0,0.0,-1.7
2021-12-14,23.0,22.0,22.0,22,0.0,0.0,23.999999999999773,22.299999999999773
2021-12-16,22.13,6.0,22.0,22,0.0,0.0,0.0,-1.7
2021-12-16,22.13,20.0,22.0,22,0.0,0.0,23.999999999999773,22.299999999999773
2022-01-14,22.07,5.0,22.0,22,0.0,0.0,67.00000000000017,65.30000000000017
2022-01-14,22.07,12.0,22.0,22,0.0,0.0,82.00000000000003,80.30000000000003
2022-01-14,22.07,19.0,22.0,22,0.0,0.0,0.0,-1.7
2022-02-02,22.73,7.0,22.0,22,0.0,0.0,0.0,-1.7
2022-02-02,22.73,14.0,22.0,22,0.0,0.0,207.00000000000003,205.30000000000004
2022-03-25,22.86,5.0,22.0,22,0.0,0.0,4.999999999999716,3.2999999999997156
2022-03-25,22.86,12.0,22.0,22,0.0,0.0,278.9999999999999,277.2999999999999
2022-03-25,22.86,26.0,22.0,22,0.0,0.0,130.00000000000006,128.30000000000007
2022-04-08,22.34,5.0,22.0,22,0.0,0.0,0.0,-1.7
2022-04-08,22.34,12.0,22.0,22,0.0,0.0,0.0,-1.7
2022-04-14,22.7,6.0,22.0,22,0.0,0.0,0.0,-1.7
2022-04-14,22.7,13.0,22.0,22,0.0,0.0,225.0,223.3
2022-04-14,22.7,27.0,22.0,22,0.0,0.0,225.0,223.3
2022-04-19,22.92,1.0,22.0,22,0.0,0.0,0.0,-1.7
2022-04-19,22.92,8.0,22.0,22,0.0,0.0,225.0,223.3
2022-04-19,22.92,15.0,22.0,22,0.0,0.0,225.0,223.3
2022-04-19,22.92,29.0,22.0,22,0.0,0.0,225.0,223.3
2022-07-29,22.16,5.0,22.0,22,0.0,0.0,0.0,-1.7
2022-07-29,22.16,12.0,22.0,22,0.0,0.0,0.0,-1.7
2022-07-29,22.16,19.0,22.0,22,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-04,22.66,6.0,22.0,22,0.0,0.0,0.0,-1.7
2022-08-04,22.66,13.0,22.0,22,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-05,22.58,5.0,22.0,22,0.0,0.0,0.0,-1.7
2022-08-05,22.58,12.0,22.0,22,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-05,22.58,19.0,22.0,22,0.0,0.0,287.9999999999999,286.2999999999999
2022-08-08,22.01,2.0,22.0,22,0.0,0.0,0.0,-1.7
2022-08-08,22.01,9.0,22.0,22,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-08,22.01,16.0,22.0,22,0.0,0.0,287.9999999999999,286.2999999999999
2022-08-09,22.23,1.0,22.0,22,0.0,0.0,0.0,-1.7
2022-08-09,22.23,8.0,22.0,22,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-09,22.23,15.0,22.0,22,0.0,0.0,287.9999999999999,286.2999999999999
2022-08-10,22.34,7.0,22.0,22,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-10,22.34,21.0,22.0,22,0.0,0.0,287.9999999999999,286.2999999999999
2022-08-10,22.34,28.0,22.0,22,0.0,0.0,287.9999999999999,286.2999999999999
2022-11-22,22.71,1.0,22.0,22,0.0,0.0,0.0,-1.7
2022-11-22,22.71,8.0,22.0,22,0.0,0.0,0.0,-1.7
2022-11-22,22.71,15.0,22.0,22,0.0,0.0,305.00000000000006,303.30000000000007
2022-11-22,22.71,29.0,22.0,22,0.0,0.0,99.00000000000017,97.30000000000017
2022-11-28,22.5,2.0,22.0,22,0.0,0.0,0.0,-1.7
2022-11-28,22.5,9.0,22.0,22,0.0,0.0,305.00000000000006,303.30000000000007
2022-11-28,22.5,16.0,22.0,22,0.0,0.0,212.00000000000009,210.3000000000001
2022-11-28,22.5,23.0,22.0,22,0.0,0.0,99.00000000000017,97.30000000000017
2022-11-29,22.57,1.0,22.0,22,0.0,0.0,0.0,-1.7
2022-11-29,22.57,8.0,22.0,22,0.0,0.0,305.00000000000006,303.30000000000007
2022-11-29,22.57,15.0,22.0,22,0.0,0.0,212.00000000000009,210.3000000000001
2022-11-29,22.57,22.0,22.0,22,0.0,0.0,99.00000000000017,97.30000000000017
2022-11-30,22.63,7.0,22.0,22,0.0,0.0,305.00000000000006,303.30000000000007
2022-11-30,22.63,14.0,22.0,22,0.0,0.0,212.00000000000009,210.3000000000001
2022-11-30,22.63,21.0,22.0,22,0.0,0.0,99.00000000000017,97.30000000000017
2022-12-06,22.6,1.0,22.0,22,0.0,0.0,0.0,-1.7
2022-12-06,22.6,15.0,22.0,22,0.0,0.0,0.0,-1.7
2022-12-19,22.86,2.0,22.0,22,0.0,0.0,0.0,-1.7
2022-12-19,22.86,9.0,22.0,22,0.0,0.0,101.99999999999997,100.29999999999997
2022-12-19,22.86,16.0,22.0,22,0.0,0.0,200.0,198.3
2022-12-19,22.86,23.0,22.0,22,0.0,0.0,68.0,66.3
2022-12-19,22.86,30.0,22.0,22,0.0,0.0,69.99999999999994,68.29999999999994
2022-12-23,22.64,5.0,22.0,22,0.0,0.0,0.0,-1.7
2022-12-23,22.64,12.0,22.0,22,0.0,0.0,98.00000000000004,96.30000000000004
2022-12-23,22.64,26.0,22.0,22,0.0,0.0,69.99999999999994,68.29999999999994
2022-12-27,22.8,1.0,22.0,22,0.0,0.0,0.0,-1.7
2022-12-27,22.8,8.0,22.0,22,0.0,0.0,98.00000000000004,96.30000000000004
2022-12-27,22.8,15.0,22.0,22,0.0,0.0,4.000000000000284,2.300000000000284
2022-12-27,22.8,22.0,22.0,22,0.0,0.0,69.99999999999994,68.29999999999994
2022-12-28,22.26,7.0,22.0,22,0.0,0.0,58.000000000000185,56.30000000000018
2022-12-28,22.26,14.0,22.0,22,0.0,0.0,4.000000000000284,2.300000000000284
2022-12-28,22.26,21.0,22.0,22,0.0,0.0,69.99999999999994,68.29999999999994
2022-12-29,22.31,6.0,22.0,22,0.0,0.0,35.00000000000014,33.30000000000014
2022-12-29,22.31,13.0,22.0,22,0.0,0.0,4.000000000000284,2.300000000000284
2022-12-29,22.31,20.0,22.0,22,0.0,0.0,69.99999999999994,68.29999999999994
2022-12-30,22.4,5.0,22.0,22,0.0,0.0,0.0,-1.7
2022-12-30,22.4,12.0,22.0,22,0.0,0.0,4.000000000000284,2.300000000000284
2022-12-30,22.4,19.0,22.0,22,0.0,0.0,69.99999999999994,68.29999999999994
2023-01-05,22.92,6.0,22.0,22,0.0,0.0,4.000000000000284,2.300000000000284
2023-01-05,22.92,13.0,22.0,22,0.0,0.0,69.99999999999994,68.29999999999994
2023-01-06,22.9,5.0,22.0,22,0.0,0.0,4.000000000000284,2.300000000000284
2023-01-06,22.9,12.0,22.0,22,0.0,0.0,69.99999999999994,68.29999999999994
2023-01-10,22.46,1.0,22.0,22,0.0,0.0,0.0,-1.7
2023-01-10,22.46,8.0,22.0,22,0.0,0.0,69.99999999999994,68.29999999999994
2023-02-23,22.43,6.0,22.0,22,0.0,0.0,11.999999999999744,10.299999999999745
2023-02-23,22.43,12.0,22.0,22,0.0,0.0,35.00000000000017,33.30000000000017
2023-02-23,22.43,19.96,22.0,22,0.0,0.0,384.0,382.3
2023-02-23,22.43,26.96,22.0,22,0.0,0.0,312.9999999999999,311.2999999999999
2023-02-24,22.9,5.0,22.0,22,0.0,0.0,11.999999999999744,10.299999999999745
2023-02-24,22.9,11.0,22.0,22,0.0,0.0,35.00000000000017,33.30000000000017
2023-02-24,22.9,25.96,22.0,22,0.0,0.0,312.9999999999999,311.2999999999999
2023-02-27,22.02,2.0,22.0,22,0.0,0.0,11.999999999999744,10.299999999999745
2023-02-27,22.02,8.0,22.0,22,0.0,0.0,35.00000000000017,33.30000000000017
2023-02-27,22.02,22.96,22.0,22,0.0,0.0,312.9999999999999,311.2999999999999
2023-03-22,22.38,7.0,22.0,22,0.0,0.0,0.0,-1.7
2023-03-22,22.38,28.0,22.0,22,0.0,0.0,0.0,-1.7
2023-03-27,22.93,2.0,22.0,22,0.0,0.0,0.0,-1.7
2023-03-27,22.93,23.0,22.0,22,0.0,0.0,0.0,-1.7
2023-10-27,22.07,5.0,22.0,22,0.0,0.0,0.0,-1.7
2023-10-27,22.07,26.04,22.0,22,0.0,0.0,0.0,-1.7
