DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2010-05-06,40.71,12,40.0,35,-469.0000000000001,30.999999999999886,879.0,408.2999999999999,-469.0000000000001,-469.0000000000001,-469.0000000000001,879.0,879.0,879.0
2020-04-17,40.26,5,40.0,35,-289.0,211.0,11.999999999999744,-278.7000000000002,,,,,,
