DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2020-09-08,35.93,8,35.0,23,-670.0,530.0,1016.0,344.3,-670.0,-670.0,-670.0,1016.0,1016.0,1016.0
2022-03-01,35.19,14,35.0,23,-600.0,600.0,616.0,14.3,-600.0,-600.0,-600.0,616.0,616.0,616.0
