DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2020-05-04,40.32,16,40.0,23,-695.0,1005.0,1400.0,703.3,-695.0,-695.0,-695.0,1400.0,1400.0,1400.0
2020-10-28,40.77,7,40.0,23,-571.0,1129.0,1197.0,624.3,-571.0,-571.0,-571.0,1197.0,1197.0,1197.0
