DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2010-06-29,35.39,21,35.0,21,-455.0,945.0,1188.0,731.3,-455.0,-455.0,-455.0,1188.0,1188.0,1188.0
2020-04-30,35.94,20,35.0,21,-494.00000000000006,906.0,900.0,404.3,-494.00000000000006,-494.00000000000006,-494.00000000000006,900.0,900.0,900.0
2020-09-08,35.93,8,35.0,21,-677.0,723.0,1016.0,337.3,-677.0,-677.0,-677.0,1016.0,1016.0,1016.0
2022-03-01,35.19,14,35.0,21,-615.0,785.0,616.0,-0.7,,,,,,
