DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-03-04,35.58,5.96,35.0,23,-669.0,531.0,146.00000000000009,-524.6999999999999
2020-04-28,35.39,8.0,35.0,23,-272.5,927.5,428.9999999999999,154.7999999999999
2020-04-30,35.94,6.0,35.0,23,-296.5,903.5,332.0,33.8
2020-09-08,35.93,8.0,35.0,23,-655.5,544.5,1016.0,358.8
2020-09-08,35.93,15.0,35.0,23,-684.5,515.5,1016.0,329.8
2022-01-25,35.85,1.0,35.0,23,-443.00000000000006,757.0,810.0000000000001,365.30000000000007
2022-01-25,35.85,8.0,35.0,23,-845.5,354.5,1200.0,352.8
2022-01-25,35.85,22.0,35.0,23,-835.0,365.0,1507.0,670.3
2022-03-01,35.19,1.0,35.0,23,-213.50000000000003,986.5,487.9999999999999,272.7999999999999
2022-03-01,35.19,8.0,35.0,23,-521.0,679.0,569.0000000000001,46.30000000000011
2022-03-01,35.19,13.96,35.0,23,-592.5000000000001,607.4999999999999,616.0,21.799999999999887
2022-05-06,35.34,5.0,35.0,23,-511.00000000000006,689.0,430.9999999999999,-81.70000000000017
2022-05-06,35.34,12.0,35.0,23,-605.0000000000001,594.9999999999999,948.9999999999999,342.2999999999998
2022-05-09,35.48,9.0,35.0,23,-430.0,770.0,948.9999999999999,517.2999999999998
2022-05-09,35.48,16.0,35.0,23,-556.5,643.5,948.9999999999999,390.7999999999999
2022-06-13,35.05,2.0,35.0,23,-255.00000000000003,945.0,723.9999999999999,467.2999999999999
2022-06-13,35.05,9.0,35.0,23,-454.5,745.5,723.9999999999999,267.7999999999999
