DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-08-20,24.6,13.0,24.0,23,-52.0,48.0,307.99999999999983,254.29999999999984
2020-08-21,24.47,5.0,24.0,23,-70.00000000000001,29.999999999999986,100.0,28.299999999999986
2020-08-21,24.47,26.0,24.0,23,-55.49999999999999,44.50000000000001,307.99999999999983,250.79999999999984
2020-11-16,24.08,8.0,24.0,23,-68.0,32.0,100.0,30.3
2020-11-16,24.08,23.0,25.0,23,-46.499999999999986,153.5,259.0,210.8
2020-11-17,24.09,7.0,25.0,23,-127.49999999999999,72.50000000000001,200.0,70.80000000000001
2020-11-19,24.52,5.0,25.0,23,-160.0,40.0,200.0,38.3
2020-12-14,24.82,23.0,24.0,23,-65.99999999999997,34.00000000000003,215.00000000000023,147.30000000000027
2020-12-15,24.07,8.0,24.0,23,-58.5,41.5,160.99999999999994,100.79999999999994
2021-01-11,24.81,2.0,24.0,23,-45.50000000000001,54.49999999999999,100.0,52.79999999999999
2021-01-13,24.18,14.0,24.0,23,-60.999999999999986,39.000000000000014,291.0,228.3
2021-01-13,24.18,21.0,24.0,23,-65.49999999999994,34.50000000000006,282.0,214.80000000000007
2021-02-18,24.23,6.0,24.0,23,-67.0,33.0,146.9999999999999,78.29999999999988
2021-03-02,24.6,8.0,24.0,23,-64.99999999999999,35.000000000000014,100.00000000000001,33.300000000000026
2021-08-19,24.74,6.0,24.0,23,-45.000000000000014,54.999999999999986,100.0,53.29999999999998
2021-09-28,24.82,1.0,24.0,23,-72.50000000000001,27.499999999999986,100.0,25.799999999999986
2021-09-28,24.82,8.0,24.0,23,-73.49999999999999,26.500000000000014,138.99999999999972,63.79999999999973
2021-09-28,24.82,15.0,24.0,23,-74.00000000000003,25.99999999999997,133.0000000000001,57.30000000000008
2021-09-28,24.82,29.0,24.0,23,-75.0,25.0,169.9999999999999,93.29999999999988
2021-09-30,24.71,6.0,24.0,23,-58.999999999999986,41.000000000000014,136.99999999999972,76.29999999999973
2021-09-30,24.71,13.0,24.0,23,-73.49999999999999,26.500000000000014,133.0000000000001,57.800000000000125
2021-10-01,24.89,5.0,24.0,23,-83.5,16.5,136.99999999999972,51.79999999999971
2021-10-01,24.89,19.0,24.0,23,-79.99999999999999,20.000000000000014,100.0,18.300000000000015
2021-10-04,24.58,9.0,24.0,23,-82.50000000000001,17.499999999999986,133.0000000000001,48.8000000000001
2021-10-04,24.58,16.0,24.0,23,-74.99999999999996,25.000000000000043,100.0,23.300000000000043
2021-10-06,24.4,7.0,24.0,23,-91.00000000000001,8.999999999999986,133.0000000000001,40.3000000000001
2021-10-06,24.4,14.0,25.0,23,-164.99999999999994,35.00000000000006,200.0,33.300000000000054
2021-10-06,24.4,21.0,24.0,23,-67.00000000000004,32.99999999999996,169.9999999999999,101.29999999999984
2021-12-07,24.69,1.0,25.0,23,-159.99999999999997,40.00000000000003,200.0,38.300000000000026
2021-12-07,24.69,8.0,24.0,23,-72.0,28.0,132.99999999999983,59.29999999999983
2021-12-07,24.69,22.0,24.0,23,-77.50000000000003,22.49999999999997,100.0,20.799999999999972
2022-02-07,24.82,2.0,24.0,23,-67.5,32.5,100.0,30.8
2022-02-07,24.82,9.0,24.0,23,-64.99999999999997,35.00000000000003,407.0,340.3
2022-02-07,24.82,16.0,24.0,23,-66.49999999999996,33.50000000000004,407.0,338.80000000000007
2022-02-10,24.77,6.0,24.0,23,-55.00000000000001,44.99999999999999,67.00000000000017,10.300000000000164
2022-03-22,24.02,1.0,24.0,23,-65.00000000000001,34.999999999999986,100.0,33.29999999999998
2022-03-22,24.02,8.0,24.0,23,-65.50000000000003,34.49999999999997,104.99999999999966,37.79999999999963
2022-03-22,24.02,15.0,24.0,23,-61.00000000000001,38.99999999999999,378.99999999999994,316.29999999999995
2022-03-22,24.02,22.0,25.0,23,-128.50000000000003,71.49999999999997,492.0000000000002,361.80000000000024
2022-03-22,24.02,29.0,24.0,23,-55.00000000000001,44.99999999999999,230.0000000000001,173.30000000000013
2022-03-23,24.03,7.0,24.0,23,-57.00000000000001,42.99999999999999,104.99999999999966,46.29999999999965
2022-03-23,24.03,14.0,24.0,23,-59.999999999999986,40.000000000000014,378.99999999999994,317.29999999999995
2022-03-23,24.03,28.0,24.0,23,-60.00000000000001,39.99999999999999,230.0000000000001,168.30000000000013
2022-04-06,24.78,7.0,24.0,23,-70.00000000000001,29.999999999999986,209.0,137.3
2022-04-06,24.78,14.0,24.0,23,-70.00000000000001,29.999999999999986,100.0,28.299999999999986
2022-04-11,24.42,2.0,24.0,23,-38.49999999999999,61.50000000000001,100.0,59.800000000000004
2022-04-11,24.42,9.0,24.0,23,-54.999999999999986,45.000000000000014,100.0,43.30000000000001
2022-04-13,24.45,7.0,24.0,23,-75.0,25.0,100.0,23.3
2022-04-18,24.6,2.0,24.0,23,-72.5,27.5,100.0,25.8
2022-04-18,24.6,9.0,24.0,23,-62.5,37.5,425.0,360.8
2022-04-18,24.6,30.0,24.0,23,-64.99999999999999,35.000000000000014,425.0,358.3
2022-06-08,24.78,7.0,24.0,23,-37.499999999999986,62.500000000000014,17.99999999999997,-21.200000000000014
2022-06-08,24.78,21.0,25.0,23,-96.0,104.0,117.99999999999997,20.299999999999972
2022-07-20,24.73,7.0,24.0,23,-25.000000000000007,75.0,159.0,132.3
2022-07-20,24.73,28.0,24.0,23,-42.50000000000001,57.49999999999999,128.9999999999999,84.79999999999988
2022-07-21,24.67,6.0,24.0,23,-34.0,66.0,159.0,123.3
2022-07-21,24.67,13.0,24.0,23,-41.99999999999999,58.00000000000001,146.99999999999986,103.29999999999986
2022-07-21,24.67,27.0,24.0,23,-47.499999999999986,52.500000000000014,128.9999999999999,79.7999999999999
2022-07-25,24.57,2.0,24.0,23,-45.49999999999999,54.50000000000001,98.00000000000004,50.80000000000005
2022-07-25,24.57,9.0,24.0,23,-49.5,50.5,146.99999999999986,95.79999999999986
2022-07-25,24.57,16.0,25.0,23,-119.50000000000003,80.49999999999997,200.0,78.79999999999997
2022-07-25,24.57,23.0,24.0,23,-52.5,47.5,128.9999999999999,74.79999999999988
2022-07-27,24.41,7.0,24.0,23,-52.49999999999999,47.50000000000001,146.99999999999986,92.79999999999986
2022-07-27,24.41,21.0,24.0,23,-50.0,50.0,128.9999999999999,77.29999999999988
2022-08-02,24.68,1.0,24.0,23,-32.5,67.5,100.0,65.8
2022-08-02,24.68,8.0,24.0,23,-59.00000000000001,40.99999999999999,100.0,39.29999999999999
2022-08-02,24.68,15.0,24.0,23,-55.00000000000001,44.99999999999999,128.9999999999999,72.29999999999988
2022-08-22,24.62,2.0,24.0,23,-35.0,65.0,100.0,63.3
2022-08-22,24.62,9.0,24.0,23,-43.50000000000001,56.49999999999999,232.99999999999983,187.79999999999984
2022-08-22,24.62,16.0,25.0,23,-90.00000000000001,109.99999999999999,332.99999999999983,241.29999999999984
2022-08-22,24.62,23.0,24.0,23,-48.0,52.0,232.99999999999983,183.29999999999984
2022-08-22,24.62,30.0,24.0,23,-50.0,50.0,232.99999999999983,181.29999999999984
2022-08-23,24.21,1.0,24.0,23,-23.500000000000004,76.5,100.0,74.8
2022-08-23,24.21,8.0,24.0,23,-46.0,54.0,232.99999999999983,185.29999999999984
2022-08-23,24.21,15.0,25.0,23,-102.0,98.0,332.99999999999983,229.29999999999984
2022-08-23,24.21,22.0,24.0,23,-49.0,51.0,232.99999999999983,182.29999999999984
2022-08-23,24.21,29.0,24.0,23,-52.49999999999999,47.50000000000001,232.99999999999983,178.79999999999984
2022-08-24,24.86,7.0,24.0,23,-57.00000000000001,42.99999999999999,232.99999999999983,174.29999999999984
2022-08-24,24.86,14.0,25.0,23,-116.5,83.5,332.99999999999983,214.79999999999984
2022-08-24,24.86,28.0,24.0,23,-59.999999999999964,40.000000000000036,232.99999999999983,171.29999999999987
2022-09-12,24.23,2.0,24.0,23,-50.0,50.0,46.999999999999886,-4.700000000000114
2022-09-12,24.23,9.0,24.0,23,-55.00000000000001,44.99999999999999,46.999999999999886,-9.70000000000012
2022-09-12,24.23,16.0,24.0,23,-61.5,38.5,46.999999999999886,-16.200000000000113
2022-11-14,24.33,2.0,24.0,23,-36.5,63.5,82.00000000000003,43.800000000000026
2022-11-14,24.33,9.0,24.0,23,-38.0,62.0,100.0,60.3
2022-11-14,24.33,16.0,24.0,23,-37.000000000000014,62.999999999999986,100.0,61.29999999999998
2022-11-16,24.72,7.0,24.0,23,-29.5,70.5,100.0,68.8
2022-11-18,24.12,5.0,24.0,23,-34.0,66.0,100.0,64.3
2022-11-18,24.12,12.0,24.0,23,-46.0,54.0,100.0,52.3
2022-11-21,24.12,2.0,24.0,23,-94.5,5.5,100.0,3.8
2022-11-21,24.12,9.0,24.0,23,-73.00000000000001,26.999999999999986,100.0,25.299999999999986
2022-11-21,24.12,30.0,24.0,23,-62.999999999999986,37.000000000000014,199.00000000000017,134.30000000000018
2022-12-22,24.3,6.0,24.0,23,-72.49999999999999,27.500000000000014,117.99999999999997,43.79999999999998
2022-12-22,24.3,13.0,24.0,23,-39.5,60.5,216.0,174.8
2022-12-22,24.3,20.0,24.0,23,-48.999999999999986,51.000000000000014,104.00000000000028,53.300000000000296
2022-12-22,24.3,27.0,24.0,23,-58.5,41.5,170.0,109.8
2023-03-21,24.16,1.0,24.0,23,-92.0,8.0,100.0,6.3
2023-03-21,24.16,29.0,24.0,23,-73.50000000000003,26.49999999999997,100.0,24.799999999999972
