DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2018-02-12,29.7,9.0,30.0,23,-538.0,162.0,699.9999999999999,160.2999999999999
2018-02-12,29.7,15.0,29.0,23,-464.49999999999994,135.50000000000006,599.9999999999999,133.79999999999995
2020-02-26,29.57,7.0,30.0,23,-473.00000000000006,226.99999999999994,507.0,32.29999999999994
2020-02-26,29.57,12.96,30.0,23,-525.5,174.5,507.0,-20.2
2020-05-20,29.83,7.0,30.0,23,-188.0,512.0,407.99999999999983,218.29999999999984
2020-07-07,29.63,8.0,30.0,23,-210.5,489.5,389.00000000000006,176.80000000000007
2020-10-02,29.9,5.0,29.0,23,-55.00000000000001,545.0,298.99999999999983,242.29999999999984
2020-10-02,29.9,12.0,29.0,23,-77.50000000000001,522.5,496.9999999999999,417.7999999999999
2020-10-05,29.69,2.0,29.0,23,-79.0,521.0,298.99999999999983,218.29999999999984
2020-10-05,29.69,9.0,29.0,23,-87.0,513.0,496.9999999999999,408.2999999999999
2020-10-19,29.69,16.04,30.0,23,-320.0,380.0,273.99999999999983,-47.70000000000017
2020-10-20,29.6,8.0,29.0,23,-137.5,462.5,173.99999999999983,34.79999999999983
2020-10-20,29.6,15.04,29.0,23,-253.00000000000003,347.0,173.99999999999983,-80.7000000000002
2020-11-06,29.44,5.0,29.0,23,-371.0,229.0,616.0,243.3
2021-01-04,29.19,2.0,30.0,23,-421.5,278.5,700.0,276.8
2022-01-21,29.79,5.0,29.0,23,-246.5,353.5,210.00000000000014,-38.19999999999986
2022-01-21,29.79,12.0,29.0,23,-357.50000000000006,242.49999999999994,600.0,240.79999999999995
2022-01-21,29.79,26.0,29.0,23,-382.5,217.5,907.0,522.8
2022-01-31,29.41,2.0,29.0,23,-423.49999999999994,176.50000000000006,600.0,174.80000000000007
2022-01-31,29.41,9.0,29.0,23,-443.50000000000006,156.49999999999994,600.0,154.79999999999995
2022-01-31,29.41,16.0,29.0,23,-430.0,170.0,907.0,475.3
2022-02-18,29.71,5.0,29.0,23,-214.49999999999994,385.50000000000006,180.00000000000006,-36.19999999999989
2022-02-18,29.71,12.0,29.0,23,-319.00000000000006,280.99999999999994,207.00000000000003,-113.70000000000003
2022-02-18,29.71,24.96,29.0,23,-357.49999999999994,242.50000000000006,207.00000000000003,-152.1999999999999
2022-03-16,29.8,7.0,29.0,23,-337.0,263.0,600.0,261.3
2022-03-16,29.8,21.0,30.0,23,-456.99999999999994,243.00000000000006,978.9999999999998,520.2999999999997
2022-03-16,29.8,28.0,29.0,23,-385.99999999999994,214.00000000000006,892.0000000000001,504.3000000000002
2022-05-04,29.42,7.0,29.0,23,-372.5,227.5,321.9999999999999,-52.20000000000012
2022-05-04,29.42,14.0,29.0,23,-390.00000000000006,209.99999999999994,348.99999999999983,-42.70000000000023
2022-06-10,29.63,5.0,29.0,23,-167.5,432.5,123.99999999999984,-45.20000000000016
2022-06-10,29.63,26.0,30.0,23,-315.00000000000006,384.99999999999994,357.0,40.29999999999994
2022-06-29,29.36,21.0,30.0,23,-352.50000000000006,347.49999999999994,660.0000000000001,305.80000000000007
2022-07-01,29.59,19.0,30.0,23,-352.50000000000006,347.49999999999994,660.0000000000001,305.80000000000007
2022-07-05,29.82,1.0,29.0,23,-126.50000000000001,473.5,257.0,128.8
2022-07-05,29.82,15.0,30.0,23,-342.5,357.5,660.0000000000001,315.8000000000001
2022-07-13,29.06,7.0,29.0,23,-277.49999999999994,322.50000000000006,560.0000000000001,280.8000000000002
2022-10-04,29.62,15.0,29.0,23,-228.5,371.5,50.0,-180.2
2022-10-25,30.0,1.0,29.0,23,-77.99999999999999,522.0,173.00000000000006,93.30000000000007
2022-10-25,30.0,22.04,29.0,23,-255.49999999999997,344.5,662.9999999999999,405.7999999999999
2023-03-15,29.91,7.0,29.0,23,-396.5,203.5,600.0,201.8
2023-03-15,29.91,14.0,30.0,23,-520.5,179.5,700.0,177.8
