DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-06-14,17.04,9.0,17.0,23,510.99999999999994,510.99999999999994,-600.0,-90.70000000000006
2021-06-15,17.35,8.0,17.0,23,476.99999999999994,476.99999999999994,-600.0,-124.70000000000006
2021-07-06,17.94,22.0,17.0,23,440.00000000000006,440.00000000000006,-441.99999999999994,-3.6999999999998865
2021-07-12,17.52,16.0,17.0,23,443.99999999999994,443.99999999999994,-441.99999999999994,0.30000000000000004
2021-07-13,17.23,15.0,17.0,23,429.5,429.5,-442.99999999999994,-15.199999999999942
2021-07-23,17.48,5.0,18.0,23,407.49999999999994,407.49999999999994,-499.99999999999994,-94.2
2021-07-23,17.48,12.0,17.0,23,379.49999999999994,379.49999999999994,-532.9999999999998,-155.19999999999982
2021-08-05,17.84,20.0,18.0,23,351.0,351.0,-372.99999999999983,-23.69999999999983
2021-08-06,17.5,19.0,17.0,23,406.99999999999994,406.99999999999994,-472.99999999999983,-67.69999999999989
2021-08-31,17.07,8.0,17.0,23,481.00000000000006,481.00000000000006,-389.9999999999999,89.30000000000017
2021-09-03,17.06,5.0,17.0,23,529.0,529.0,-510.99999999999994,16.300000000000058
2021-10-18,17.93,9.0,17.0,23,489.00000000000006,489.00000000000006,-530.0000000000001,-42.70000000000006
2021-10-27,17.29,7.0,17.0,23,438.0,438.0,-600.0,-163.7
2021-10-28,17.16,6.0,17.0,23,500.4999999999999,500.4999999999999,-600.0,-101.20000000000012
2021-11-01,17.7,2.0,17.0,23,564.5,564.5,-600.0,-37.2
2021-11-08,17.69,2.0,17.0,23,533.5,533.5,-578.0000000000001,-46.20000000000012
2022-01-04,17.81,15.0,17.0,23,459.99999999999994,459.99999999999994,-72.99999999999969,385.30000000000024
2023-04-17,17.79,2.0,17.0,23,544.0,544.0,-600.0,-57.7
2023-04-17,17.79,23.0,17.0,23,464.49999999999994,464.49999999999994,-517.0,-54.20000000000006
2023-04-17,17.79,30.0,17.0,23,411.00000000000006,411.00000000000006,-484.99999999999994,-75.69999999999989
2023-04-18,17.34,1.0,17.0,23,573.5,573.5,-600.0,-28.2
2023-04-18,17.34,8.0,17.0,23,490.5,490.5,-430.00000000000006,58.79999999999994
2023-04-18,17.34,22.0,17.0,23,474.49999999999994,474.49999999999994,-517.0,-44.20000000000006
2023-04-18,17.34,29.0,17.0,23,418.49999999999994,418.49999999999994,-484.99999999999994,-68.2
2023-04-19,17.72,21.0,17.0,23,474.49999999999994,474.49999999999994,-517.0,-44.20000000000006
2023-04-19,17.72,28.0,17.0,23,420.0,420.0,-484.99999999999994,-66.69999999999995
2023-04-20,17.69,6.0,17.0,23,456.99999999999994,456.99999999999994,-470.9999999999997,-15.699999999999772
2023-04-20,17.69,13.0,17.0,23,426.99999999999994,426.99999999999994,-433.99999999999983,-8.699999999999886
2023-04-20,17.69,20.0,17.0,23,446.9999999999999,446.9999999999999,-517.0,-71.70000000000012
2023-04-20,17.69,27.0,17.0,23,404.0,404.0,-484.99999999999994,-82.69999999999995
2023-04-21,17.71,5.0,17.0,23,509.0,509.0,-486.9999999999997,20.300000000000285
2023-04-21,17.71,12.0,17.0,23,456.99999999999994,456.99999999999994,-433.99999999999983,21.300000000000114
2023-04-21,17.71,19.0,18.0,23,412.0,412.0,-416.99999999999994,-6.699999999999943
2023-04-21,17.71,26.0,17.0,23,419.5,419.5,-484.99999999999994,-67.19999999999995
2023-04-28,17.65,5.0,17.0,23,565.5,565.5,-433.99999999999983,129.80000000000018
2023-05-09,17.86,1.0,17.0,23,527.0,527.0,-600.0,-74.7
2023-05-09,17.86,8.0,17.0,23,372.5,372.5,-568.0,-197.2
2023-05-12,17.92,5.0,17.0,23,455.0,455.0,-600.0,-146.7
2023-05-18,17.15,6.0,17.0,23,544.0,544.0,-304.9999999999999,237.30000000000013
2023-05-18,17.15,20.0,17.0,23,479.5,479.5,-600.0,-122.2
2023-05-19,17.36,5.0,17.0,23,516.0,516.0,-402.0,112.3
2023-05-19,17.36,19.0,18.0,23,397.0,397.0,-499.99999999999994,-104.69999999999995
2023-06-01,17.59,6.0,17.0,23,552.5,552.5,-600.0,-49.2
2023-06-01,17.59,20.0,17.0,23,495.0,495.0,-600.0,-106.7
2023-07-06,17.08,13.0,17.0,23,536.5,536.5,-600.0,-65.2
2023-08-03,17.42,13.0,17.0,23,522.5,522.5,-476.9999999999999,43.80000000000011
2023-08-04,17.39,12.0,17.0,23,496.5,496.5,-479.9999999999999,14.800000000000114
2023-09-22,17.41,26.0,17.0,23,480.0,480.0,-356.00000000000006,122.29999999999994
2023-09-29,17.74,19.0,17.0,23,473.49999999999994,473.49999999999994,-356.00000000000006,115.79999999999988
