DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2014-09-29,17.08,22,18.0,40,2070.0,2070.0,-2002.0,66.3,2070.0,2070.0,2070.0,-2002.0,-2002.0,-2002.0
2014-10-01,17.56,20,18.0,40,1520.0,1520.0,-2002.0,-483.7,,,,,,
