DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-01-20,32.09,6.0,32.5,28,-370.5,79.5,460.9999999999998,88.79999999999977
2016-01-20,32.09,27.0,32.5,28,-364.49999999999994,85.50000000000006,832.0,465.80000000000007
2020-06-30,32.94,1.0,32.5,28,-277.5,172.5,430.00000000000006,150.80000000000007
2020-06-30,32.94,8.0,32.5,28,-278.5,171.5,681.9999999999997,401.79999999999967
2020-07-13,32.45,2.0,32.5,28,-167.49999999999997,282.5,449.99999999999994,280.8
2021-12-01,32.61,21.0,32.5,28,-340.00000000000006,109.99999999999994,489.9999999999998,148.29999999999973
2022-01-27,33.0,6.0,32.5,28,-318.0,132.0,450.0000000000001,130.30000000000013
2022-01-27,33.0,20.0,32.5,28,-325.00000000000006,124.99999999999994,844.9999999999999,518.2999999999997
2022-01-28,32.82,5.0,32.5,28,-366.4999999999999,83.50000000000011,450.0000000000001,81.80000000000022
2022-01-28,32.82,19.0,32.5,28,-340.00000000000006,109.99999999999994,844.9999999999999,503.29999999999984
2022-02-14,32.04,2.0,32.5,28,-317.5,132.5,450.0,130.8
2022-02-14,32.04,9.0,32.5,28,-316.0,134.0,782.0,464.3
2022-02-14,32.04,23.0,32.5,28,-337.0,113.0,862.0000000000001,523.3000000000001
2022-02-14,32.04,28.96,32.5,28,-335.00000000000006,114.99999999999994,862.0000000000001,525.3
2022-02-22,32.04,1.0,32.5,28,-304.0,146.0,450.00000000000006,144.30000000000007
2022-02-22,32.04,8.0,32.5,28,-329.99999999999994,120.00000000000006,557.0,225.30000000000007
2022-02-22,32.04,15.0,32.5,28,-335.00000000000006,114.99999999999994,557.0,220.29999999999995
2022-02-22,32.04,20.96,32.5,28,-340.00000000000006,109.99999999999994,557.0,215.29999999999995
2022-03-03,32.01,6.0,32.5,28,-277.50000000000006,172.49999999999994,110.99999999999994,-168.2000000000001
2022-03-03,32.01,11.96,32.5,28,-300.0,150.0,366.0,64.3
2022-04-27,32.77,14.0,32.5,28,-289.0,161.0,755.9999999999999,465.2999999999999
2022-04-27,32.77,28.0,32.5,28,-293.49999999999994,156.50000000000006,755.9999999999999,460.79999999999995
2022-05-03,32.82,1.0,32.5,28,-264.5,185.5,450.0,183.8
2022-05-03,32.82,8.0,32.5,28,-313.5,136.5,755.9999999999999,440.7999999999999
2022-05-03,32.82,15.0,32.5,28,-310.00000000000006,139.99999999999994,577.0,265.29999999999995
2022-05-20,32.91,5.0,32.5,28,-284.0,166.0,434.0,148.3
2022-05-20,32.91,12.0,32.5,28,-283.5,166.5,450.0,164.8
2022-05-20,32.91,26.0,32.5,28,-309.99999999999994,140.00000000000006,852.0000000000002,540.3000000000002
2022-06-15,32.77,7.0,32.5,28,-311.5,138.5,371.9999999999999,58.79999999999988
2022-06-15,32.77,14.0,32.5,28,-314.0,136.0,588.0000000000002,272.30000000000024
2022-06-20,32.16,2.0,32.5,28,-216.5,233.5,371.9999999999999,153.7999999999999
2022-06-20,32.16,9.0,32.5,28,-277.0,173.0,588.0000000000002,309.30000000000024
2022-09-23,32.31,5.0,32.5,28,-250.50000000000003,199.49999999999997,267.00000000000017,14.800000000000143
2022-09-23,32.31,12.0,32.5,28,-279.5,170.5,400.0,118.8
2022-09-23,32.31,19.0,32.5,28,-274.49999999999994,175.50000000000006,400.0,123.80000000000005
2022-09-23,32.31,26.0,32.5,28,-300.0,150.0,400.0,98.3
2022-09-26,32.88,2.0,32.5,28,-150.5,299.5,246.9999999999999,94.79999999999988
2022-09-26,32.88,23.0,32.5,28,-280.0,170.0,400.0,118.3
2022-10-07,32.02,5.0,32.5,28,-145.0,305.0,45.000000000000284,-101.69999999999972
2022-10-07,32.02,12.0,32.0,28,-225.5,174.5,157.99999999999983,-69.20000000000017
2022-10-14,32.98,5.0,32.0,28,-132.0,268.0,157.99999999999983,24.29999999999983
2022-10-14,32.98,12.0,32.5,28,-245.5,204.5,449.99999999999994,202.79999999999995
2022-10-14,32.98,26.04,32.5,28,-288.5,161.5,552.0,261.8
2022-10-17,32.59,2.0,32.0,28,-132.99999999999997,267.0,157.99999999999983,23.29999999999986
