DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2012-02-28,18.67,20.96,19.0,28,680.5,680.5,-812.0,-133.2
2012-03-01,18.03,18.96,19.0,28,719.5,719.5,-812.0,-94.2
2012-03-05,18.9,14.96,18.0,28,773.5,773.5,-912.0,-140.2
2018-05-29,18.78,22.0,18.0,28,915.0,915.0,-897.0000000000001,16.299999999999887
2018-06-28,18.99,26.0,18.0,28,892.0,892.0,-978.0,-87.7
2018-07-02,18.08,15.0,18.0,28,914.9999999999999,914.9999999999999,-976.9999999999997,-63.699999999999775
2018-11-09,18.41,12.0,19.0,28,811.5,811.5,-614.0,195.8
2019-01-18,18.18,4.0,18.0,28,902.9999999999999,902.9999999999999,-980.0000000000001,-78.70000000000023
2019-03-08,18.33,10.96,19.0,28,839.9999999999999,839.9999999999999,-850.0,-11.700000000000113
2019-09-27,18.69,19.0,18.0,28,849.5000000000001,849.5000000000001,-979.0,-131.19999999999987
2020-01-28,18.03,22.0,18.0,28,895.4999999999998,895.4999999999998,-917.0,-23.200000000000227
2020-01-30,18.39,20.0,18.0,28,911.0000000000001,911.0000000000001,-917.0,-7.6999999999998865
2020-02-03,18.88,16.0,19.0,28,790.0,790.0,-817.0000000000001,-28.700000000000113
2020-02-21,18.21,25.96,19.0,28,799.0,799.0,0.0,797.3
2021-04-19,18.61,9.0,18.0,28,848.0,848.0,-1000.0,-153.7
2021-04-23,18.78,26.0,19.0,28,726.0,726.0,-379.0000000000003,345.2999999999997
2021-04-26,18.17,23.0,18.0,28,783.0,783.0,-479.0000000000003,302.2999999999997
2021-04-27,18.16,1.0,18.0,28,983.0000000000002,983.0000000000002,-1000.0,-18.699999999999772
2021-04-27,18.16,22.0,19.0,28,754.4999999999999,754.4999999999999,-379.0000000000003,373.7999999999996
2021-06-22,18.32,15.0,18.0,28,850.0,850.0,-802.0000000000002,46.29999999999977
2021-07-09,18.13,5.0,18.0,28,957.0,957.0,-999.0,-43.7
2021-07-15,18.09,6.0,19.0,28,857.9999999999998,857.9999999999998,-722.0000000000002,134.29999999999956
2021-07-22,18.45,27.0,18.0,28,785.0,785.0,-788.0000000000002,-4.7000000000002276
2021-07-29,18.01,27.0,19.0,28,732.4999999999999,732.4999999999999,-773.0,-42.20000000000012
2021-12-23,18.93,6.0,19.0,28,763.5,763.5,-900.0000000000001,-138.2000000000001
2022-01-03,18.54,16.0,18.0,28,867.4999999999999,867.4999999999999,-448.9999999999999,416.8
2022-01-12,18.69,7.0,18.0,28,897.5000000000001,897.5000000000001,-559.9999999999998,335.80000000000035
2023-01-27,19.0,19.0,18.0,28,824.9999999999998,824.9999999999998,-894.9999999999999,-71.70000000000012
2023-04-14,18.12,5.0,18.0,28,928.5,928.5,-1000.0,-73.2
2023-04-27,18.43,20.0,18.0,28,826.5,826.5,-885.0,-60.2
2023-05-03,18.83,7.0,18.0,28,860.4999999999999,860.4999999999999,-1000.0,-141.2000000000001
2023-05-03,18.83,14.0,18.0,28,786.9999999999999,786.9999999999999,-968.0,-182.7000000000001
2023-05-10,18.31,28.0,19.0,28,730.5000000000001,730.5000000000001,-900.0,-171.19999999999987
2023-05-11,18.19,6.0,18.0,28,902.0000000000001,902.0000000000001,-969.9999999999999,-69.69999999999978
2023-05-11,18.19,20.0,18.0,28,782.4999999999999,782.4999999999999,-873.0,-92.20000000000012
2023-05-11,18.19,27.0,19.0,28,745.0000000000001,745.0000000000001,-900.0,-156.69999999999987
2023-05-15,18.16,23.0,19.0,28,771.0,771.0,-900.0,-130.7
2023-05-16,18.3,15.0,18.0,28,792.5000000000001,792.5000000000001,-873.0,-82.19999999999989
2023-05-16,18.3,22.0,19.0,28,746.5,746.5,-900.0,-155.2
2023-05-17,18.26,21.0,18.0,28,852.0,852.0,-1000.0,-149.7
2023-05-22,18.13,9.0,18.0,28,875.0,875.0,-986.0,-112.7
2023-05-22,18.13,16.0,18.0,28,852.9999999999999,852.9999999999999,-1000.0,-148.7000000000001
2023-05-22,18.13,30.0,18.0,28,818.5000000000002,818.5000000000002,-1000.0,-183.19999999999976
2023-05-30,18.34,8.0,18.0,28,911.4999999999999,911.4999999999999,-1000.0,-90.20000000000012
2023-05-30,18.34,22.0,18.0,28,846.9999999999999,846.9999999999999,-1000.0,-154.7000000000001
2023-05-31,18.4,7.0,18.0,28,917.5000000000001,917.5000000000001,-1000.0,-84.19999999999989
2023-05-31,18.4,21.0,18.0,28,854.9999999999999,854.9999999999999,-1000.0,-146.7000000000001
2023-09-25,18.41,9.0,18.0,28,932.4999999999999,932.4999999999999,-752.9999999999999,177.8
2023-09-25,18.41,23.0,18.0,28,890.5000000000001,890.5000000000001,-756.0,132.80000000000013
2023-09-28,18.77,6.0,18.0,28,950.4999999999999,950.4999999999999,-752.9999999999999,195.8
2023-10-02,18.55,2.0,18.0,28,957.0,957.0,-921.9999999999999,33.30000000000011
2023-10-12,18.08,6.0,18.0,28,955.9999999999999,955.9999999999999,-862.0000000000001,92.29999999999977
2023-10-17,18.54,1.0,18.0,28,976.0000000000001,976.0000000000001,-1000.0,-25.699999999999886
2023-11-01,18.42,14.04,18.0,28,930.5,930.5,-994.0,-65.2
