DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-02-11,30.9,11.0,30.0,28,-137.5,62.5,200.0,60.8
2020-02-25,30.25,1.0,30.0,28,-67.50000000000003,132.49999999999997,200.00000000000006,130.80000000000004
2020-02-25,30.25,8.0,30.0,28,-168.99999999999994,31.000000000000057,523.9999999999999,353.29999999999995
2020-02-25,30.25,21.96,30.0,28,-165.5000000000001,34.499999999999886,523.9999999999999,356.7999999999998
2020-05-08,30.39,5.0,30.0,28,-35.5,164.5,400.0,362.8
2020-05-21,30.2,12.0,30.0,28,-110.49999999999996,89.50000000000004,273.99999999999983,161.7999999999999
2020-05-27,30.53,6.0,30.0,28,-140.49999999999997,59.50000000000003,200.0,57.800000000000026
2020-06-01,30.6,1.0,30.0,28,-75.50000000000001,124.49999999999999,200.0,122.79999999999998
2020-06-01,30.6,9.0,30.0,28,-124.99999999999997,75.00000000000003,452.0,325.3
2020-06-01,30.6,16.0,30.0,28,-115.00000000000003,84.99999999999997,646.0000000000001,529.3000000000001
2020-07-08,30.2,7.0,30.0,28,-129.0,71.0,306.0000000000002,175.30000000000024
2020-07-10,30.91,5.0,30.0,28,-147.5,52.5,230.00000000000006,80.80000000000005
2020-07-10,30.91,26.0,30.0,28,-127.99999999999999,72.00000000000001,268.9999999999998,139.29999999999978
2020-09-10,30.56,13.0,30.0,28,-127.50000000000003,72.49999999999997,235.0000000000001,105.80000000000008
2020-09-24,30.49,6.0,30.0,28,-119.49999999999999,80.50000000000001,216.0,94.80000000000001
2020-09-24,30.49,13.0,30.0,28,-83.0,117.0,504.0000000000002,419.30000000000024
2020-09-25,30.43,5.0,30.0,28,-160.0,40.0,216.0,54.3
2020-09-25,30.43,12.0,30.0,28,-103.50000000000001,96.49999999999999,504.0000000000002,398.80000000000024
2020-10-21,30.55,7.0,30.0,28,-119.0,81.0,273.99999999999983,153.29999999999984
2020-10-22,30.12,6.0,30.0,28,-140.99999999999997,59.00000000000003,273.99999999999983,131.29999999999987
2021-02-26,30.82,4.0,30.0,28,-164.5,35.5,200.0,33.8
2021-03-05,30.03,5.0,30.0,28,-205.00000000000006,-5.000000000000057,200.0,-6.700000000000057
2021-12-02,30.68,6.0,30.0,28,-158.0,42.0,200.0,40.3
2021-12-02,30.68,13.0,30.0,28,-159.99999999999997,40.00000000000003,232.99999999999977,71.2999999999998
2021-12-02,30.68,20.0,30.0,28,-159.99999999999997,40.00000000000003,239.99999999999977,78.2999999999998
2021-12-06,30.82,2.0,30.0,28,-118.5,81.5,200.0,79.8
2021-12-06,30.82,9.0,30.0,28,-163.50000000000003,36.49999999999997,232.99999999999977,67.79999999999974
2021-12-06,30.82,23.0,30.0,28,-158.50000000000009,41.499999999999915,200.0,39.79999999999991
2022-02-11,30.99,5.0,30.0,28,-137.5,62.5,200.0,60.8
2022-02-11,30.99,12.0,30.0,28,-135.0,65.0,532.0,395.3
2022-05-16,30.23,2.0,30.0,28,-150.00000000000006,49.99999999999994,269.9999999999999,118.29999999999983
2022-05-16,30.23,9.0,30.0,28,-140.50000000000003,59.49999999999997,448.99999999999983,306.7999999999998
2022-05-16,30.23,30.0,30.0,28,-144.99999999999994,55.00000000000006,602.0000000000002,455.3000000000003
2022-05-23,30.39,2.0,30.0,28,-121.50000000000001,78.49999999999999,184.0,60.79999999999998
2022-05-23,30.39,9.0,30.0,28,-110.5,89.5,200.0,87.8
2022-05-23,30.39,23.0,30.0,28,-125.00000000000004,74.99999999999996,602.0000000000002,475.3000000000002
2022-05-25,30.23,7.0,30.0,28,-107.5,92.5,200.0,90.8
2022-05-25,30.23,21.0,30.0,28,-135.00000000000006,64.99999999999994,602.0000000000002,465.3000000000002
2022-06-21,30.65,1.0,30.0,28,-32.49999999999999,167.5,121.99999999999989,87.79999999999988
2022-06-21,30.65,8.0,30.0,28,-88.99999999999999,111.00000000000001,338.0000000000002,247.30000000000024
2022-09-21,30.18,14.0,30.0,28,-137.49999999999997,62.50000000000003,328.9999999999999,189.79999999999993
2022-09-21,30.18,28.0,30.0,28,-140.00000000000003,59.99999999999997,328.9999999999999,187.29999999999987
2022-10-05,30.11,7.0,30.0,28,-96.50000000000001,103.49999999999999,144.0000000000001,45.8000000000001
2022-10-05,30.11,14.0,30.0,28,-129.5,70.5,144.0000000000001,12.800000000000114
2022-10-06,30.74,6.0,30.0,28,-69.0,131.0,12.0000000000001,-58.6999999999999
2022-10-06,30.74,13.0,30.0,28,-118.00000000000001,81.99999999999999,12.0000000000001,-107.69999999999992
2022-10-21,30.44,5.0,30.0,28,-60.50000000000001,139.5,200.0,137.8
2022-10-21,30.44,12.0,30.0,28,-87.0,113.0,200.0,111.3
2022-10-21,30.44,26.04,30.0,28,-119.50000000000003,80.49999999999997,361.9999999999997,240.7999999999997
2022-10-24,30.95,2.0,30.0,28,-67.5,132.5,200.0,130.8
2022-10-24,30.95,9.0,30.0,28,-92.50000000000001,107.49999999999999,200.0,105.79999999999998
2022-10-24,30.95,23.04,30.0,28,-128.5,71.5,361.9999999999997,231.79999999999973
2023-03-13,30.81,9.0,30.0,28,-165.00000000000003,34.99999999999997,200.0,33.29999999999997
