DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-05-17,35.25,1.0,35.0,35,0.0,0.0,0.0,-1.7
2010-05-17,35.25,29.0,35.0,35,0.0,0.0,157.99999999999977,156.29999999999978
2010-05-26,35.02,20.0,35.0,35,0.0,0.0,0.0,-1.7
2010-06-29,35.39,21.0,35.0,35,0.0,0.0,67.0,65.3
2015-08-26,35.62,20.0,35.0,35,0.0,0.0,61.99999999999977,60.29999999999977
2020-03-04,35.58,5.96,35.0,35,0.0,0.0,146.00000000000009,144.3000000000001
2020-03-04,35.58,13.96,35.0,35,0.0,0.0,146.00000000000009,144.3000000000001
2020-03-04,35.58,27.96,35.0,35,0.0,0.0,146.00000000000009,144.3000000000001
2020-04-28,35.39,1.0,35.0,35,0.0,0.0,0.0,-1.7
2020-04-28,35.39,8.0,35.0,35,0.0,0.0,96.99999999999989,95.29999999999988
2020-04-28,35.39,15.0,35.0,35,0.0,0.0,476.99999999999994,475.29999999999995
2020-04-30,35.94,6.0,35.0,35,0.0,0.0,0.0,-1.7
2020-04-30,35.94,20.0,35.0,35,0.0,0.0,182.99999999999977,181.29999999999978
2020-05-06,35.69,14.0,35.0,35,0.0,0.0,182.99999999999977,181.29999999999978
2020-05-15,35.13,12.0,35.0,35,0.0,0.0,0.0,-1.7
2020-06-17,35.17,7.0,35.0,35,0.0,0.0,168.99999999999983,167.29999999999984
2020-06-17,35.17,14.0,35.0,35,0.0,0.0,0.0,-1.7
2020-06-19,35.12,5.0,35.0,35,0.0,0.0,168.99999999999983,167.29999999999984
2020-06-22,35.39,2.0,35.0,35,0.0,0.0,168.99999999999983,167.29999999999984
2020-09-03,35.94,6.0,35.0,35,0.0,0.0,0.0,-1.7
2020-09-08,35.93,1.0,35.0,35,0.0,0.0,0.0,-1.7
2020-09-08,35.93,8.0,35.0,35,0.0,0.0,0.0,-1.7
2020-09-08,35.93,15.0,35.0,35,0.0,0.0,35.000000000000114,33.30000000000011
2020-09-08,35.93,22.0,35.0,35,0.0,0.0,21.999999999999886,20.299999999999887
2020-09-08,35.93,29.0,35.0,35,0.0,0.0,310.0000000000001,308.3000000000001
2021-12-03,35.32,19.0,35.0,35,0.0,0.0,39.99999999999977,38.29999999999977
2021-12-03,35.32,26.0,35.0,35,0.0,0.0,0.0,-1.7
2022-01-25,35.85,1.0,35.0,35,0.0,0.0,0.0,-1.7
2022-01-25,35.85,8.0,35.0,35,0.0,0.0,0.0,-1.7
2022-01-25,35.85,22.0,35.0,35,0.0,0.0,395.0,393.3
2022-03-01,35.19,1.0,35.0,35,0.0,0.0,0.0,-1.7
2022-03-01,35.19,8.0,35.0,35,0.0,0.0,208.00000000000017,206.30000000000018
2022-03-01,35.19,13.96,35.0,35,0.0,0.0,121.99999999999989,120.29999999999988
2022-05-06,35.34,5.0,35.0,35,0.0,0.0,0.0,-1.7
2022-05-06,35.34,12.0,35.0,35,0.0,0.0,70.0,68.3
2022-05-09,35.48,2.0,35.0,35,0.0,0.0,0.0,-1.7
2022-05-09,35.48,9.0,35.0,35,0.0,0.0,70.0,68.3
2022-05-09,35.48,16.0,35.0,35,0.0,0.0,264.9999999999999,263.2999999999999
2022-05-09,35.48,30.0,35.0,35,0.0,0.0,0.0,-1.7
2022-06-13,35.05,2.0,35.0,35,0.0,0.0,0.0,-1.7
2022-06-13,35.05,9.0,35.0,35,0.0,0.0,102.0,100.3
2022-06-13,35.05,30.0,35.0,35,0.0,0.0,180.0,178.3
