DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-05-07,42.15,11.0,42.5,40,-204.00000000000009,45.999999999999915,629.0,423.2999999999999
2011-08-11,42.88,5.0,42.5,40,-209.50000000000006,40.49999999999994,271.0,59.79999999999994
2011-08-23,42.54,28.0,42.5,40,-210.00000000000014,39.99999999999986,378.9999999999999,167.29999999999976
2020-03-05,42.84,12.96,42.5,40,-215.49999999999994,34.50000000000006,165.99999999999966,-51.20000000000029
2020-04-23,42.47,27.0,42.5,40,-169.50000000000003,80.49999999999997,432.9999999999998,261.7999999999998
2020-04-24,42.08,26.0,42.5,40,-191.0,59.0,432.9999999999998,240.29999999999978
