DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-01-21,28.43,26.0,28.0,40,1040.0,1040.0,-818.0,220.3
2019-01-02,28.53,13.0,28.0,40,1149.9999999999998,1149.9999999999998,-1200.0,-51.70000000000023
2020-05-26,28.58,1.0,28.0,40,1129.5,1129.5,-1200.0,-72.2
2020-05-26,28.58,22.0,28.0,40,890.0,890.0,-328.9999999999999,559.3000000000001
2020-07-24,28.58,5.0,28.0,40,1092.5,1092.5,-1200.0,-109.2
2020-07-30,28.29,20.0,29.0,40,940.5000000000001,940.5000000000001,-1029.0000000000005,-90.20000000000034
2020-09-18,28.1,12.0,28.0,40,1035.5,1035.5,-1184.0,-150.2
2020-09-22,28.78,1.0,28.0,40,1187.5,1187.5,-1200.0,-14.2
2020-09-22,28.78,29.0,29.0,40,850.0,850.0,-666.0000000000001,182.2999999999999
2021-01-05,28.6,1.0,28.0,40,1203.5,1203.5,-1200.0,1.8
2021-01-05,28.6,15.0,28.0,40,1085.5,1085.5,-1200.0,-116.2
2021-05-12,28.38,14.0,28.0,40,1088.5,1088.5,-1152.0,-65.2
2021-09-20,28.79,30.0,28.0,40,1044.0000000000002,1044.0000000000002,-1200.0,-157.69999999999976
2021-11-26,28.99,26.0,28.0,40,1020.0000000000001,1020.0000000000001,-1160.0,-141.69999999999987
2022-02-17,28.37,25.96,28.0,40,989.9999999999999,989.9999999999999,-832.0,156.2999999999999
2022-04-22,28.27,26.0,28.0,40,969.9999999999999,969.9999999999999,-1073.0,-104.70000000000012
2022-05-26,28.46,6.0,28.0,40,1070.4999999999998,1070.4999999999998,-1200.0,-131.20000000000022
2022-05-31,28.35,15.0,29.0,40,1005.0000000000001,1005.0000000000001,-697.9999999999997,305.30000000000047
2022-06-27,28.66,2.0,28.0,40,1167.0,1167.0,-1061.9999999999995,103.30000000000045
2022-06-28,28.68,1.0,28.0,40,1128.0,1128.0,-1200.0,-73.7
2022-07-06,28.07,14.0,28.0,40,1070.0,1070.0,-1200.0,-131.7
2022-09-22,28.38,27.0,28.0,40,1007.4999999999999,1007.4999999999999,-881.9999999999998,123.80000000000011
