DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2019-12-02,15.27,2,16.0,50,3328.0,3328.0,-3400.0000000000005,-73.70000000000046,,,,,,
2020-02-13,15.44,6,16.0,50,3329.0,3329.0,-3317.0,10.3,3329.0,3329.0,3329.0,-3317.0,-3317.0,-3317.0
