DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2020-06-10,29.01,7,29.0,50,1951.0,1951.0,-1775.0,174.29999999999978,1951.0,1951.0,1951.0,-1775.0,-1775.0,-1775.0
2021-01-04,29.19,16,29.0,50,1899.0,1899.0,-2100.0,-202.70000000000024,,,,,,
