DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-12-20,16.86,29.0,16.0,21,250.0,250.0,-465.99999999999983,-217.69999999999982
2010-12-21,16.62,28.0,16.0,21,263.0,263.0,-465.99999999999983,-204.69999999999982
2010-12-23,16.86,26.0,16.0,21,234.0,234.0,-465.99999999999983,-233.69999999999982
2011-02-08,16.6,7.0,17.0,21,350.00000000000006,350.00000000000006,-295.0000000000001,53.29999999999994
2012-11-30,16.17,18.0,17.0,21,357.99999999999994,357.99999999999994,-394.9999999999999,-38.699999999999946
2013-10-01,16.46,14.0,17.0,21,362.5,362.5,-330.0000000000001,30.799999999999887
2014-12-09,16.68,7.0,17.0,21,370.0,370.0,20.000000000000114,388.3000000000001
2015-11-30,16.57,15.0,16.0,21,387.5,387.5,38.99999999999987,424.7999999999999
2015-12-23,16.25,6.0,16.0,21,418.00000000000006,418.00000000000006,-381.99999999999983,34.300000000000225
2016-05-03,16.42,7.0,16.0,21,422.00000000000006,422.00000000000006,-499.99999999999994,-79.69999999999989
2016-06-30,16.99,12.0,16.0,21,375.5,375.5,-500.0,-126.2
2016-10-14,16.5,26.04,16.0,21,385.50000000000006,385.50000000000006,-340.00000000000006,43.8
2017-04-12,16.16,13.0,16.0,21,414.49999999999994,414.49999999999994,-500.0000000000001,-87.20000000000017
2017-08-10,16.17,5.0,17.0,21,350.50000000000006,350.50000000000006,-400.0,-51.199999999999946
2018-02-26,16.94,9.0,16.0,21,405.5,405.5,-277.0,126.8
2018-03-09,16.75,4.96,16.0,21,452.50000000000006,452.50000000000006,-500.00000000000006,-49.2
2018-03-12,16.35,16.0,16.0,21,401.49999999999994,401.49999999999994,106.00000000000006,505.8
2018-04-18,16.9,7.0,16.0,21,435.00000000000006,435.00000000000006,-241.0,192.30000000000007
2018-05-01,16.82,29.0,17.0,21,318.49999999999994,318.49999999999994,-26.0,290.79999999999995
2018-06-29,16.51,4.0,16.0,21,427.49999999999994,427.49999999999994,-500.0,-74.20000000000006
2018-06-29,16.51,18.0,17.0,21,335.50000000000006,335.50000000000006,-376.9999999999999,-43.19999999999983
2018-07-03,16.45,14.0,17.0,21,329.5,329.5,-376.9999999999999,-49.19999999999989
2018-07-05,16.22,12.0,17.0,21,346.0,346.0,-376.9999999999999,-32.69999999999989
2019-02-15,16.82,5.0,16.0,21,457.5,457.5,-500.0,-44.2
2019-03-26,16.3,1.0,16.0,21,493.00000000000006,493.00000000000006,-500.0,-8.699999999999942
2019-06-25,16.68,22.0,17.0,21,320.49999999999994,320.49999999999994,-379.9999999999999,-61.199999999999946
2019-09-09,16.13,2.0,16.0,21,462.5,462.5,-499.99999999999994,-39.199999999999946
2019-09-09,16.13,16.0,16.0,21,394.99999999999994,394.99999999999994,-262.00000000000006,131.2999999999999
2019-09-10,16.52,15.0,16.0,21,394.5,394.5,-262.00000000000006,130.79999999999995
2019-12-04,16.4,14.0,17.0,21,350.4999999999999,350.4999999999999,-378.0000000000001,-29.200000000000227
2019-12-09,16.07,15.0,16.0,21,422.49999999999994,422.49999999999994,-415.0000000000001,5.799999999999829
2019-12-10,16.9,8.0,17.0,21,350.5,350.5,-378.0000000000001,-29.200000000000113
2019-12-10,16.9,14.0,16.0,21,421.0,421.0,-415.0000000000001,4.299999999999886
2020-02-10,16.43,9.0,17.0,21,354.50000000000006,354.50000000000006,-316.99999999999994,35.80000000000011
2021-04-15,16.92,20.0,17.0,21,269.00000000000006,269.00000000000006,-216.0,51.300000000000054
2021-05-28,16.86,5.0,17.0,21,302.5,302.5,-294.0000000000001,6.799999999999886
2021-06-23,16.84,7.0,16.0,21,321.5,321.5,-352.0,-32.2
2021-06-24,16.05,6.0,16.0,21,346.5,346.5,-352.0,-7.2
2021-06-24,16.05,13.0,16.0,21,331.5,331.5,-302.0000000000001,27.799999999999887
2021-06-24,16.05,20.0,16.0,21,336.5,336.5,-315.0,19.8
2021-06-25,16.17,5.0,17.0,21,351.49999999999994,351.49999999999994,-251.99999999999994,97.8
2021-06-28,16.46,2.0,16.0,21,449.0,449.0,-352.0,95.3
2021-06-29,16.31,1.0,16.0,21,460.50000000000006,460.50000000000006,-500.0,-41.199999999999946
2021-06-29,16.31,8.0,17.0,21,322.0,322.0,-217.00000000000017,103.29999999999983
2021-07-01,16.01,6.0,16.0,21,423.99999999999994,423.99999999999994,-317.00000000000017,105.29999999999977
2021-07-01,16.01,27.0,16.0,21,350.0,350.0,-173.00000000000006,175.29999999999995
2021-08-12,16.42,13.0,16.0,21,322.49999999999994,322.49999999999994,-372.99999999999983,-52.19999999999989
2021-08-12,16.42,20.0,16.0,21,330.0,330.0,-450.99999999999994,-122.69999999999995
2021-09-02,16.98,27.0,16.0,21,293.5,293.5,0.0,291.8
2021-10-15,16.85,12.0,16.0,21,330.0,330.0,-430.0000000000001,-101.70000000000012
2021-10-19,16.31,8.0,16.0,21,375.5,375.5,-430.0000000000001,-56.20000000000012
2021-10-22,16.39,5.0,16.0,21,418.00000000000006,418.00000000000006,-436.0000000000001,-19.700000000000056
2021-10-26,16.71,15.04,16.0,21,326.0,326.0,-251.00000000000017,73.29999999999983
2021-11-02,16.65,1.0,16.0,21,468.99999999999994,468.99999999999994,-500.0,-32.70000000000006
2021-11-04,16.14,19.04,16.0,21,351.0,351.0,-91.99999999999982,257.3000000000002
2023-05-01,16.62,9.0,16.0,21,399.0,399.0,-464.00000000000006,-66.70000000000006
2023-05-01,16.62,16.0,16.0,21,328.49999999999994,328.49999999999994,-432.0,-105.20000000000006
2023-05-01,16.62,23.0,17.0,21,267.0,267.0,-104.99999999999991,160.3000000000001
2023-07-07,16.06,12.0,16.0,21,430.00000000000006,430.00000000000006,-500.00000000000006,-71.7
2023-07-10,16.21,9.0,16.0,21,436.00000000000006,436.00000000000006,-500.00000000000006,-65.7
2023-08-02,16.48,14.0,16.0,21,401.50000000000006,401.50000000000006,-376.9999999999999,22.80000000000017
2023-08-09,16.87,7.0,16.0,21,422.49999999999994,422.49999999999994,-379.9999999999999,40.800000000000054
2023-08-10,16.86,6.0,16.0,21,438.5,438.5,-396.99999999999983,39.80000000000017
2023-08-14,16.06,2.0,16.0,21,491.4999999999999,491.4999999999999,-410.9999999999999,78.8
2023-08-15,16.57,1.0,16.0,21,462.5,462.5,-499.99999999999994,-39.199999999999946
2023-08-28,16.28,23.0,16.0,21,404.0,404.0,-411.0,-8.7
2023-11-02,16.62,13.04,16.0,21,407.0,407.0,-493.9999999999999,-88.69999999999989
