DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2011-12-05,28.31,15.0,29.0,21,-297.99999999999994,502.00000000000006,646.0000000000001,346.3000000000002
2011-12-06,28.13,14.0,29.0,21,-293.0,507.0,646.0000000000001,351.3000000000001
2015-08-21,28.38,25.0,28.0,21,-565.0,135.0,648.9999999999999,82.29999999999988
2016-01-21,28.43,5.0,28.0,21,-317.5,382.5,578.0000000000001,258.8000000000001
2020-05-26,28.58,22.0,28.0,21,-220.50000000000006,479.49999999999994,446.0000000000001,223.80000000000007
2020-07-24,28.58,12.0,29.0,21,-333.0,467.0,682.9999999999998,348.2999999999998
2020-09-17,28.92,6.0,28.0,21,-199.50000000000003,500.5,280.9999999999999,79.79999999999986
2020-10-23,28.67,26.04,28.0,21,-307.5,392.5,634.0,324.8
2021-02-02,28.08,8.0,28.0,21,-257.5,442.5,700.0,440.8
2021-03-08,28.39,2.0,28.0,21,-222.5,477.5,562.0000000000001,337.8000000000001
2021-03-08,28.39,15.96,28.0,21,-394.5,305.5,700.0,303.8
2021-03-08,28.39,22.96,28.0,21,-373.99999999999994,326.00000000000006,778.9999999999999,403.29999999999995
2021-05-12,28.38,14.0,28.0,21,-450.5,249.5,748.0000000000001,295.8000000000001
2021-09-20,28.79,2.0,28.0,21,-392.50000000000006,307.49999999999994,700.0,305.79999999999995
2021-09-20,28.79,9.0,28.0,21,-484.99999999999994,215.00000000000006,1037.0,550.3
2021-09-20,28.79,16.0,28.0,21,-483.0,217.0,1035.9999999999998,551.2999999999997
2021-09-20,28.79,23.0,28.0,21,-483.4999999999999,216.5000000000001,781.0000000000001,295.80000000000024
2021-11-26,28.99,5.0,28.0,21,-417.0,283.0,628.9999999999999,210.2999999999999
2021-11-26,28.99,12.0,28.0,21,-490.49999999999994,209.50000000000006,700.0,207.80000000000007
2021-11-26,28.99,19.0,28.0,21,-347.0,353.0,732.9999999999998,384.2999999999998
2021-11-26,28.99,26.0,28.0,21,-439.99999999999994,260.00000000000006,739.9999999999999,298.29999999999995
2021-11-30,28.56,1.0,28.0,21,-180.99999999999997,519.0,562.0000000000001,379.3000000000001
2021-11-30,28.56,8.0,28.0,21,-383.0,317.0,700.0,315.3
2022-02-15,28.09,1.0,28.0,21,-272.5,427.5,412.0000000000001,137.80000000000013
2022-02-15,28.09,8.0,28.0,21,-368.0,332.0,412.0000000000001,42.30000000000011
2022-02-15,28.09,15.0,28.0,21,-410.00000000000006,289.99999999999994,412.0000000000001,0.3000000000000569
2022-02-15,28.09,27.96,28.0,21,-447.50000000000006,252.49999999999994,412.0000000000001,-37.199999999999946
2022-02-17,28.37,6.0,28.0,21,-211.49999999999997,488.5,162.0000000000001,-51.19999999999986
2022-02-17,28.37,13.0,28.0,21,-316.5,383.5,162.0000000000001,-156.19999999999987
2022-02-17,28.37,25.96,28.0,21,-375.0000000000001,324.9999999999999,162.0000000000001,-214.7
2022-04-22,28.27,5.0,28.0,21,-207.50000000000003,492.5,119.99999999999993,-89.2000000000001
2022-04-22,28.27,26.0,28.0,21,-330.0,370.0,305.9999999999999,-25.700000000000113
2022-05-26,28.46,13.0,28.0,21,-185.0,515.0,426.00000000000017,239.30000000000018
2022-05-26,28.46,20.0,28.0,21,-237.5,462.5,426.00000000000017,186.80000000000018
2022-05-31,28.35,15.0,29.0,21,-377.49999999999994,422.50000000000006,526.0000000000001,146.80000000000018
2022-06-27,28.66,2.0,28.0,21,-101.00000000000003,599.0,153.0000000000001,50.30000000000008
2022-06-28,28.68,1.0,28.0,21,-21.999999999999996,678.0,14.999999999999858,-8.700000000000138
2022-07-14,28.45,6.0,28.0,21,-192.5,507.5,460.0000000000001,265.8000000000001
2022-09-13,28.15,8.0,28.0,21,-242.49999999999997,457.5,257.99999999999983,13.799999999999859
2022-09-13,28.15,15.0,29.0,21,-387.50000000000006,412.49999999999994,357.99999999999983,-31.200000000000227
2022-09-16,28.45,5.0,28.0,21,-229.99999999999997,470.0,244.99999999999994,13.299999999999972
2022-09-22,28.38,6.0,28.0,21,-122.0,578.0,42.00000000000017,-81.69999999999983
2023-03-10,28.97,4.96,28.0,21,-391.99999999999994,308.00000000000006,573.0,179.30000000000007
2023-03-10,28.97,11.96,28.0,21,-455.50000000000006,244.49999999999994,671.0000000000001,213.80000000000007
2023-03-20,28.91,2.0,29.0,21,-484.0,316.0,800.0,314.3
2023-03-20,28.91,9.0,28.0,21,-488.5,211.5,700.0,209.8
2023-03-20,28.91,30.0,28.0,21,-454.0,246.0,700.0,244.3
