DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2015-08-21,28.38,25.0,28.0,30,179.5,179.5,-138.00000000000023,39.79999999999977
2015-09-28,28.33,22.0,28.0,30,161.0000000000001,161.0000000000001,-200.0,-40.69999999999989
2015-09-29,28.2,21.0,28.0,30,165.50000000000003,165.50000000000003,-200.0,-36.199999999999974
2016-01-21,28.43,5.0,28.0,30,159.99999999999997,159.99999999999997,-189.0000000000001,-30.70000000000014
2016-01-21,28.43,26.0,28.0,30,155.50000000000006,155.50000000000006,182.0,335.80000000000007
2016-02-09,28.31,7.0,29.0,30,79.99999999999989,79.99999999999989,-100.0,-21.700000000000113
2019-01-02,28.53,13.0,28.0,30,179.5,179.5,-200.0,-22.2
2020-05-26,28.58,1.0,28.0,30,151.0,151.0,-200.0,-50.7
2020-06-02,28.52,8.0,29.0,30,67.49999999999999,67.49999999999999,152.0,217.8
2020-06-02,28.52,29.0,28.0,30,117.50000000000003,117.50000000000003,266.00000000000006,381.8000000000001
2020-07-02,28.44,6.0,28.0,30,20.999999999999996,20.999999999999996,31.99999999999966,51.299999999999656
2020-07-06,28.33,2.0,28.0,30,138.0,138.0,-200.0,-63.7
2020-07-24,28.58,5.0,28.0,30,163.00000000000003,163.00000000000003,-200.00000000000006,-38.70000000000003
2020-07-24,28.58,12.0,29.0,30,79.0,79.0,-31.000000000000227,46.29999999999977
2020-07-30,28.29,20.0,29.0,30,75.49999999999999,75.49999999999999,-29.000000000000227,44.799999999999756
2020-09-17,28.92,6.0,28.0,30,163.0,163.0,-200.0,-38.7
2020-09-17,28.92,20.0,28.0,30,126.99999999999996,126.99999999999996,104.00000000000023,229.30000000000018
2020-09-18,28.1,12.0,28.0,30,144.99999999999994,144.99999999999994,-184.0,-40.70000000000006
2020-09-18,28.1,19.0,28.0,30,127.99999999999999,127.99999999999999,104.00000000000023,230.30000000000024
2020-09-22,28.78,1.0,28.0,30,165.0,165.0,-200.0,-36.7
2020-09-22,28.78,8.0,28.0,30,146.50000000000003,146.50000000000003,-184.0,-39.199999999999974
2020-11-05,28.14,6.0,28.0,30,137.50000000000003,137.50000000000003,-184.0,-48.199999999999974
2021-01-05,28.6,1.0,28.0,30,208.0,208.0,-200.0,6.3
2021-01-05,28.6,15.0,28.0,30,165.00000000000003,165.00000000000003,-200.0,-36.699999999999974
2021-02-02,28.08,1.0,28.0,30,210.49999999999994,210.49999999999994,-200.0,8.799999999999944
2021-02-02,28.08,8.0,28.0,30,159.50000000000003,159.50000000000003,-199.9999999999999,-42.19999999999986
2021-03-08,28.39,2.0,28.0,30,201.5,201.5,-200.0,-0.19999999999999996
2021-03-08,28.39,8.96,28.0,30,164.49999999999994,164.49999999999994,-200.0,-37.20000000000006
2021-03-08,28.39,22.96,28.0,30,156.50000000000003,156.50000000000003,-121.0,33.800000000000026
2021-05-12,28.38,7.0,28.0,30,146.5,146.5,121.99999999999989,266.7999999999999
2021-05-12,28.38,14.0,28.0,30,159.0,159.0,-151.99999999999977,5.300000000000227
2021-05-13,28.93,6.0,28.0,30,185.99999999999994,185.99999999999994,121.99999999999989,306.29999999999984
2021-09-20,28.79,2.0,28.0,30,174.49999999999991,174.49999999999991,-200.0,-27.200000000000085
2021-09-20,28.79,9.0,28.0,30,169.99999999999994,169.99999999999994,181.9999999999999,350.29999999999984
2021-09-20,28.79,30.0,28.0,30,154.0,154.0,-200.0,-47.7
2021-11-26,28.99,5.0,28.0,30,-77.50000000000003,-77.50000000000003,-133.00000000000023,-212.20000000000024
2021-11-26,28.99,19.0,28.0,30,155.49999999999997,155.49999999999997,-167.0000000000001,-13.200000000000141
2021-11-26,28.99,26.0,28.0,30,150.0,150.0,-160.0000000000001,-11.700000000000113
2021-11-30,28.56,1.0,28.0,30,141.0,141.0,-200.0,-60.7
2021-11-30,28.56,8.0,28.0,30,149.5,149.5,-200.0,-52.2
2021-11-30,28.56,22.0,28.0,30,159.99999999999997,159.99999999999997,-160.0000000000001,-1.700000000000142
2022-02-15,28.09,1.0,28.0,30,194.99999999999994,194.99999999999994,-200.0,-6.700000000000057
2022-02-15,28.09,8.0,28.0,30,162.5,162.5,132.00000000000006,292.80000000000007
2022-02-15,28.09,27.96,28.0,30,154.99999999999997,154.99999999999997,412.0000000000001,565.3000000000001
2022-02-17,28.37,6.0,28.0,30,142.00000000000003,142.00000000000003,-117.99999999999994,22.300000000000086
2022-02-17,28.37,20.0,28.0,30,144.49999999999994,144.49999999999994,162.0000000000001,304.80000000000007
2022-02-17,28.37,25.96,28.0,30,144.99999999999994,144.99999999999994,162.0000000000001,305.30000000000007
2022-04-22,28.27,5.0,28.0,30,131.0,131.0,101.99999999999996,231.29999999999995
2022-04-22,28.27,12.0,28.0,30,39.99999999999999,39.99999999999999,-200.0,-161.7
2022-04-22,28.27,19.0,29.0,30,81.00000000000006,81.00000000000006,405.9999999999999,485.29999999999995
2022-05-26,28.46,6.0,28.0,30,129.99999999999997,129.99999999999997,-200.0,-71.70000000000003
2022-05-26,28.46,20.0,28.0,30,134.99999999999997,134.99999999999997,202.00000000000034,335.30000000000035
2022-05-31,28.35,15.0,29.0,30,80.00000000000007,80.00000000000007,302.0000000000003,380.30000000000035
2022-06-27,28.66,2.0,28.0,30,181.0,181.0,-61.999999999999744,117.30000000000025
2022-06-27,28.66,9.0,28.0,30,147.00000000000003,147.00000000000003,-199.99999999999997,-54.699999999999946
2022-06-27,28.66,23.0,28.0,30,140.00000000000003,140.00000000000003,-200.0,-61.699999999999974
2022-06-28,28.68,1.0,28.0,30,131.5,131.5,-200.0,-70.2
2022-06-28,28.68,22.0,28.0,30,135.00000000000006,135.00000000000006,-200.0,-66.69999999999995
2022-07-04,28.1,2.0,28.0,30,157.99999999999997,157.99999999999997,-199.99999999999997,-43.7
2022-07-04,28.1,16.0,28.0,30,142.49999999999997,142.49999999999997,-200.0,-59.20000000000003
2022-07-06,28.07,14.0,28.0,30,150.0,150.0,-200.0,-51.7
2022-07-14,28.45,6.0,28.0,30,160.0,160.0,-200.0,-41.7
2022-09-13,28.15,1.0,28.0,30,184.0,184.0,-200.0,-17.7
2022-09-13,28.15,8.0,28.0,30,162.5,162.5,-187.0000000000001,-26.200000000000113
2022-09-16,28.45,5.0,28.0,30,180.00000000000006,180.00000000000006,-200.0,-21.699999999999942
2022-09-22,28.38,6.0,28.0,30,146.0,146.0,42.00000000000017,186.30000000000018
2022-09-22,28.38,27.0,28.0,30,137.5,137.5,42.00000000000017,177.80000000000018
2022-10-26,28.52,7.0,28.0,30,154.99999999999997,154.99999999999997,-200.0,-46.70000000000003
2022-10-26,28.52,21.04,28.0,30,152.49999999999994,152.49999999999994,-38.00000000000023,112.79999999999971
2023-03-10,28.97,11.96,28.0,30,172.49999999999997,172.49999999999997,-200.0,-29.200000000000028
2023-03-10,28.97,25.96,29.0,30,90.49999999999994,90.49999999999994,-94.00000000000023,-5.200000000000284
2023-03-20,28.91,9.0,28.0,30,175.5,175.5,-200.0,-26.2
