DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2013-06-24,21.91,22.0,21.0,30,764.5,764.5,-872.0,-109.2
2014-02-03,21.48,15.0,21.0,30,800.0,800.0,-867.0,-68.7
2015-01-05,21.29,15.0,21.0,30,788.9999999999999,788.9999999999999,-586.0000000000003,201.29999999999956
2015-01-29,21.56,20.0,21.0,30,790.0,790.0,-825.0,-36.7
2016-02-23,21.16,7.0,21.0,30,787.5,787.5,-900.0,-114.2
2016-06-13,21.01,1.0,22.0,30,722.5,722.5,-800.0,-79.2
2016-11-09,21.48,6.0,21.0,30,879.0000000000001,879.0000000000001,-896.0,-18.699999999999886
2018-02-20,21.61,28.96,21.0,30,790.5000000000001,790.5000000000001,-422.0,366.8000000000001
2018-02-21,21.04,27.96,22.0,30,709.0,709.0,-322.0,385.3
2018-04-10,21.68,8.0,21.0,30,817.0,817.0,-862.0,-46.7
2018-11-01,21.21,20.04,21.0,30,790.0,790.0,-498.0,290.3
2018-11-13,21.25,8.0,21.0,30,799.5000000000001,799.5000000000001,-699.0000000000001,98.8
2018-11-16,21.36,12.0,22.0,30,744.0,744.0,-800.0,-57.7
2018-12-04,21.94,14.0,22.0,30,719.0,719.0,-425.9999999999999,291.3000000000001
2019-01-10,21.32,5.0,22.0,30,750.0,750.0,-800.0,-51.7
2019-05-07,21.84,15.0,22.0,30,710.5,710.5,-800.0,-91.2
2019-05-08,21.74,14.0,21.0,30,810.5,810.5,-900.0,-91.2
2019-08-13,21.64,8.0,22.0,30,745.0000000000001,745.0000000000001,-800.0,-56.69999999999989
2019-08-23,21.07,5.0,21.0,30,780.0000000000001,780.0000000000001,-838.9999999999995,-60.699999999999434
2019-08-28,21.64,21.0,21.0,30,786.0,786.0,-871.0,-86.7
2021-03-15,21.86,9.0,21.0,30,770.5000000000001,770.5000000000001,-850.0,-81.19999999999989
2021-03-15,21.86,16.0,22.0,30,683.5000000000001,683.5000000000001,-782.9999999999998,-101.19999999999966
2021-03-23,21.58,8.0,21.0,30,744.5,744.5,-882.9999999999998,-140.19999999999976
2021-03-26,21.49,26.0,21.0,30,765.4999999999999,765.4999999999999,-747.0000000000001,16.799999999999773
2021-03-29,21.6,2.0,21.0,30,825.5000000000001,825.5000000000001,-899.9999999999999,-76.19999999999978
2021-03-30,21.75,1.0,21.0,30,882.5000000000001,882.5000000000001,-899.9999999999999,-19.199999999999772
2021-03-30,21.75,8.0,21.0,30,809.4999999999999,809.4999999999999,-900.0000000000001,-92.20000000000023
2021-05-04,21.85,8.0,21.0,30,819.9999999999999,819.9999999999999,-402.0,416.2999999999999
2021-05-04,21.85,22.0,21.0,30,760.0,760.0,-832.9999999999998,-74.69999999999978
2021-06-18,21.04,5.0,21.0,30,795.4999999999999,795.4999999999999,-900.0,-106.20000000000012
2021-06-18,21.04,19.0,22.0,30,681.5,681.5,-602.0000000000002,77.79999999999977
2021-07-08,21.29,6.0,22.0,30,750.0000000000001,750.0000000000001,-799.0,-50.69999999999989
2021-07-08,21.29,20.0,21.0,30,766.0000000000001,766.0000000000001,-742.0,22.300000000000114
2021-08-18,21.64,7.0,21.0,30,759.5,759.5,-900.0000000000001,-142.2000000000001
2021-09-13,21.18,2.0,22.0,30,769.5000000000001,769.5000000000001,-800.0,-32.19999999999989
2021-12-13,21.18,9.0,22.0,30,715.0,715.0,-760.0000000000001,-46.70000000000012
2022-02-09,21.3,7.0,21.0,30,790.0,790.0,-530.0000000000001,258.2999999999999
2022-03-31,21.48,20.0,21.0,30,677.5,677.5,-770.0,-94.2
2022-04-05,21.57,15.0,21.0,30,685.0,685.0,-900.0,-216.7
2022-04-20,21.32,21.0,21.0,30,735.5,735.5,119.00000000000013,852.8000000000001
2022-08-19,21.27,5.0,21.0,30,752.5,752.5,-727.0,23.8
2022-11-23,21.78,28.0,21.0,30,715.5000000000001,715.5000000000001,-800.9999999999998,-87.19999999999966
2022-11-25,21.11,12.0,21.0,30,851.5,851.5,-577.0,272.8
2022-11-25,21.11,26.0,21.0,30,706.5,706.5,-800.9999999999998,-96.19999999999978
2022-12-01,21.06,20.0,21.0,30,747.5,747.5,-800.9999999999998,-55.199999999999775
2022-12-05,21.29,16.0,21.0,30,745.5000000000001,745.5000000000001,-900.0,-156.19999999999987
2022-12-21,21.29,28.0,21.0,30,680.5,680.5,-830.0000000000002,-151.20000000000022
2023-01-11,21.25,7.0,21.0,30,807.4999999999999,807.4999999999999,-830.0000000000002,-24.20000000000034
2023-01-19,21.71,6.0,21.0,30,829.5,829.5,-892.0000000000002,-64.20000000000023
2023-01-19,21.71,27.0,21.0,30,734.0,734.0,-794.9999999999999,-62.69999999999989
2023-02-09,21.08,6.0,21.0,30,811.0,811.0,-900.0,-90.7
2023-02-10,21.94,5.0,21.0,30,829.5000000000002,829.5000000000002,-900.0,-72.19999999999978
2023-02-13,21.69,2.0,21.0,30,865.5000000000001,865.5000000000001,-900.0,-36.19999999999989
