DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-05-04,25.7,14.0,25.0,30,420.49999999999994,420.49999999999994,-66.0,352.79999999999995
2010-07-23,25.17,25.0,26.0,30,280.50000000000006,280.50000000000006,-164.99999999999983,113.80000000000022
2010-07-29,25.54,19.0,26.0,30,302.00000000000006,302.00000000000006,-164.99999999999983,135.30000000000024
2011-07-29,25.94,18.0,25.0,30,440.00000000000006,440.00000000000006,253.99999999999991,692.3
2011-08-01,25.63,15.0,25.0,30,453.5,453.5,235.00000000000014,686.8000000000001
2011-08-03,25.23,13.0,25.0,30,440.5,440.5,69.00000000000013,507.8000000000001
2015-09-14,25.32,1.0,26.0,30,362.4999999999999,362.4999999999999,-400.0,-39.20000000000012
2016-01-07,25.86,12.0,25.0,30,405.00000000000006,405.00000000000006,-123.0,280.30000000000007
2016-02-16,25.52,6.0,25.0,30,416.0,416.0,-500.0,-85.7
2018-02-14,25.72,7.0,25.0,30,459.9999999999998,459.9999999999998,-499.9999999999999,-41.70000000000012
2018-02-14,25.72,13.0,25.0,30,470.0000000000001,470.0000000000001,-499.9999999999999,-31.699999999999772
2018-02-14,25.72,21.0,25.0,30,480.50000000000006,480.50000000000006,-276.9999999999999,201.80000000000018
2018-12-06,25.94,12.0,25.0,30,468.99999999999994,468.99999999999994,-125.99999999999989,341.30000000000007
2018-12-10,25.94,8.0,25.0,30,450.50000000000006,450.50000000000006,-170.0,278.80000000000007
2020-06-05,25.09,12.0,26.0,30,305.00000000000006,305.00000000000006,135.00000000000014,438.30000000000024
2020-06-08,25.98,2.0,25.0,30,392.5,392.5,-394.0000000000001,-3.200000000000114
2020-07-21,25.65,15.0,25.0,30,365.00000000000006,365.00000000000006,-431.00000000000017,-67.70000000000012
2020-09-15,26.0,15.0,25.0,30,325.00000000000006,325.00000000000006,-478.0000000000001,-154.70000000000005
2020-10-12,25.65,2.0,25.0,30,414.50000000000006,414.50000000000006,-446.9999999999999,-34.19999999999983
2020-10-12,25.65,23.04,25.0,30,328.0,328.0,-196.9999999999999,129.30000000000013
2020-11-09,25.82,2.0,25.0,30,381.49999999999994,381.49999999999994,-500.0,-120.20000000000006
2020-11-09,25.82,15.0,26.0,30,310.49999999999994,310.49999999999994,-400.0,-91.20000000000006
2020-11-13,25.03,11.0,26.0,30,285.50000000000006,285.50000000000006,-400.0,-116.19999999999995
2021-01-12,25.15,1.0,25.0,30,507.0,507.0,-499.99999999999994,5.300000000000057
2021-01-12,25.15,8.0,25.0,30,443.99999999999994,443.99999999999994,-500.0,-57.70000000000006
2021-01-15,25.8,5.0,26.0,30,369.99999999999994,369.99999999999994,-400.0,-31.700000000000056
2021-02-03,25.43,7.0,25.0,30,409.99999999999994,409.99999999999994,-499.9999999999999,-91.69999999999995
2021-02-03,25.43,21.0,25.0,30,367.5,367.5,-338.0000000000002,27.799999999999773
2021-03-01,25.39,1.0,25.0,30,484.99999999999994,484.99999999999994,-499.99999999999994,-16.7
2021-03-09,25.25,1.0,25.0,30,469.5,469.5,-500.0,-32.2
2021-05-19,25.96,7.0,25.0,30,441.5000000000001,441.5000000000001,-451.9999999999999,-12.199999999999772
2021-07-19,25.09,2.0,25.0,30,460.00000000000006,460.00000000000006,-500.0000000000001,-41.70000000000006
2021-07-19,25.09,16.0,25.0,30,410.99999999999994,410.99999999999994,-365.99999999999955,43.300000000000395
2021-07-19,25.09,30.0,25.0,30,410.0000000000001,410.0000000000001,-288.0000000000002,120.29999999999988
2021-11-29,25.69,2.0,25.0,30,466.0000000000001,466.0000000000001,-500.0,-35.69999999999989
2021-11-29,25.69,16.0,25.0,30,434.0,434.0,-467.0000000000001,-34.70000000000012
2021-11-29,25.69,23.0,25.0,30,429.9999999999999,429.9999999999999,-460.0000000000001,-31.700000000000227
2021-11-29,25.69,30.0,26.0,30,336.5,336.5,-400.0000000000001,-65.20000000000012
2022-01-20,25.89,27.0,25.0,30,389.99999999999994,389.99999999999994,-105.00000000000011,283.29999999999984
2022-02-01,25.33,1.0,25.0,30,468.49999999999994,468.49999999999994,-500.0,-33.20000000000006
2022-02-01,25.33,8.0,25.0,30,444.00000000000006,444.00000000000006,-500.0,-57.699999999999946
2022-02-01,25.33,15.0,25.0,30,425.0000000000001,425.0000000000001,-105.00000000000011,318.3
2022-02-03,25.81,13.0,25.0,30,369.99999999999994,369.99999999999994,-105.00000000000011,263.29999999999984
2022-03-21,25.36,2.0,25.0,30,470.0,470.0,-500.00000000000006,-31.700000000000056
2022-03-21,25.36,9.0,25.0,30,413.5,413.5,-495.0000000000002,-83.20000000000023
2022-03-21,25.36,16.0,26.0,30,324.00000000000006,324.00000000000006,-121.0,201.30000000000007
2022-03-21,25.36,30.0,25.0,30,375.0,375.0,-369.9999999999999,3.3000000000001135
2022-06-03,25.96,12.0,25.0,30,362.49999999999994,362.49999999999994,-97.99999999999967,262.8000000000003
2022-06-06,25.81,2.0,25.0,30,446.50000000000006,446.50000000000006,-499.99999999999994,-55.19999999999989
2022-06-06,25.81,9.0,25.0,30,390.00000000000006,390.00000000000006,-97.99999999999967,290.3000000000004
2022-07-18,25.91,2.0,25.0,30,385.00000000000006,385.00000000000006,-500.0,-116.69999999999995
2022-07-18,25.91,30.0,25.0,30,335.00000000000006,335.00000000000006,-471.0000000000001,-137.70000000000005
2022-07-19,25.41,1.0,25.0,30,457.49999999999994,457.49999999999994,-500.0,-44.20000000000006
2022-07-19,25.41,8.0,25.0,30,368.00000000000006,368.00000000000006,-439.0,-72.69999999999995
2022-07-19,25.41,15.0,25.0,30,348.5,348.5,-453.0000000000001,-106.20000000000012
2022-07-19,25.41,29.0,25.0,30,342.5,342.5,-471.0000000000001,-130.2000000000001
2022-07-26,25.31,1.0,25.0,30,456.00000000000006,456.00000000000006,-499.99999999999994,-45.69999999999989
2022-07-26,25.31,8.0,25.0,30,393.49999999999994,393.49999999999994,-453.0000000000001,-61.20000000000017
2022-07-26,25.31,22.0,25.0,30,375.0000000000001,375.0000000000001,-471.0000000000001,-97.7
2022-08-26,25.9,5.0,25.0,30,364.5,364.5,-469.0000000000001,-106.20000000000012
2022-08-26,25.9,26.0,25.0,30,357.50000000000006,357.50000000000006,-209.0,146.80000000000007
2022-09-08,25.9,6.0,26.0,30,367.4999999999999,367.4999999999999,-48.00000000000006,317.79999999999984
2022-11-04,25.71,5.04,25.0,30,425.5,425.5,-421.9999999999999,1.8000000000001137
2022-11-04,25.71,12.04,25.0,30,398.5,398.5,-338.0000000000002,58.79999999999977
2022-11-07,25.67,2.0,25.0,30,481.00000000000006,481.00000000000006,-421.9999999999999,57.30000000000017
2022-11-07,25.67,9.0,25.0,30,409.0,409.0,-338.0000000000002,69.29999999999977
2022-11-07,25.67,16.0,25.0,30,388.0,388.0,-500.0,-113.7
2022-12-12,25.05,9.0,25.0,30,433.5000000000001,433.5000000000001,-500.0,-68.19999999999989
2022-12-13,25.84,1.0,25.0,30,498.00000000000006,498.00000000000006,-500.0,-3.6999999999999433
2022-12-13,25.84,8.0,25.0,30,467.4999999999999,467.4999999999999,-500.0,-34.20000000000012
2023-03-24,25.21,19.0,26.0,30,342.5,342.5,-400.0,-59.2
