DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2021-12-06,30.82,16,30.0,55,2300.0,2300.0,-2460.0,-161.7,,,,,,
2022-05-16,30.23,2,30.0,55,2460.0,2460.0,-2430.0,28.3,2460.0,2460.0,2460.0,-2430.0,-2430.0,-2430.0
