DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2015-08-26,35.62,20.0,35.0,27,-669.4999999999999,130.5000000000001,861.9999999999997,190.79999999999978
2020-03-04,35.58,5.96,35.0,27,-518.5,281.5,146.00000000000009,-374.1999999999999
2020-04-28,35.39,8.0,35.0,27,-278.0,522.0,428.9999999999999,149.2999999999999
2020-04-28,35.39,15.0,35.0,27,-324.49999999999994,475.50000000000006,900.0,573.8
2020-04-30,35.94,6.0,35.0,27,-313.99999999999994,486.00000000000006,332.0,16.300000000000058
2020-05-15,35.13,12.0,35.0,27,-460.50000000000006,339.49999999999994,800.0,337.79999999999995
2020-06-17,35.17,7.0,35.0,27,-556.0,244.0,573.9999999999999,16.299999999999887
2020-06-19,35.12,5.0,35.0,27,-192.49999999999997,607.5,573.9999999999999,379.7999999999999
2020-09-03,35.94,6.0,35.0,27,-413.99999999999994,386.00000000000006,687.9999999999999,272.29999999999995
2020-09-08,35.93,1.0,35.0,27,-393.5,406.5,687.9999999999999,292.7999999999999
2020-09-08,35.93,22.0,35.0,27,-537.5,262.5,821.9999999999999,282.7999999999999
2021-12-03,35.32,19.0,35.0,27,-605.0,195.0,839.9999999999998,233.29999999999978
2021-12-03,35.32,26.0,35.0,27,-604.5,195.5,800.0,193.8
2022-01-25,35.85,1.0,35.0,27,-428.0,372.0,800.0,370.3
2022-01-25,35.85,8.0,35.0,27,-602.0,198.0,800.0000000000001,196.30000000000013
2022-01-25,35.85,22.0,35.0,27,-600.0,200.0,1195.0,593.3
2022-03-01,35.19,1.0,35.0,27,-213.00000000000003,587.0,487.9999999999999,273.2999999999999
2022-03-01,35.19,8.0,35.0,27,-451.0,349.0,569.0000000000001,116.30000000000011
2022-03-01,35.19,13.96,35.0,27,-485.00000000000006,314.99999999999994,616.0,129.29999999999995
2022-05-06,35.34,5.0,35.0,27,-474.0,326.0,430.9999999999999,-44.70000000000012
2022-05-06,35.34,12.0,35.0,27,-505.00000000000006,294.99999999999994,870.0,363.29999999999995
2022-05-09,35.48,2.0,35.0,27,-220.5,579.5,430.9999999999999,208.7999999999999
2022-05-09,35.48,9.0,35.0,27,-382.5,417.5,870.0,485.8
2022-05-09,35.48,16.0,35.0,27,-460.50000000000006,339.49999999999994,948.9999999999999,486.79999999999984
2022-06-13,35.05,2.0,35.0,27,-255.00000000000003,545.0,723.9999999999999,467.2999999999999
2022-06-13,35.05,9.0,35.0,27,-417.0,383.0,723.9999999999999,305.2999999999999
