DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2015-09-08,26.25,7.0,27.0,27,0.0,0.0,61.99999999999977,60.29999999999977
2016-01-13,26.11,6.0,26.0,27,73.99999999999997,73.99999999999997,114.00000000000009,186.30000000000007
2016-06-27,26.72,1.0,26.0,27,83.50000000000004,83.50000000000004,-100.0,-18.199999999999957
2016-06-27,26.72,15.0,27.0,27,0.0,0.0,0.0,-1.7
2018-10-24,26.38,14.04,27.0,27,0.0,0.0,0.0,-1.7
2018-12-18,26.14,28.0,26.0,27,80.00000000000007,80.00000000000007,-100.0,-21.69999999999993
2018-12-19,26.64,27.0,27.0,27,0.0,0.0,0.0,-1.7
2020-02-24,26.35,2.0,26.0,27,75.0,75.0,157.00000000000006,230.30000000000007
2020-02-24,26.35,14.96,27.0,27,0.0,0.0,480.9999999999999,479.2999999999999
2020-02-24,26.35,22.96,26.0,27,86.50000000000003,86.50000000000003,380.9999999999999,465.7999999999999
2020-06-03,26.98,7.0,27.0,27,0.0,0.0,252.0,250.3
2020-06-04,26.43,6.0,26.0,27,61.00000000000001,61.00000000000001,151.99999999999994,211.29999999999995
2020-06-04,26.43,20.0,27.0,27,0.0,0.0,346.0000000000001,344.3000000000001
2020-06-04,26.43,27.0,27.0,27,0.0,0.0,346.0000000000001,344.3000000000001
2020-07-23,26.95,13.0,27.0,27,0.0,0.0,68.99999999999977,67.29999999999977
2020-07-27,26.94,23.0,26.0,27,62.50000000000004,62.50000000000004,-29.000000000000227,31.799999999999816
2020-07-31,26.41,12.0,26.0,27,69.99999999999997,69.99999999999997,25.999999999999773,94.29999999999974
2020-08-31,26.5,2.0,26.0,27,70.00000000000001,70.00000000000001,-48.999999999999844,19.30000000000017
2020-08-31,26.5,9.0,26.0,27,55.00000000000001,55.00000000000001,98.00000000000004,151.30000000000007
2020-09-01,26.59,1.0,26.0,27,82.5,82.5,-100.0,-19.2
2020-10-09,26.22,5.0,26.0,27,59.5,59.5,39.00000000000006,96.80000000000005
2020-10-13,26.93,1.0,26.0,27,56.00000000000001,56.00000000000001,-100.0,-45.699999999999996
2020-11-10,26.77,1.0,26.0,27,14.500000000000002,14.500000000000002,-100.0,-87.2
2020-11-10,26.77,8.0,26.0,27,89.00000000000006,89.00000000000006,-100.0,-12.699999999999942
2020-11-10,26.77,21.0,27.0,27,0.0,0.0,48.999999999999886,47.29999999999988
2021-01-06,26.77,7.0,26.0,27,41.99999999999999,41.99999999999999,-50.0,-9.700000000000006
2021-01-06,26.77,14.0,26.0,27,80.49999999999993,80.49999999999993,-100.0,-21.20000000000007
2021-01-25,26.63,9.0,26.0,27,77.99999999999999,77.99999999999999,-64.00000000000006,12.29999999999993
2021-01-25,26.63,16.0,27.0,27,0.0,0.0,0.0,-1.7
2021-01-25,26.63,23.0,27.0,27,0.0,0.0,139.9999999999999,138.2999999999999
2021-03-03,26.79,7.0,26.0,27,79.99999999999996,79.99999999999996,-100.0,-21.700000000000042
2022-02-04,26.26,12.0,26.0,27,79.99999999999999,79.99999999999999,294.9999999999999,373.2999999999999
2022-02-04,26.26,19.0,26.0,27,73.50000000000003,73.50000000000003,607.0,678.8
2022-02-04,26.26,26.0,27.0,27,0.0,0.0,707.0,705.3
2022-03-18,26.82,5.0,26.0,27,83.0,83.0,-100.0,-18.7
2022-05-30,26.81,2.0,26.0,27,56.999999999999986,56.999999999999986,-100.00000000000001,-44.70000000000003
2022-05-30,26.81,9.0,26.0,27,60.00000000000001,60.00000000000001,-100.0,-41.699999999999996
2022-05-30,26.81,16.0,26.0,27,65.00000000000001,65.00000000000001,226.00000000000017,289.3000000000002
2022-06-02,26.5,13.0,26.0,27,70.00000000000004,70.00000000000004,226.00000000000017,294.30000000000024
2022-06-02,26.5,20.0,27.0,27,0.0,0.0,326.00000000000017,324.3000000000002
2022-06-07,26.24,1.0,26.0,27,95.00000000000001,95.00000000000001,-100.0,-6.699999999999986
2022-06-07,26.24,8.0,26.0,27,82.50000000000001,82.50000000000001,226.00000000000017,306.8000000000002
2022-06-09,26.24,6.0,26.0,27,62.50000000000002,62.50000000000002,0.0,60.80000000000002
2022-06-09,26.24,13.0,26.0,27,53.00000000000003,53.00000000000003,0.0,51.300000000000026
2022-07-07,26.79,6.0,26.0,27,58.50000000000002,58.50000000000002,80.00000000000007,136.8000000000001
2022-07-07,26.79,13.0,26.0,27,60.00000000000001,60.00000000000001,-100.0,-41.699999999999996
2022-07-08,26.61,12.0,26.0,27,65.00000000000003,65.00000000000003,-100.0,-36.699999999999974
2022-07-11,26.74,9.0,26.0,27,55.00000000000001,55.00000000000001,-100.0,-46.699999999999996
2022-07-15,26.72,5.0,26.0,27,72.50000000000001,72.50000000000001,-100.0,-29.199999999999985
2022-07-15,26.72,12.0,26.0,27,64.5,64.5,-39.00000000000006,23.799999999999944
2022-08-31,26.62,21.0,26.0,27,67.50000000000003,67.50000000000003,191.0,256.8
2022-08-31,26.62,28.0,26.0,27,67.99999999999997,67.99999999999997,335.99999999999994,402.2999999999999
2022-09-02,26.28,5.0,26.0,27,60.00000000000001,60.00000000000001,-100.0,-41.699999999999996
2022-09-02,26.28,19.0,26.0,27,70.00000000000001,70.00000000000001,191.0,259.3
2022-09-05,26.85,2.0,26.0,27,70.5,70.5,-100.0,-31.2
2022-09-05,26.85,16.0,26.0,27,70.00000000000001,70.00000000000001,191.0,259.3
2022-09-15,26.93,6.0,26.0,27,67.5,67.5,-100.00000000000001,-34.20000000000002
2022-11-01,26.35,1.0,26.0,27,80.0,80.0,-100.0,-21.7
2022-11-01,26.35,8.04,26.0,27,75.0,75.0,1.9999999999999432,75.29999999999994
2022-11-01,26.35,15.04,26.0,27,73.99999999999997,73.99999999999997,61.999999999999716,134.2999999999997
2022-11-02,26.62,7.04,26.0,27,69.49999999999999,69.49999999999999,1.9999999999999432,69.79999999999993
2022-11-02,26.62,14.04,26.0,27,66.5,66.5,61.999999999999716,126.79999999999971
2022-11-02,26.62,21.04,27.0,27,0.0,0.0,0.0,-1.7
2022-11-03,26.87,6.04,26.0,27,69.49999999999999,69.49999999999999,1.9999999999999432,69.79999999999993
2022-11-03,26.87,13.04,26.0,27,74.50000000000001,74.50000000000001,61.999999999999716,134.79999999999973
2022-11-03,26.87,20.04,27.0,27,0.0,0.0,0.0,-1.7
2022-11-03,26.87,27.04,26.0,27,64.49999999999999,64.49999999999999,-100.0,-37.20000000000002
2022-11-08,26.16,1.0,26.0,27,81.49999999999999,81.49999999999999,-100.00000000000001,-20.200000000000028
2022-11-08,26.16,8.0,26.0,27,67.49999999999999,67.49999999999999,61.999999999999716,127.79999999999971
2022-11-09,26.35,7.0,26.0,27,57.00000000000001,57.00000000000001,61.999999999999716,117.29999999999971
2022-11-10,26.59,6.0,26.0,27,83.0,83.0,61.999999999999716,143.29999999999973
2022-11-10,26.59,13.0,26.0,27,79.5,79.5,-100.0,-22.2
2022-11-15,26.22,1.0,26.0,27,89.49999999999999,89.49999999999999,-100.0,-12.200000000000014
2023-03-17,26.14,5.0,26.0,27,69.00000000000001,69.00000000000001,-100.0,-32.69999999999999
2023-03-17,26.14,12.0,27.0,27,0.0,0.0,0.0,-1.7
2023-03-17,26.14,19.0,27.0,27,0.0,0.0,48.0,46.3
