DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2012-12-31,22.72,15.0,22.0,27,465.49999999999994,465.49999999999994,-489.0000000000001,-25.20000000000017
2014-10-20,22.16,29.04,22.0,27,431.00000000000006,431.00000000000006,-425.0000000000001,4.299999999999943
2015-02-02,22.81,16.0,22.0,27,421.0,421.0,-425.0,-5.7
2015-09-21,22.48,29.0,22.0,27,415.00000000000006,415.00000000000006,-500.0000000000001,-86.70000000000006
2016-06-16,22.89,5.0,22.0,27,451.50000000000006,451.50000000000006,-468.0,-18.199999999999942
2016-06-28,22.07,28.0,23.0,27,340.00000000000006,340.00000000000006,-260.0,78.30000000000005
2016-11-03,22.57,19.04,22.0,27,414.99999999999994,414.99999999999994,-496.0,-82.70000000000006
2018-10-31,22.8,14.04,22.0,27,418.99999999999994,418.99999999999994,-178.9999999999999,238.30000000000007
2018-11-15,22.97,6.0,22.0,27,447.49999999999994,447.49999999999994,-299.0000000000001,146.79999999999984
2019-01-08,22.03,7.0,23.0,27,362.4999999999999,362.4999999999999,-400.00000000000006,-39.20000000000017
2019-08-06,22.87,15.0,22.0,27,429.5,429.5,-500.0,-72.2
2019-08-14,22.71,7.0,23.0,27,309.0,309.0,-400.0,-92.7
2020-08-17,22.82,30.0,22.0,27,284.5,284.5,-108.00000000000017,174.79999999999984
2020-08-19,22.98,7.0,22.0,27,344.5,344.5,-499.99999999999994,-157.19999999999993
2020-11-30,22.89,1.0,22.0,27,414.50000000000006,414.50000000000006,-500.0,-87.19999999999995
2020-11-30,22.89,9.0,22.0,27,479.0000000000001,479.0000000000001,-486.9999999999998,-9.699999999999658
2020-12-07,22.62,2.0,22.0,27,460.50000000000006,460.50000000000006,-500.0,-41.199999999999946
2020-12-08,22.25,1.0,22.0,27,507.49999999999994,507.49999999999994,-500.0,5.799999999999943
2020-12-09,22.93,14.0,22.0,27,392.5,392.5,-439.00000000000006,-48.20000000000006
2020-12-17,22.27,6.0,22.0,27,424.5,424.5,-444.0000000000001,-21.200000000000113
2020-12-28,22.12,9.0,23.0,27,315.49999999999994,315.49999999999994,-284.9999999999998,28.80000000000017
2020-12-28,22.12,23.0,22.0,27,357.5,357.5,-461.9999999999997,-106.19999999999972
2021-01-20,22.86,14.0,22.0,27,350.5,350.5,-318.0,30.8
2021-01-21,22.22,13.0,22.0,27,355.0,355.0,-335.99999999999994,17.300000000000058
2021-02-05,22.16,5.0,22.0,27,396.49999999999994,396.49999999999994,-500.0,-105.20000000000006
2021-02-08,22.07,2.0,22.0,27,457.0,457.0,-500.0,-44.7
2021-02-09,22.26,1.0,22.0,27,439.50000000000006,439.50000000000006,-500.0,-62.199999999999946
2021-02-09,22.26,15.0,23.0,27,280.99999999999994,280.99999999999994,-238.00000000000023,41.29999999999971
2021-02-12,22.45,18.0,23.0,27,293.0,293.0,-203.99999999999994,87.30000000000005
2021-03-11,22.5,19.96,22.0,27,333.5,333.5,-421.0000000000001,-89.20000000000012
2021-03-12,22.99,11.96,22.0,27,384.00000000000006,384.00000000000006,-499.99999999999994,-117.69999999999989
2021-03-18,22.6,6.0,22.0,27,397.0,397.0,-449.99999999999994,-54.699999999999946
2021-03-18,22.6,13.0,22.0,27,363.5,363.5,-482.9999999999999,-121.19999999999989
2021-03-22,22.29,2.0,22.0,27,485.99999999999994,485.99999999999994,-449.99999999999994,34.3
2021-12-09,22.12,6.0,22.0,27,401.99999999999994,401.99999999999994,-467.0000000000001,-66.70000000000017
2021-12-09,22.12,13.0,23.0,27,339.99999999999994,339.99999999999994,-360.0000000000001,-21.70000000000017
2021-12-09,22.12,20.0,22.0,27,382.50000000000006,382.50000000000006,-500.0000000000001,-119.20000000000006
2021-12-14,23.0,22.0,22.0,27,382.99999999999994,382.99999999999994,-476.0000000000002,-94.70000000000029
2021-12-16,22.13,6.0,22.0,27,440.00000000000006,440.00000000000006,-500.0,-61.699999999999946
2021-12-16,22.13,20.0,22.0,27,400.5,400.5,-476.0000000000002,-77.20000000000023
2022-01-14,22.07,5.0,22.0,27,470.0,470.0,-432.9999999999999,35.30000000000011
2022-02-02,22.73,7.0,22.0,27,428.5,428.5,-500.0,-73.2
2022-02-02,22.73,14.0,22.0,27,400.0,400.0,-105.00000000000009,293.2999999999999
2022-02-02,22.73,28.0,23.0,27,303.0000000000001,303.0000000000001,307.0,608.3000000000001
2022-03-25,22.86,12.0,22.0,27,384.5,384.5,-221.00000000000006,161.79999999999995
2022-03-25,22.86,26.0,22.0,27,370.0,370.0,-369.99999999999994,-1.6999999999999431
2022-04-08,22.34,12.0,22.0,27,384.99999999999994,384.99999999999994,-500.0,-116.70000000000006
2022-04-14,22.7,6.0,22.0,27,362.49999999999994,362.49999999999994,-500.0,-139.20000000000005
2022-04-14,22.7,27.0,22.0,27,344.00000000000006,344.00000000000006,225.0,567.3
2022-04-19,22.92,1.0,22.0,27,492.5,492.5,-500.0,-9.2
2022-04-19,22.92,29.0,22.0,27,375.0000000000001,375.0000000000001,146.00000000000009,519.3000000000002
2022-07-29,22.16,19.0,22.0,27,352.49999999999994,352.49999999999994,-471.0000000000001,-120.20000000000017
2022-08-04,22.66,6.0,22.0,27,416.0,416.0,-500.0,-85.7
2022-08-05,22.58,12.0,22.0,27,407.5,407.5,-471.0000000000001,-65.20000000000012
2022-08-08,22.01,2.0,22.0,27,470.5,470.5,-500.0,-31.2
2022-08-08,22.01,9.0,22.0,27,390.00000000000006,390.00000000000006,-471.0000000000001,-82.70000000000006
2022-08-09,22.23,8.0,22.0,27,370.0,370.0,-471.0000000000001,-102.70000000000012
2022-08-10,22.34,7.0,22.0,27,439.99999999999994,439.99999999999994,-471.0000000000001,-32.70000000000017
2022-08-10,22.34,28.0,22.0,27,340.5,340.5,41.9999999999998,380.7999999999998
2022-11-22,22.71,29.0,22.0,27,378.0,378.0,-400.99999999999983,-24.69999999999983
2022-11-28,22.5,9.0,22.0,27,384.0,384.0,-176.99999999999994,205.30000000000007
2022-11-28,22.5,23.0,22.0,27,355.0,355.0,-400.99999999999983,-47.69999999999983
2022-11-29,22.57,22.0,22.0,27,372.5,372.5,-400.99999999999983,-30.19999999999983
2022-11-30,22.63,21.0,22.0,27,393.50000000000006,393.50000000000006,-400.99999999999983,-9.199999999999772
2022-12-06,22.6,1.0,22.0,27,464.99999999999994,464.99999999999994,-482.0,-18.700000000000056
2022-12-06,22.6,15.0,22.0,27,372.50000000000006,372.50000000000006,-500.0,-129.19999999999993
2022-12-19,22.86,2.0,22.0,27,437.5,437.5,-500.0,-64.2
2022-12-19,22.86,16.0,22.0,27,285.0,285.0,-300.0,-16.7
2022-12-19,22.86,30.0,22.0,27,330.0,330.0,-430.00000000000006,-101.70000000000006
2022-12-23,22.64,5.0,22.0,27,449.0,449.0,-500.0,-52.7
2022-12-23,22.64,26.0,22.0,27,343.49999999999994,343.49999999999994,-430.00000000000006,-88.20000000000012
2022-12-27,22.8,1.0,22.0,27,475.5,475.5,-500.0,-26.2
2022-12-27,22.8,22.0,22.0,27,345.5,345.5,-430.00000000000006,-86.20000000000006
2022-12-28,22.26,21.0,22.0,27,348.5,348.5,-430.00000000000006,-83.20000000000006
2023-01-05,22.92,6.0,22.0,27,426.0,426.0,-495.9999999999997,-71.69999999999972
2023-01-05,22.92,13.0,22.0,27,388.0,388.0,-430.00000000000006,-43.70000000000006
2023-01-06,22.9,5.0,22.0,27,466.0,466.0,-495.9999999999997,-31.699999999999715
2023-01-06,22.9,12.0,22.0,27,404.0,404.0,-430.00000000000006,-27.700000000000056
2023-01-10,22.46,1.0,22.0,27,486.5,486.5,-500.0,-15.2
2023-01-10,22.46,8.0,22.0,27,451.99999999999994,451.99999999999994,-430.00000000000006,20.299999999999887
2023-02-23,22.43,26.96,22.0,27,411.00000000000006,411.00000000000006,-187.0000000000001,222.29999999999995
2023-02-24,22.9,11.0,22.0,27,386.99999999999994,386.99999999999994,-464.9999999999999,-79.69999999999995
2023-02-27,22.02,8.0,22.0,27,441.5,441.5,-464.9999999999999,-25.199999999999886
2023-03-27,22.93,2.0,22.0,27,465.00000000000006,465.00000000000006,-500.0,-36.699999999999946
