DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2015-09-25,24.29,25,24.0,15,-383.5,516.5,900.0,514.8
2016-01-25,24.31,22,24.0,15,-257.0,643.0,450.0,191.3
2018-03-27,24.06,1,25.0,15,-270.0,730.0,328.9999999999999,57.29999999999988
2018-03-27,24.06,15,24.0,15,-481.99999999999994,418.00000000000006,543.0,59.300000000000054
2018-03-28,24.94,7,24.0,15,-325.5,574.5,439.9999999999999,112.79999999999988
2018-04-04,24.51,14,24.0,15,-467.0,433.0,937.9999999999999,469.2999999999999
2018-12-07,24.71,11,24.0,15,-347.0,553.0,366.0,17.3
2019-01-04,24.48,4,24.0,15,-229.99999999999997,670.0,391.0,159.30000000000004
2019-01-04,24.48,11,24.0,15,-290.0,610.0,602.0,310.3
2019-08-05,24.81,9,24.0,15,-433.0,467.0,718.0,283.3
2020-11-16,24.08,8,24.0,15,-188.0,712.0,319.99999999999994,130.29999999999995
2020-11-19,24.52,5,25.0,15,-237.0,763.0,419.99999999999994,181.29999999999995
2021-08-19,24.74,6,24.0,15,-328.5,571.5,753.9999999999999,423.7999999999999
2021-08-19,24.74,27,24.0,15,-426.49999999999994,473.50000000000006,832.0,403.80000000000007
2021-09-28,24.82,22,25.0,15,-457.49999999999994,542.5,971.0000000000001,511.80000000000024
2021-09-30,24.71,13,24.0,15,-323.0,577.0,589.0,264.3
2021-10-01,24.89,5,24.0,15,-271.0,629.0,337.9999999999999,65.29999999999988
2021-10-01,24.89,19,24.0,15,-382.5,517.5,871.0000000000001,486.8000000000001
2021-10-04,24.58,9,24.0,15,-288.5,611.5,589.0,298.8
2021-10-04,24.58,16,24.0,15,-337.5,562.5,871.0000000000001,531.8000000000001
2021-10-06,24.4,14,25.0,15,-482.49999999999994,517.5,971.0000000000001,486.8000000000002
2022-02-07,24.82,9,24.0,15,-232.49999999999997,667.5,407.0,172.80000000000004
2022-02-07,24.82,16,24.0,15,-287.49999999999994,612.5,407.0,117.80000000000005
2022-02-10,24.77,13,24.0,15,-203.49999999999997,696.5,67.00000000000017,-138.1999999999998
2022-03-22,24.02,8,24.0,15,-174.00000000000003,726.0,532.9999999999998,357.2999999999998
2022-03-22,24.02,22,25.0,15,-289.00000000000006,711.0,655.0000000000001,364.30000000000007
2022-03-22,24.02,29,24.0,15,-222.5,677.5,555.0000000000001,330.8000000000001
2022-03-23,24.03,7,24.0,15,-136.0,764.0,532.9999999999998,395.2999999999998
2022-04-13,24.45,14,25.0,15,-320.49999999999994,679.5,525.0,202.80000000000007
2022-04-18,24.6,9,24.0,15,-180.0,720.0,425.0,243.3
2022-06-08,24.78,7,24.0,15,-62.499999999999986,837.5,17.99999999999997,-46.20000000000002
2022-09-12,24.23,9,24.0,15,-127.50000000000001,772.5,46.999999999999886,-82.20000000000013
2022-11-14,24.33,2,24.0,15,-49.5,850.5,82.00000000000003,30.80000000000003
2022-11-14,24.33,9,24.0,15,-85.0,815.0,368.0,281.3
2022-11-14,24.33,16,24.0,15,-92.5,807.5,369.0000000000001,274.8000000000001
2022-11-16,24.72,7,24.0,15,-51.0,849.0,368.0,315.3
2022-11-16,24.72,14,24.0,15,-80.0,820.0,369.0000000000001,287.3000000000001
2022-11-18,24.12,5,24.0,15,-50.5,849.5,368.0,315.8
2022-11-18,24.12,12,24.0,15,-84.5,815.5,369.0000000000001,282.8000000000001
2022-11-21,24.12,2,24.0,15,-141.0,759.0,368.0,225.3
2022-11-21,24.12,9,24.0,15,-147.00000000000003,753.0,369.0000000000001,220.3000000000001
2023-03-21,24.16,8,24.0,15,-349.0,551.0,491.0,140.3
2023-03-21,24.16,15,25.0,15,-357.5,642.5,648.0,288.8
2023-03-21,24.16,29,24.0,15,-318.0,582.0,782.9999999999998,463.2999999999998
2023-03-23,24.91,13,25.0,15,-256.5,743.5,648.0,389.8
