DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2014-07-29,13.35,21.0,13.5,15,114.99999999999999,114.99999999999999,-148.00000000000006,-34.700000000000074
2014-08-21,13.51,26.0,14.0,15,80.0,80.0,48.00000000000006,126.30000000000005
2016-03-30,13.89,6.0,13.0,15,74.5,74.5,-7.000000000000028,65.79999999999997
2016-03-30,13.89,13.0,13.5,15,66.49999999999999,66.49999999999999,33.999999999999986,98.79999999999997
2016-04-19,13.88,7.0,13.0,15,117.49999999999999,117.49999999999999,-84.0,31.799999999999986
2016-04-19,13.88,14.0,13.0,15,100.50000000000001,100.50000000000001,41.000000000000014,139.80000000000004
2016-04-19,13.88,21.0,14.0,15,52.500000000000014,52.500000000000014,5.000000000000057,55.80000000000007
2016-04-20,13.5,6.0,13.0,15,87.00000000000001,87.00000000000001,-134.0,-48.69999999999999
2016-04-20,13.5,13.0,13.0,15,84.99999999999999,84.99999999999999,-8.999999999999986,74.3
2016-05-27,13.76,4.0,13.0,15,92.0,92.0,-155.00000000000006,-64.70000000000006
2016-05-27,13.76,25.0,14.0,15,37.0,37.0,127.99999999999994,163.29999999999995
2016-07-11,13.67,15.0,13.0,15,64.5,64.5,-59.99999999999997,2.8000000000000282
2016-07-12,13.93,28.0,13.0,15,70.0,70.0,-200.0,-131.7
2016-07-13,13.79,13.0,13.0,15,84.50000000000001,84.50000000000001,-59.99999999999997,22.800000000000043
2016-07-14,13.37,12.0,13.0,15,87.49999999999999,87.49999999999999,-59.99999999999997,25.800000000000015
2016-07-15,13.22,11.0,13.0,15,102.49999999999999,102.49999999999999,-59.99999999999997,40.80000000000001
2016-07-15,13.22,18.0,13.0,15,83.0,83.0,-105.00000000000009,-23.700000000000085
2016-07-18,13.12,8.0,13.0,15,117.0,117.0,-59.99999999999997,55.300000000000026
2016-07-21,13.06,5.0,13.0,15,147.5,147.5,-117.0,28.8
2016-07-21,13.06,12.0,13.0,15,95.0,95.0,-142.0,-48.7
2016-07-25,13.72,1.0,14.0,15,49.0,49.0,-100.00000000000001,-52.70000000000002
2016-07-26,13.5,7.0,13.0,15,113.00000000000001,113.00000000000001,-142.0,-30.699999999999985
2016-07-27,13.74,6.0,13.0,15,125.49999999999999,125.49999999999999,-142.0,-18.200000000000014
2016-07-28,13.52,5.0,14.0,15,84.5,84.5,-42.0,40.8
2016-08-03,13.91,6.0,13.0,15,145.0,145.0,-200.0,-56.7
2016-08-03,13.91,13.0,14.0,15,72.50000000000001,72.50000000000001,-15.0,55.80000000000001
2016-08-17,13.71,6.0,13.0,15,98.99999999999999,98.99999999999999,-160.99999999999994,-63.69999999999996
2016-08-17,13.71,13.0,13.0,15,114.50000000000003,114.50000000000003,-63.00000000000006,49.79999999999997
2016-08-22,13.02,1.0,13.0,15,140.0,140.0,-200.0,-61.7
2016-08-22,13.02,8.0,14.0,15,80.00000000000003,80.00000000000003,-2.0000000000001137,76.29999999999991
2016-08-22,13.02,15.0,13.0,15,102.49999999999999,102.49999999999999,-187.0000000000001,-86.20000000000013
2016-08-30,13.6,7.0,13.0,15,99.99999999999999,99.99999999999999,-200.00000000000003,-101.70000000000005
2016-08-30,13.6,15.0,13.5,15,96.0,96.0,184.99999999999997,279.3
2016-09-02,13.9,12.0,13.5,15,117.49999999999999,117.49999999999999,184.99999999999997,300.79999999999995
2016-09-02,13.9,25.0,13.0,15,102.0,102.0,-67.99999999999997,32.300000000000026
2016-09-22,13.39,5.0,13.0,15,132.99999999999997,132.99999999999997,-95.99999999999991,35.300000000000054
2016-09-22,13.39,12.0,13.0,15,135.5,135.5,-100.99999999999997,32.800000000000026
2016-09-28,13.57,6.0,14.0,15,42.50000000000001,42.50000000000001,-22.000000000000057,18.79999999999995
2016-10-05,13.68,7.0,13.0,15,69.0,69.0,78.99999999999991,146.29999999999993
2016-10-05,13.68,20.0,13.0,15,73.50000000000001,73.50000000000001,-148.00000000000003,-76.20000000000002
2016-10-05,13.68,28.0,13.0,15,54.50000000000001,54.50000000000001,78.99999999999991,131.79999999999993
2016-10-24,13.26,1.0,13.0,15,147.0,147.0,-200.0,-54.7
2016-10-24,13.26,9.0,13.0,15,101.0,101.0,26.999999999999957,126.29999999999995
2016-10-25,13.86,8.0,13.0,15,90.5,90.5,0.0,88.8
2016-10-25,13.86,15.04,14.0,15,64.99999999999999,64.99999999999999,-26.999999999999964,36.30000000000002
2016-11-17,13.55,5.0,13.0,15,87.99999999999999,87.99999999999999,-196.00000000000006,-109.70000000000007
2016-11-18,13.74,4.0,13.0,15,108.0,108.0,-196.00000000000006,-89.70000000000006
2016-11-18,13.74,11.0,13.0,15,102.49999999999999,102.49999999999999,-154.0000000000001,-53.20000000000013
2016-11-21,13.44,1.0,14.0,15,45.50000000000001,45.50000000000001,-100.0,-56.199999999999996
2016-11-21,13.44,8.0,13.0,15,158.5,158.5,-157.00000000000003,-0.20000000000002838
2016-11-21,13.44,15.0,13.0,15,155.5,155.5,-200.00000000000003,-46.20000000000003
2016-11-21,13.44,23.0,13.0,15,127.49999999999999,127.49999999999999,-82.0,43.79999999999998
2016-11-23,13.01,6.0,13.0,15,159.5,159.5,-169.00000000000014,-11.200000000000141
2016-11-28,13.5,1.0,13.0,15,153.0,153.0,-200.0,-48.7
2016-11-28,13.5,16.0,13.0,15,117.5,117.5,-82.0,33.8
2016-11-29,13.55,15.0,13.0,15,108.0,108.0,-82.0,24.3
