DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-04-27,23.2,21.0,24.0,15,-448.00000000000006,451.99999999999994,559.0,109.29999999999994
2010-11-30,23.79,21.0,24.0,15,-290.5,609.5,853.9999999999999,561.7999999999998
2015-01-14,23.34,6.0,24.0,15,-387.0,513.0,442.00000000000017,53.30000000000017
2015-01-15,23.31,5.0,24.0,15,-308.0,592.0,442.00000000000017,132.30000000000018
2015-12-18,23.3,4.0,23.0,15,-352.0,448.0,639.9999999999999,286.2999999999999
2016-01-04,23.36,1.0,24.0,15,-418.50000000000006,481.49999999999994,475.0,54.79999999999994
2016-01-04,23.36,8.0,23.0,15,-395.0,405.0,375.0,-21.7
2016-02-01,23.66,15.0,24.0,15,-342.5,557.5,294.0000000000001,-50.19999999999989
2016-11-04,23.01,18.04,23.0,15,-504.5,295.5,804.0,297.8
2016-11-04,23.01,25.04,23.0,15,-495.5,304.5,845.9999999999999,348.7999999999999
2018-03-22,23.81,6.0,23.0,15,-305.0,495.0,316.0,9.3
2018-03-22,23.81,13.0,23.0,15,-396.49999999999994,403.50000000000006,339.9999999999999,-58.20000000000006
2018-03-29,23.05,13.0,24.0,15,-539.0,361.0,543.0,2.3
2018-04-03,23.38,8.0,23.0,15,-344.5,455.5,443.0,96.8
2018-11-20,23.81,1.0,24.0,15,-202.99999999999997,697.0,389.00000000000006,184.3000000000001
2018-12-11,23.6,7.0,23.0,15,-244.99999999999997,555.0,266.0,19.30000000000003
2018-12-11,23.6,28.0,24.0,15,-374.5,525.5,391.0,14.8
2019-05-09,23.38,6.0,23.0,15,-486.49999999999994,313.50000000000006,743.0,254.80000000000007
2019-08-07,23.67,14.0,23.0,15,-454.50000000000006,345.49999999999994,749.0,292.79999999999995
2020-08-10,23.52,9.0,24.0,15,-178.5,721.5,371.9999999999999,191.7999999999999
2020-11-18,23.92,6.0,23.0,15,-85.5,714.5,219.99999999999994,132.79999999999995
2020-11-20,23.73,4.0,23.0,15,-34.5,765.5,219.99999999999994,183.79999999999995
2020-11-23,23.96,1.0,23.0,15,-47.0,753.0,219.99999999999994,171.29999999999995
2020-12-30,23.15,21.0,24.0,15,-279.50000000000006,620.5,276.00000000000017,-5.1999999999998865
2021-01-22,23.73,19.0,23.0,15,-140.0,660.0,330.9999999999999,189.2999999999999
2021-01-26,23.94,15.0,23.0,15,-92.5,707.5,330.9999999999999,236.7999999999999
2021-05-11,23.73,1.0,23.0,15,-182.5,617.5,134.0,-50.2
2021-05-11,23.73,8.0,23.0,15,-302.0,498.0,434.0,130.3
2021-05-20,23.5,27.0,24.0,15,-426.99999999999994,473.00000000000006,896.0000000000001,467.3000000000002
2021-08-20,23.9,12.0,23.0,15,-404.0,396.0,732.0,326.3
2021-08-20,23.9,19.0,24.0,15,-493.99999999999994,406.00000000000006,832.0,336.30000000000007
2021-08-20,23.9,26.0,23.0,15,-431.49999999999994,368.50000000000006,732.0,298.80000000000007
2021-09-22,23.4,28.0,24.0,15,-427.00000000000006,472.99999999999994,871.0000000000001,442.30000000000007
2021-09-29,23.79,7.0,23.0,15,-183.0,617.0,239.99999999999986,55.299999999999855
2021-09-29,23.79,14.0,23.0,15,-264.5,535.5,489.00000000000006,222.80000000000007
2021-09-29,23.79,21.0,23.0,15,-272.5,527.5,771.0000000000001,496.8000000000001
2021-10-05,23.17,1.0,23.0,15,-146.0,654.0,201.00000000000017,53.30000000000017
2021-10-05,23.17,15.0,23.0,15,-292.5,507.5,771.0000000000001,476.8000000000001
2021-12-08,23.11,7.0,23.0,15,-260.0,540.0,430.9999999999999,169.2999999999999
2021-12-15,23.47,7.0,23.0,15,-437.5,362.5,480.9999999999999,41.79999999999988
2021-12-17,23.26,5.0,23.0,15,-292.5,507.5,441.0,146.8
2022-01-10,23.33,9.0,23.0,15,-387.5,412.5,564.0,174.8
2022-01-10,23.33,23.0,24.0,15,-505.50000000000006,394.49999999999994,664.0,156.79999999999995
2022-02-08,23.48,15.0,23.0,15,-246.5,553.5,307.0,58.8
2022-03-24,23.79,6.0,23.0,15,-133.5,666.5,432.99999999999983,297.79999999999984
2022-03-28,23.33,9.0,24.0,15,-312.49999999999994,587.5,555.0000000000001,240.80000000000018
2022-04-21,23.28,6.0,23.0,15,-109.99999999999999,690.0,37.9999999999999,-73.70000000000009
2022-07-22,23.81,26.0,23.0,15,-70.0,730.0,387.9999999999999,316.2999999999999
2022-09-09,23.57,12.0,23.0,15,-77.5,722.5,0.0,-79.2
2022-11-11,23.91,5.0,23.0,15,-31.5,768.5,14.000000000000057,-19.199999999999942
2022-11-11,23.91,19.0,23.0,15,-61.0,739.0,269.0000000000001,206.30000000000013
2022-12-07,23.01,7.0,23.0,15,-106.5,693.5,192.99999999999997,84.79999999999997
2022-12-08,23.28,6.0,23.0,15,-123.50000000000001,676.5,192.99999999999997,67.79999999999995
2022-12-08,23.28,13.0,23.0,15,-189.49999999999997,610.5,305.9999999999999,114.79999999999991
2022-12-09,23.21,5.0,23.0,15,-72.5,727.5,192.99999999999997,118.79999999999997
2022-12-09,23.21,12.0,23.0,15,-147.00000000000003,653.0,305.9999999999999,157.29999999999987
2022-12-14,23.47,7.0,23.0,15,-279.5,520.5,305.9999999999999,24.799999999999887
2022-12-15,23.67,6.0,23.0,15,-153.00000000000003,647.0,305.9999999999999,151.29999999999987
2022-12-20,23.39,1.0,23.0,15,-166.5,633.5,305.9999999999999,137.7999999999999
2022-12-20,23.39,29.0,23.0,15,-146.0,654.0,498.99999999999983,351.29999999999984
2023-02-21,23.34,28.96,23.0,15,-241.5,558.5,484.0,240.8
2023-03-09,23.14,26.96,23.0,15,-261.00000000000006,539.0,448.00000000000006,185.3
2023-10-23,23.08,23.04,24.0,15,-504.5,395.5,906.0,399.8
