DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-10-12,20.81,22.0,20.0,20,0.0,0.0,6.000000000000057,4.300000000000057
2021-11-23,20.91,8.0,20.0,20,0.0,0.0,148.00000000000006,146.30000000000007
2021-11-23,20.91,15.0,20.0,20,0.0,0.0,133.0000000000002,131.3000000000002
2021-11-24,20.96,7.0,20.0,20,0.0,0.0,0.0,-1.7
2021-11-24,20.96,14.0,20.0,20,0.0,0.0,0.0,-1.7
2021-11-24,20.96,21.0,20.0,20,0.0,0.0,32.999999999999844,31.299999999999844
2022-01-05,20.17,7.0,20.0,20,0.0,0.0,0.0,-1.7
2022-01-05,20.17,14.0,20.0,20,0.0,0.0,264.00000000000006,262.30000000000007
2022-01-05,20.17,21.0,20.0,20,0.0,0.0,264.00000000000006,262.30000000000007
2022-01-07,20.8,5.0,20.0,20,0.0,0.0,0.0,-1.7
2022-01-07,20.8,12.0,20.0,20,0.0,0.0,264.00000000000006,262.30000000000007
2022-01-11,21.0,1.0,20.0,20,0.0,0.0,0.0,-1.7
2022-01-11,21.0,8.0,20.0,20,0.0,0.0,264.00000000000006,262.30000000000007
2022-01-11,21.0,15.0,20.0,20,0.0,0.0,264.00000000000006,262.30000000000007
2022-01-11,21.0,22.0,20.0,20,0.0,0.0,264.00000000000006,262.30000000000007
2022-01-11,21.0,29.0,20.0,20,0.0,0.0,257.0,255.3
2022-01-13,20.61,6.0,20.0,20,0.0,0.0,94.99999999999993,93.29999999999993
2022-01-13,20.61,13.0,20.0,20,0.0,0.0,94.99999999999993,93.29999999999993
2022-01-13,20.61,20.0,20.0,20,0.0,0.0,94.99999999999993,93.29999999999993
2022-03-30,20.51,7.0,20.0,20,0.0,0.0,155.00000000000006,153.30000000000007
2022-03-30,20.51,14.0,20.0,20,0.0,0.0,155.00000000000006,153.30000000000007
2022-03-30,20.51,21.0,20.0,20,0.0,0.0,130.00000000000006,128.30000000000007
2022-04-01,20.86,5.0,20.0,20,0.0,0.0,155.00000000000006,153.30000000000007
2022-04-01,20.86,19.0,20.0,20,0.0,0.0,130.00000000000006,128.30000000000007
2022-04-04,20.78,2.0,20.0,20,0.0,0.0,144.99999999999994,143.29999999999995
2022-04-04,20.78,9.0,20.0,20,0.0,0.0,144.99999999999994,143.29999999999995
2022-04-04,20.78,16.0,20.0,20,0.0,0.0,119.99999999999994,118.29999999999994
2022-08-11,20.85,6.0,20.0,20,0.0,0.0,28.999999999999915,27.299999999999915
2022-08-11,20.85,13.0,20.0,20,0.0,0.0,87.9999999999999,86.2999999999999
2022-08-11,20.85,20.0,20.0,20,0.0,0.0,87.9999999999999,86.2999999999999
2022-08-12,20.35,5.0,20.0,20,0.0,0.0,0.0,-1.7
2022-08-12,20.35,12.0,20.0,20,0.0,0.0,58.999999999999986,57.29999999999998
2022-08-12,20.35,19.0,20.0,20,0.0,0.0,58.999999999999986,57.29999999999998
2022-08-16,20.39,1.0,20.0,20,0.0,0.0,0.0,-1.7
2022-08-16,20.39,8.0,20.0,20,0.0,0.0,58.999999999999986,57.29999999999998
2022-08-16,20.39,15.0,20.0,20,0.0,0.0,58.999999999999986,57.29999999999998
2022-08-17,20.63,7.0,20.0,20,0.0,0.0,57.00000000000003,55.300000000000026
2022-08-18,20.61,6.0,20.0,20,0.0,0.0,0.0,-1.7
2022-11-24,20.54,6.0,20.0,20,0.0,0.0,0.0,-1.7
2022-11-24,20.54,13.0,20.0,20,0.0,0.0,105.00000000000007,103.30000000000007
2022-11-24,20.54,27.0,20.0,20,0.0,0.0,99.0000000000002,97.3000000000002
2022-12-02,20.96,5.0,20.0,20,0.0,0.0,21.999999999999886,20.299999999999887
2022-12-02,20.96,12.0,20.0,20,0.0,0.0,21.999999999999886,20.299999999999887
2022-12-02,20.96,19.0,20.0,20,0.0,0.0,16.000000000000014,14.300000000000015
2023-01-17,20.22,1.0,20.0,20,0.0,0.0,0.0,-1.7
2023-01-17,20.22,8.0,20.0,20,0.0,0.0,27.99999999999976,26.29999999999976
2023-01-17,20.22,15.0,20.0,20,0.0,0.0,0.0,-1.7
2023-01-17,20.22,22.0,20.0,20,0.0,0.0,149.00000000000017,147.30000000000018
2023-01-17,20.22,29.0,20.0,20,0.0,0.0,105.00000000000006,103.30000000000005
2023-01-18,20.58,7.0,20.0,20,0.0,0.0,7.9999999999998295,6.299999999999829
2023-01-18,20.58,14.0,20.0,20,0.0,0.0,0.0,-1.7
2023-01-18,20.58,28.0,20.0,20,0.0,0.0,105.00000000000006,103.30000000000005
2023-01-20,20.7,5.0,20.0,20,0.0,0.0,7.9999999999998295,6.299999999999829
2023-01-20,20.7,19.0,20.0,20,0.0,0.0,149.00000000000017,147.30000000000018
2023-01-20,20.7,26.0,20.0,20,0.0,0.0,105.00000000000006,103.30000000000005
2023-01-23,20.33,2.0,20.0,20,0.0,0.0,7.9999999999998295,6.299999999999829
2023-01-23,20.33,9.0,20.0,20,0.0,0.0,0.0,-1.7
2023-01-23,20.33,16.0,20.0,20,0.0,0.0,149.00000000000017,147.30000000000018
2023-01-23,20.33,23.0,20.0,20,0.0,0.0,105.00000000000006,103.30000000000005
2023-01-24,20.47,1.0,20.0,20,0.0,0.0,0.0,-1.7
2023-01-24,20.47,8.0,20.0,20,0.0,0.0,0.0,-1.7
2023-01-24,20.47,15.0,20.0,20,0.0,0.0,149.00000000000017,147.30000000000018
2023-01-24,20.47,22.0,20.0,20,0.0,0.0,105.00000000000006,103.30000000000005
2023-01-24,20.47,29.0,20.0,20,0.0,0.0,294.0000000000001,292.3000000000001
2023-01-25,20.9,7.0,20.0,20,0.0,0.0,0.0,-1.7
2023-01-25,20.9,14.0,20.0,20,0.0,0.0,149.00000000000017,147.30000000000018
2023-01-25,20.9,21.0,20.0,20,0.0,0.0,105.00000000000006,103.30000000000005
2023-01-25,20.9,28.0,20.0,20,0.0,0.0,294.0000000000001,292.3000000000001
2023-01-30,20.25,2.0,20.0,20,0.0,0.0,0.0,-1.7
2023-01-30,20.25,16.0,20.0,20,0.0,0.0,105.00000000000006,103.30000000000005
2023-01-30,20.25,23.0,20.0,20,0.0,0.0,294.0000000000001,292.3000000000001
2023-01-31,20.7,1.0,20.0,20,0.0,0.0,0.0,-1.7
2023-01-31,20.7,8.0,20.0,20,0.0,0.0,149.00000000000017,147.30000000000018
2023-01-31,20.7,15.0,20.0,20,0.0,0.0,105.00000000000006,103.30000000000005
2023-01-31,20.7,29.0,20.0,20,0.0,0.0,294.0000000000001,292.3000000000001
2023-02-01,20.04,7.0,20.0,20,0.0,0.0,149.00000000000017,147.30000000000018
2023-02-01,20.04,14.0,20.0,20,0.0,0.0,105.00000000000006,103.30000000000005
2023-02-01,20.04,21.0,20.0,20,0.0,0.0,294.0000000000001,292.3000000000001
2023-02-01,20.04,28.0,20.0,20,0.0,0.0,294.0000000000001,292.3000000000001
2023-02-08,20.12,7.0,20.0,20,0.0,0.0,0.0,-1.7
2023-02-08,20.12,14.0,20.0,20,0.0,0.0,189.00000000000006,187.30000000000007
2023-02-08,20.12,27.0,20.0,20,0.0,0.0,40.00000000000023,38.300000000000225
2023-02-14,20.75,1.0,20.0,20,0.0,0.0,0.0,-1.7
2023-02-14,20.75,8.0,20.0,20,0.0,0.0,189.00000000000006,187.30000000000007
2023-02-14,20.75,15.0,20.0,20,0.0,0.0,189.00000000000006,187.30000000000007
2023-02-16,20.27,6.0,20.0,20,0.0,0.0,17.99999999999997,16.299999999999972
2023-02-16,20.27,13.0,20.0,20,0.0,0.0,17.99999999999997,16.299999999999972
2023-02-16,20.27,26.96,20.0,20,0.0,0.0,184.0,182.3
2023-03-08,20.01,13.96,20.0,20,0.0,0.0,112.0000000000001,110.3000000000001
2023-03-08,20.01,27.96,20.0,20,0.0,0.0,5.999999999999886,4.299999999999886
2023-03-30,20.08,6.0,20.0,20,0.0,0.0,48.00000000000006,46.300000000000054
2023-03-30,20.08,13.0,20.0,20,0.0,0.0,0.0,-1.7
2023-03-30,20.08,20.0,20.0,20,0.0,0.0,0.0,-1.7
2023-04-04,20.03,1.0,20.0,20,0.0,0.0,0.0,-1.7
2023-04-04,20.03,8.0,20.0,20,0.0,0.0,0.0,-1.7
2023-04-04,20.03,15.0,20.0,20,0.0,0.0,0.0,-1.7
2023-04-05,20.08,7.0,20.0,20,0.0,0.0,0.0,-1.7
2023-04-05,20.08,14.0,20.0,20,0.0,0.0,0.0,-1.7
2023-04-05,20.08,21.0,20.0,20,0.0,0.0,169.99999999999994,168.29999999999995
2023-04-10,20.05,2.0,20.0,20,0.0,0.0,0.0,-1.7
2023-04-10,20.05,9.0,20.0,20,0.0,0.0,0.0,-1.7
2023-05-24,20.81,7.0,20.0,20,0.0,0.0,14.000000000000057,12.300000000000058
2023-05-24,20.81,14.0,20.0,20,0.0,0.0,0.0,-1.7
2023-05-24,20.81,28.0,20.0,20,0.0,0.0,0.0,-1.7
2023-10-03,20.48,1.0,20.0,20,0.0,0.0,0.0,-1.7
2023-10-03,20.48,8.0,20.0,20,0.0,0.0,0.0,-1.7
2023-10-03,20.48,15.0,20.0,20,0.0,0.0,243.99999999999994,242.29999999999995
2023-10-03,20.48,29.0,20.0,20,0.0,0.0,118.99999999999994,117.29999999999994
2023-10-04,20.88,14.0,20.0,20,0.0,0.0,243.99999999999994,242.29999999999995
2023-10-04,20.88,28.0,20.0,20,0.0,0.0,118.99999999999994,117.29999999999994
2023-10-13,20.78,5.0,20.0,20,0.0,0.0,91.0,89.3
2023-10-13,20.78,12.0,20.0,20,0.0,0.0,189.00000000000006,187.30000000000007
2023-10-13,20.78,19.0,20.0,20,0.0,0.0,0.0,-1.7
2023-10-18,20.15,14.0,20.0,20,0.0,0.0,0.0,-1.7
2023-10-18,20.15,28.04,20.0,20,0.0,0.0,6.000000000000114,4.3000000000001135
2023-10-24,20.24,1.0,20.0,20,0.0,0.0,0.0,-1.7
2023-10-24,20.24,8.0,20.0,20,0.0,0.0,0.0,-1.7
2023-10-24,20.24,15.04,20.0,20,0.0,0.0,0.0,-1.7
2023-10-24,20.24,22.04,20.0,20,0.0,0.0,6.000000000000114,4.3000000000001135
2023-10-24,20.24,29.04,20.0,20,0.0,0.0,0.0,-1.7
