DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-10-28,21.41,19.04,21.0,20,-47.499999999999986,52.500000000000014,317.00000000000017,267.8000000000002
2011-12-23,21.21,25.0,21.0,20,-14.999999999999996,85.0,94.99999999999993,78.29999999999993
2014-02-03,21.48,15.0,21.0,20,-73.0,27.0,133.0,58.3
2015-12-15,21.62,7.0,22.0,20,-154.99999999999997,45.00000000000003,247.00000000000023,90.30000000000025
2015-12-15,21.62,14.0,21.0,20,-72.99999999999996,27.000000000000043,218.00000000000017,143.30000000000024
2016-01-05,21.06,7.0,22.0,20,-160.0,40.0,219.99999999999994,58.29999999999994
2016-01-06,21.86,6.0,21.0,20,-67.0,33.0,0.0,-68.7
2016-01-29,21.74,11.0,22.0,20,-113.99999999999999,86.00000000000001,239.00000000000006,123.30000000000007
2016-02-23,21.16,7.0,21.0,20,-49.5,50.5,100.0,48.8
2016-02-25,21.26,5.0,21.0,20,-78.0,22.0,100.0,20.3
2016-02-25,21.26,25.96,22.0,20,-131.0,69.0,203.9999999999999,71.29999999999988
2016-11-09,21.48,20.0,21.0,20,-84.99999999999997,15.000000000000028,145.9999999999999,59.29999999999991
2018-02-20,21.61,1.0,21.0,20,-55.49999999999999,44.50000000000001,100.0,42.800000000000004
2018-02-20,21.61,7.0,22.0,20,-144.99999999999997,55.00000000000003,200.0,53.300000000000026
2018-02-21,21.04,27.96,22.0,20,-155.49999999999997,44.50000000000003,678.0,520.8
2018-03-05,21.57,2.0,21.0,20,-88.50000000000003,11.499999999999972,100.0,9.799999999999972
2018-03-05,21.57,8.96,21.0,20,-82.99999999999991,17.000000000000085,271.99999999999994,187.30000000000004
2018-03-19,21.87,9.0,21.0,20,-79.50000000000004,20.499999999999957,473.99999999999983,392.7999999999998
2018-03-19,21.87,16.0,21.0,20,-85.5,14.5,459.9999999999998,372.7999999999998
2018-04-10,21.68,1.0,21.0,20,-85.50000000000001,14.499999999999986,100.0,12.799999999999986
2018-11-01,21.21,6.04,21.0,20,-82.00000000000003,17.99999999999997,100.0,16.299999999999972
2018-11-02,21.61,5.04,21.0,20,-67.0,33.0,100.0,31.3
2018-11-02,21.61,12.04,22.0,20,-144.99999999999997,55.00000000000003,521.0000000000001,374.3000000000001
2018-11-02,21.61,26.04,22.0,20,-132.50000000000003,67.49999999999997,409.0,274.8
2018-11-13,21.25,15.0,22.0,20,-145.49999999999997,54.50000000000003,207.99999999999986,60.79999999999988
2018-11-16,21.36,12.0,22.0,20,-154.99999999999997,45.00000000000003,199.99999999999997,43.3
2019-01-10,21.32,26.0,21.0,20,-67.49999999999999,32.500000000000014,100.0,30.800000000000015
2019-01-22,21.15,7.0,21.0,20,-54.49999999999997,45.50000000000003,211.00000000000028,154.80000000000032
2019-01-22,21.15,29.0,21.0,20,-67.00000000000001,32.999999999999986,100.0,31.299999999999986
2019-05-07,21.84,8.0,21.0,20,-59.999999999999964,40.000000000000036,184.0,122.30000000000003
2019-05-08,21.74,7.0,21.0,20,-67.49999999999999,32.500000000000014,184.0,114.80000000000001
2019-05-08,21.74,14.0,21.0,20,-80.49999999999997,19.50000000000003,100.0,17.80000000000003
2019-05-13,21.32,2.0,21.0,20,-63.49999999999998,36.50000000000002,100.0,34.80000000000002
