DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2014-01-03,14.22,18,15.0,15,-11.00000000000001,-11.00000000000001,79.99999999999989,67.29999999999987,-10.666666666666677,-11.00000000000001,-10.50000000000001,47.66666666666665,31.50000000000003,71.49999999999997
2014-07-30,14.07,20,14.5,15,28.000000000000004,28.000000000000004,-48.00000000000006,-21.700000000000053,,,,,,
2015-11-03,14.73,7,15.0,15,-4.999999999999993,-4.999999999999993,103.99999999999991,97.29999999999993,,,,,,
2016-03-18,14.36,4,15.0,15,-16.000000000000004,-16.000000000000004,0.0,-17.700000000000003,,,,,,
2016-03-18,14.36,11,15.0,15,-14.000000000000002,-14.000000000000002,3.9999999999999134,-11.700000000000086,,,,,,
2016-03-21,14.73,1,15.0,15,-20.000000000000007,-20.000000000000007,0.0,-21.700000000000006,,,,,,
2016-03-22,14.76,7,15.0,15,-31.0,-31.0,0.0,-32.7,,,,,,
2016-04-04,14.24,1,15.0,15,-25.0,-25.0,0.0,-26.7,,,,,,
2016-04-13,14.53,13,15.0,15,-19.000000000000007,-19.000000000000007,116.0,95.3,,,,,,
2016-04-27,14.95,6,15.0,15,-19.0,-19.0,160.99999999999994,140.29999999999995,7.250000000000002,-15.999999999999993,33.25000000000001,6.749999999999989,-32.24999999999997,37.249999999999964
2016-05-10,14.35,21,15.0,15,-19.000000000000007,-19.000000000000007,41.00000000000003,20.300000000000026,-0.8571428571428582,-22.500000000000004,17.999999999999996,62.857142857142854,20.500000000000014,98.00000000000003
2016-05-25,14.33,6,15.0,15,-14.999999999999991,-14.999999999999991,41.00000000000003,24.30000000000004,7.250000000000002,-15.999999999999993,33.25000000000001,6.749999999999989,-32.24999999999997,37.249999999999964
2016-05-31,15.0,7,15.0,15,-19.0,-19.0,0.0,-20.699999999999992,,,,,,
2016-06-07,14.05,7,15.0,15,-5.000000000000004,-5.000000000000004,130.00000000000006,123.30000000000004,,,,,,
2016-06-09,14.85,12,14.0,15,21.000000000000004,21.000000000000004,0.0,19.300000000000004,,,,,,
2016-08-02,14.24,21,15.0,15,-26.0,-26.0,70.00000000000011,42.30000000000011,-0.8571428571428582,-22.500000000000004,17.999999999999996,62.857142857142854,20.500000000000014,98.00000000000003
2016-08-25,14.09,5,14.0,15,49.0,49.0,-43.00000000000014,4.299999999999858,,,,,,
2016-08-26,14.93,11,14.0,15,37.0,37.0,-100.00000000000004,-64.70000000000003,,,,,,
2016-08-26,14.93,19,15.0,15,-21.0,-21.0,334.99999999999994,312.29999999999995,6.333333333333331,-15.500000000000004,19.999999999999996,227.33333333333326,173.49999999999994,319.4999999999999
2016-08-29,14.43,1,14.0,15,60.00000000000001,60.00000000000001,-100.0,-41.7,,,,,,
2016-08-29,14.43,8,14.0,15,40.0,40.0,-100.00000000000004,-61.70000000000003,,,,,,
2016-08-29,14.43,22,15.0,15,-8.999999999999986,-8.999999999999986,303.9999999999999,293.2999999999999,17.5,-16.5,49.0,62.999999999999915,-28.75000000000012,105.24999999999996
2016-08-31,14.34,6,15.0,15,-26.0,-26.0,0.0,-27.7,7.250000000000002,-15.999999999999993,33.25000000000001,6.749999999999989,-32.24999999999997,37.249999999999964
2016-09-01,14.61,19,15.0,15,-10.000000000000009,-10.000000000000009,303.9999999999999,292.2999999999999,6.333333333333331,-15.500000000000004,19.999999999999996,227.33333333333326,173.49999999999994,319.4999999999999
2016-09-26,14.63,1,14.0,15,16.000000000000004,16.000000000000004,-100.0,-85.7,,,,,,
2016-09-26,14.63,16,14.5,15,9.999999999999998,9.999999999999998,236.0,244.29999999999995,19.0,14.499999999999998,23.5,155.5,115.25,195.75
2016-09-26,14.63,29,14.0,15,30.0,30.0,-41.0,-12.700000000000006,23.8,30.0,33.00000000000001,32.99999999999993,-41.0,42.99999999999997
2016-09-27,14.76,7,15.0,15,-34.00000000000001,-34.00000000000001,77.99999999999994,42.29999999999993,,,,,,
2016-09-27,14.76,15,14.5,15,9.999999999999998,9.999999999999998,236.0,244.29999999999995,,,,,,
2016-10-03,14.42,1,14.0,15,14.999999999999991,14.999999999999991,-100.0,-86.70000000000002,,,,,,
2016-10-04,14.57,8,15.0,15,-16.000000000000004,-16.000000000000004,278.9999999999999,261.2999999999999,,,,,,
2016-10-04,14.57,21,15.0,15,-15.000000000000002,-15.000000000000002,51.99999999999994,35.29999999999994,-0.8571428571428582,-22.500000000000004,17.999999999999996,62.857142857142854,20.500000000000014,98.00000000000003
2016-10-07,14.15,5,14.5,15,5.000000000000004,5.000000000000004,121.00000000000009,124.30000000000008,,,,,,
2016-10-10,14.36,2,14.5,15,24.0,24.0,81.00000000000006,103.30000000000004,,,,,,
2016-10-20,14.72,5,14.0,15,54.99999999999999,54.99999999999999,-100.0,-46.7,,,,,,
2016-10-20,14.72,13,15.0,15,-19.000000000000007,-19.000000000000007,227.0,206.29999999999995,,,,,,
2016-10-21,14.53,4,14.0,15,61.00000000000001,61.00000000000001,-100.0,-40.69999999999998,,,,,,
2016-10-26,14.8,7,14.5,15,40.0,40.0,90.00000000000003,128.30000000000004,,,,,,
2016-10-26,14.8,14,15.0,15,-14.999999999999991,-14.999999999999991,73.00000000000003,56.30000000000003,,,,,,
2016-11-15,14.65,7,14.0,15,14.999999999999991,14.999999999999991,-96.00000000000006,-82.70000000000007,,,,,,
2016-11-15,14.65,14,14.0,15,29.000000000000004,29.000000000000004,-54.000000000000085,-26.70000000000008,,,,,,
2016-11-16,14.49,6,14.0,15,15.000000000000002,15.000000000000002,-96.00000000000006,-82.70000000000006,7.250000000000002,-15.999999999999993,33.25000000000001,6.749999999999989,-32.24999999999997,37.249999999999964
2016-11-16,14.49,13,14.0,15,30.0,30.0,-54.000000000000085,-25.70000000000009,,,,,,
2016-12-01,14.72,5,14.0,15,15.999999999999991,15.999999999999991,-100.00000000000004,-85.70000000000003,,,,,,
2016-12-02,14.48,4,15.0,15,-34.999999999999986,-34.999999999999986,0.0,-36.69999999999999,,,,,,
2016-12-30,14.68,11,14.0,15,-8.999999999999996,-8.999999999999996,-67.0,-77.7,,,,,,
2017-08-14,14.05,8,15.0,15,-50.0,-50.0,9.999999999999943,-41.70000000000006,,,,,,
2017-08-21,14.74,1,15.0,15,-41.99999999999999,-41.99999999999999,0.0,-43.7,,,,,,
2017-08-29,14.34,1,14.0,15,-0.9999999999999788,-0.9999999999999788,-100.0,-102.69999999999996,,,,,,
2017-08-29,14.34,8,15.0,15,-20.000000000000018,-20.000000000000018,133.0,111.29999999999998,,,,,,
2017-08-29,14.34,21,15.0,15,-10.000000000000009,-10.000000000000009,0.0,-11.700000000000008,-0.8571428571428582,-22.500000000000004,17.999999999999996,62.857142857142854,20.500000000000014,98.00000000000003
2017-09-05,14.06,1,14.0,15,-150.0,-150.0,-100.0,-251.7,,,,,,
2017-09-05,14.06,7,14.0,15,44.99999999999999,44.99999999999999,-100.0,-56.70000000000001,,,,,,
2017-12-01,14.58,18,15.0,15,-10.000000000000009,-10.000000000000009,0.0,-11.700000000000008,-10.666666666666677,-11.00000000000001,-10.50000000000001,47.66666666666665,31.50000000000003,71.49999999999997
2017-12-01,14.58,25,15.0,15,-60.00000000000001,-60.00000000000001,123.00000000000006,61.30000000000005,-35.0,-47.5,-22.499999999999993,73.00000000000003,48.000000000000014,98.00000000000004
2018-01-31,14.44,7,15.0,15,-30.00000000000003,-30.00000000000003,250.0,218.3,,,,,,
2018-02-01,14.3,6,14.0,15,46.0,46.0,35.99999999999994,80.29999999999994,7.250000000000002,-15.999999999999993,33.25000000000001,6.749999999999989,-32.24999999999997,37.249999999999964
2018-02-01,14.3,20,15.0,15,-55.00000000000003,-55.00000000000003,135.99999999999994,79.29999999999991,,,,,,
2018-05-16,14.91,7,14.0,15,-15.000000000000002,-15.000000000000002,-100.0,-116.7,,,,,,
2018-05-23,14.6,7,14.0,15,54.99999999999999,54.99999999999999,136.0000000000001,189.30000000000013,,,,,,
2018-05-23,14.6,13,15.0,15,-49.00000000000002,-49.00000000000002,1.0000000000001703,-49.699999999999854,,,,,,
2018-06-01,14.93,4,14.0,15,50.0,50.0,-100.0,-51.7,,,,,,
2018-06-19,14.68,8,14.0,15,25.0,25.0,158.0,181.3,,,,,,
2018-06-22,14.6,25,15.0,15,-9.999999999999986,-9.999999999999986,23.0,11.300000000000017,-35.0,-47.5,-22.499999999999993,73.00000000000003,48.000000000000014,98.00000000000004
2018-07-11,14.15,6,15.0,15,-12.00000000000001,-12.00000000000001,23.0,9.29999999999999,7.250000000000002,-15.999999999999993,33.25000000000001,6.749999999999989,-32.24999999999997,37.249999999999964
2018-08-14,14.22,1,14.0,15,91.0,91.0,-100.0,-10.700000000000014,,,,,,
2018-08-16,14.36,12,15.0,15,-30.000000000000004,-30.000000000000004,21.999999999999886,-9.700000000000117,,,,,,
2018-08-31,14.03,18,15.0,15,-11.00000000000001,-11.00000000000001,63.00000000000006,50.30000000000004,-10.666666666666677,-11.00000000000001,-10.50000000000001,47.66666666666665,31.50000000000003,71.49999999999997
2018-09-11,14.92,7,15.0,15,-8.999999999999986,-8.999999999999986,63.00000000000006,52.30000000000007,,,,,,
2019-02-22,14.47,5,14.0,15,23.000000000000004,23.000000000000004,25.99999999999998,47.29999999999998,,,,,,
2019-03-12,14.7,1,14.5,15,-23.00000000000001,-23.00000000000001,-50.0,-74.70000000000002,,,,,,
2019-03-21,14.56,6,14.0,15,32.00000000000001,32.00000000000001,-10.999999999999943,19.300000000000065,7.250000000000002,-15.999999999999993,33.25000000000001,6.749999999999989,-32.24999999999997,37.249999999999964
2019-03-29,14.43,5,14.5,15,5.000000000000004,5.000000000000004,-50.0,-46.7,,,,,,
2019-03-29,14.43,26,15.0,15,-23.0,-23.0,123.00000000000006,98.30000000000004,-21.500000000000004,-22.25,-20.750000000000007,133.0,128.00000000000003,138.0
2019-04-01,14.01,2,14.0,15,61.0,61.0,-100.0,-40.7,,,,,,
2019-04-09,14.39,1,14.0,15,30.000000000000004,30.000000000000004,-100.0,-71.70000000000002,,,,,,
2019-04-10,14.29,7,15.0,15,-10.000000000000009,-10.000000000000009,0.0,-11.700000000000008,,,,,,
2019-04-25,14.3,27,15.0,15,-4.000000000000004,-4.000000000000004,193.0,187.3,23.0,9.499999999999998,36.5,157.33333333333337,139.50000000000006,184.5
2019-07-01,14.64,2,14.0,15,25.000000000000007,25.000000000000007,-100.0,-76.7,,,,,,
2019-07-18,14.5,13,14.0,15,34.00000000000001,34.00000000000001,77.00000000000014,109.30000000000014,,,,,,
2019-07-22,14.7,30,14.5,15,19.000000000000007,19.000000000000007,281.00000000000006,298.30000000000007,42.00000000000001,33.0,53.5,90.66666666666663,-4.5000000000000995,162.0
2019-09-12,14.94,13,15.0,15,-25.0,-25.0,168.99999999999994,142.29999999999995,,,,,,
2019-10-15,14.43,8,14.0,15,20.0,20.0,-30.000000000000085,-11.700000000000085,,,,,,
2019-10-15,14.43,15,15.0,15,-32.00000000000001,-32.00000000000001,0.0,-33.70000000000001,,,,,,
2019-10-15,14.43,22,15.0,15,-35.0,-35.0,41.00000000000003,4.300000000000028,17.5,-16.5,49.0,62.999999999999915,-28.75000000000012,105.24999999999996
2019-10-22,14.61,15,15.0,15,-43.99999999999999,-43.99999999999999,41.00000000000003,-4.699999999999965,,,,,,
2020-02-12,14.88,14,14.0,15,42.99999999999999,42.99999999999999,61.99999999999992,103.29999999999993,,,,,,
2020-02-12,14.88,21,15.0,15,-36.99999999999999,-36.99999999999999,161.99999999999991,123.29999999999993,-0.8571428571428582,-22.500000000000004,17.999999999999996,62.857142857142854,20.500000000000014,98.00000000000003
2020-02-19,14.74,7,14.0,15,36.00000000000001,36.00000000000001,0.0,34.300000000000004,,,,,,
2023-06-06,14.97,1,15.0,15,-22.0,-22.0,0.0,-23.7,,,,,,
2023-06-06,14.97,8,15.0,15,-17.0,-17.0,33.0,14.3,,,,,,
2023-06-06,14.97,15,14.0,15,38.0,38.0,-100.0,-63.7,,,,,,
2023-06-07,14.29,14,14.0,15,35.0,35.0,-100.0,-66.7,,,,,,
2023-06-08,14.21,13,14.0,15,44.0,44.0,-100.0,-57.7,,,,,,
