DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2011-10-31,29.97,15.04,29.0,29,0.0,0.0,153.0000000000001,151.30000000000013
2011-12-09,29.61,11.0,29.0,29,0.0,0.0,0.0,-1.7
2014-10-16,29.41,5.0,29.0,29,0.0,0.0,0.0,-1.7
2015-08-27,29.9,19.0,29.0,29,0.0,0.0,61.99999999999977,60.29999999999977
2015-08-28,29.2,18.0,29.0,29,0.0,0.0,61.99999999999977,60.29999999999977
2015-08-31,29.37,15.0,29.0,29,0.0,0.0,61.99999999999977,60.29999999999977
2015-09-04,29.47,11.0,29.0,29,0.0,0.0,61.99999999999977,60.29999999999977
2018-02-12,29.7,1.0,29.0,29,0.0,0.0,0.0,-1.7
2018-02-12,29.7,15.0,29.0,29,0.0,0.0,0.0,-1.7
2020-02-26,29.57,20.96,29.0,29,0.0,0.0,407.0,405.3
2020-06-10,29.01,7.0,29.0,29,0.0,0.0,0.0,-1.7
2020-07-07,29.63,1.0,29.0,29,0.0,0.0,0.0,-1.7
2020-07-07,29.63,29.0,29.0,29,0.0,0.0,68.99999999999977,67.29999999999977
2020-07-16,29.29,6.0,29.0,29,0.0,0.0,51.999999999999886,50.29999999999988
2020-07-16,29.29,20.0,29.0,29,0.0,0.0,68.99999999999977,67.29999999999977
2020-09-11,29.73,26.0,29.0,29,0.0,0.0,310.0000000000001,308.3000000000001
2020-09-23,29.73,7.0,29.0,29,0.0,0.0,16.0,14.3
2020-10-02,29.9,5.0,29.0,29,0.0,0.0,192.99999999999994,191.29999999999995
2020-10-02,29.9,12.0,29.0,29,0.0,0.0,150.0,148.3
2020-10-02,29.9,19.0,29.0,29,0.0,0.0,434.0,432.3
2020-10-05,29.69,2.0,29.0,29,0.0,0.0,192.99999999999994,191.29999999999995
2020-10-05,29.69,9.0,29.0,29,0.0,0.0,150.0,148.3
2020-10-06,30.0,1.0,29.0,29,0.0,0.0,0.0,-1.7
2020-10-06,30.0,8.0,29.0,29,0.0,0.0,150.0,148.3
2020-10-07,29.76,7.0,29.0,29,0.0,0.0,150.0,148.3
2020-10-19,29.69,9.0,29.0,29,0.0,0.0,173.99999999999983,172.29999999999984
2020-10-19,29.69,23.04,29.0,29,0.0,0.0,16.0,14.3
2020-10-20,29.6,8.0,29.0,29,0.0,0.0,173.99999999999983,172.29999999999984
2020-10-20,29.6,15.04,29.0,29,0.0,0.0,76.99999999999994,75.29999999999994
2020-11-06,29.44,5.0,29.0,29,0.0,0.0,16.0,14.3
2020-11-06,29.44,18.0,29.0,29,0.0,0.0,0.0,-1.7
2021-01-04,29.19,16.0,29.0,29,0.0,0.0,0.0,-1.7
2022-01-21,29.79,5.0,29.0,29,0.0,0.0,0.0,-1.7
2022-01-21,29.79,12.0,29.0,29,0.0,0.0,0.0,-1.7
2022-01-21,29.79,26.0,29.0,29,0.0,0.0,394.9999999999999,393.2999999999999
2022-01-31,29.41,2.0,29.0,29,0.0,0.0,0.0,-1.7
2022-01-31,29.41,9.0,29.0,29,0.0,0.0,0.0,-1.7
2022-01-31,29.41,16.0,29.0,29,0.0,0.0,394.9999999999999,393.2999999999999
2022-02-18,29.71,5.0,29.0,29,0.0,0.0,0.0,-1.7
2022-02-18,29.71,12.0,29.0,29,0.0,0.0,207.00000000000003,205.30000000000004
2022-02-18,29.71,24.96,29.0,29,0.0,0.0,207.00000000000003,205.30000000000004
2022-03-16,29.8,7.0,29.0,29,0.0,0.0,0.0,-1.7
2022-03-16,29.8,14.0,29.0,29,0.0,0.0,4.999999999999773,3.2999999999997724
2022-03-16,29.8,28.0,29.0,29,0.0,0.0,292.0000000000001,290.3000000000001
2022-05-04,29.42,7.0,29.0,29,0.0,0.0,321.9999999999999,320.2999999999999
2022-05-04,29.42,14.0,29.0,29,0.0,0.0,69.99999999999994,68.29999999999994
2022-06-10,29.63,5.0,29.0,29,0.0,0.0,0.0,-1.7
2022-06-10,29.63,12.0,29.0,29,0.0,0.0,101.99999999999996,100.29999999999995
2022-06-23,29.77,27.0,29.0,29,0.0,0.0,0.0,-1.7
2022-06-29,29.36,7.0,29.0,29,0.0,0.0,0.0,-1.7
2022-07-05,29.82,1.0,29.0,29,0.0,0.0,0.0,-1.7
2022-07-05,29.82,22.0,29.0,29,0.0,0.0,61.0,59.3
2022-07-13,29.06,7.0,29.0,29,0.0,0.0,0.0,-1.7
2022-10-04,29.62,1.0,29.0,29,0.0,0.0,0.0,-1.7
2022-10-04,29.62,8.0,29.0,29,0.0,0.0,50.0,48.3
2022-10-04,29.62,15.0,29.0,29,0.0,0.0,50.0,48.3
2022-10-25,30.0,1.0,29.0,29,0.0,0.0,0.0,-1.7
2022-10-25,30.0,8.0,29.0,29,0.0,0.0,0.0,-1.7
2022-10-25,30.0,15.04,29.0,29,0.0,0.0,101.99999999999994,100.29999999999994
2022-10-25,30.0,22.04,29.0,29,0.0,0.0,161.99999999999972,160.29999999999973
2023-03-15,29.91,7.0,29.0,29,0.0,0.0,0.0,-1.7
