DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2011-05-04,17.72,13.0,18.0,14,-138.0,262.0,221.00000000000009,81.30000000000008
2015-11-09,17.09,1.0,17.0,14,-117.50000000000003,182.49999999999997,175.99999999999997,56.79999999999994
2015-12-07,17.18,15.0,17.0,14,-140.0,160.0,127.99999999999994,-13.700000000000056
2016-03-11,17.27,10.96,18.0,14,-115.00000000000001,285.0,403.9999999999999,287.2999999999999
2016-04-29,17.09,4.0,17.0,14,-124.0,176.0,251.99999999999994,126.29999999999994
2016-04-29,17.09,11.0,17.0,14,-139.49999999999997,160.50000000000003,300.0,158.80000000000004
2016-06-10,17.33,11.0,17.0,14,-89.5,210.5,41.000000000000014,-50.19999999999999
2016-07-06,17.04,6.0,17.0,14,-147.5,152.5,300.0,150.8
2016-09-09,17.54,18.0,17.0,14,-174.5,125.5,421.00000000000006,244.80000000000007
2016-09-16,17.1,11.0,17.0,14,-152.5,147.5,421.00000000000006,266.80000000000007
2016-10-13,17.95,12.0,18.0,14,-200.0,200.0,400.00000000000006,198.30000000000007
2016-10-17,17.11,8.0,17.0,14,-133.0,167.0,300.0,165.3
2016-10-17,17.11,29.04,18.0,14,-221.99999999999997,178.00000000000003,457.00000000000006,233.3000000000001
2016-10-28,17.35,5.0,18.0,14,-177.99999999999997,222.00000000000003,175.0,-4.699999999999972
2016-10-31,17.63,2.0,18.0,14,-84.0,316.0,148.99999999999983,63.29999999999983
2016-10-31,17.63,9.04,17.0,14,-160.0,140.0,267.0,105.3
2016-10-31,17.63,22.04,17.0,14,-152.5,147.5,303.99999999999994,149.79999999999995
2018-02-02,17.86,5.0,17.0,14,-164.0,136.0,19.99999999999993,-145.70000000000005
2018-02-02,17.86,19.0,17.0,14,-216.5,83.5,19.99999999999993,-198.20000000000005
2018-02-02,17.86,25.0,17.0,14,-211.50000000000003,88.49999999999997,171.00000000000009,-42.199999999999946
2018-03-08,17.68,5.96,17.0,14,-79.5,220.5,368.99999999999994,287.79999999999995
2018-04-16,17.66,9.0,17.0,14,-117.5,182.5,242.99999999999997,123.79999999999997
2018-04-20,17.5,5.0,18.0,14,-117.5,282.5,263.00000000000006,143.80000000000007
2018-04-23,17.56,9.0,17.0,14,-148.5,151.5,225.0,74.8
2018-06-26,17.54,1.0,17.0,14,-120.0,180.0,224.00000000000003,102.30000000000003
2018-06-26,17.54,7.0,17.0,14,-147.5,152.5,234.0,84.8
2018-06-26,17.54,15.0,17.0,14,-185.0,115.0,416.0,229.3
2018-10-05,17.36,5.0,17.0,14,-173.5,126.5,173.00000000000006,-2.1999999999999433
2018-10-09,17.49,1.0,17.0,14,-75.0,225.0,117.0,40.3
2018-10-09,17.49,15.0,18.0,14,-264.49999999999994,135.50000000000006,217.0,-49.199999999999946
2018-11-08,17.2,6.0,18.0,14,-154.50000000000003,245.49999999999997,116.00000000000001,-40.20000000000002
2018-12-03,17.28,9.0,17.0,14,-100.0,200.0,73.99999999999984,-27.700000000000156
2019-01-31,17.72,5.0,18.0,14,-125.49999999999999,274.5,296.0000000000001,168.80000000000013
2019-02-08,17.63,12.0,17.0,14,-82.0,218.0,300.0,216.3
2019-03-07,17.81,5.96,17.0,14,-91.5,208.5,300.0,206.8
2019-03-22,17.52,12.0,17.0,14,-120.0,180.0,300.0,178.3
2019-03-25,17.85,2.0,18.0,14,-155.50000000000003,244.49999999999997,349.0,191.79999999999998
2019-03-25,17.85,9.0,18.0,14,-195.0,205.0,400.0,203.3
2019-03-25,17.85,30.0,18.0,14,-196.99999999999997,203.00000000000003,523.0000000000001,324.3000000000001
2019-05-20,17.63,9.0,17.0,14,-121.0,179.0,258.0,135.3
2019-06-05,17.49,14.0,18.0,14,-194.99999999999997,205.00000000000003,384.99999999999994,188.29999999999998
2019-08-20,17.7,8.0,17.0,14,-83.0,217.0,149.00000000000003,64.30000000000003
2019-08-21,17.04,7.0,17.0,14,-146.5,153.5,136.99999999999991,-11.200000000000085
2019-08-22,17.68,6.0,17.0,14,-114.99999999999999,185.0,96.00000000000009,-20.6999999999999
2019-09-24,17.62,8.0,17.0,14,-113.5,186.5,184.99999999999997,69.79999999999997
2019-10-11,17.44,12.0,17.0,14,-115.5,184.5,368.99999999999994,251.79999999999995
2019-10-11,17.44,19.0,17.0,14,-146.5,153.5,300.0,151.8
2019-12-03,17.99,1.0,17.0,14,-109.5,190.5,288.00000000000006,176.80000000000007
2019-12-03,17.99,8.0,17.0,14,-152.0,148.0,475.0,321.3
2020-02-20,17.21,6.0,17.0,14,-168.0,132.0,80.99999999999987,-88.70000000000013
2021-04-09,17.34,26.0,18.0,14,-100.0,300.0,261.99999999999994,160.29999999999995
2021-04-13,17.86,22.0,17.0,14,-54.50000000000001,245.5,161.99999999999991,105.79999999999991
2021-04-14,17.69,21.0,17.0,14,-48.5,251.5,106.00000000000006,55.800000000000054
2021-06-07,17.35,2.0,17.0,14,-59.0,241.0,184.99999999999997,124.29999999999997
2021-06-07,17.35,16.0,17.0,14,-60.0,240.0,214.00000000000006,152.30000000000007
2021-06-07,17.35,23.0,18.0,14,-104.99999999999999,295.0,390.00000000000006,283.30000000000007
