DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2015-01-20,21.37,29.0,22.0,14,-372.49999999999994,427.50000000000006,731.0,356.80000000000007
2016-06-13,21.01,8.0,21.0,14,-212.49999999999994,487.50000000000006,441.0,226.80000000000007
2016-11-09,21.48,20.0,21.0,14,-504.4999999999999,195.5000000000001,745.9999999999999,239.8
2018-02-20,21.61,1.0,21.0,14,-110.5,589.5,403.0000000000001,290.8000000000001
2018-02-20,21.61,7.0,22.0,14,-360.5,439.5,671.0000000000001,308.8000000000001
2018-03-19,21.87,9.0,21.0,14,-424.5,275.5,473.99999999999983,47.79999999999983
2018-11-02,21.61,19.04,22.0,14,-361.99999999999994,438.00000000000006,591.0,227.30000000000007
2019-01-22,21.15,7.0,21.0,14,-148.99999999999997,551.0,369.0000000000001,218.30000000000015
2019-01-22,21.15,22.0,21.0,14,-242.49999999999997,457.5,605.0000000000001,360.8000000000001
2019-05-07,21.84,1.0,21.0,14,-141.5,558.5,271.0000000000001,127.80000000000011
2019-05-08,21.74,7.0,21.0,14,-334.0,366.0,543.0,207.3
2019-05-08,21.74,21.0,21.0,14,-374.5,325.5,658.0,281.8
2019-05-13,21.32,2.0,21.0,14,-198.0,502.0,459.0,259.3
2019-05-13,21.32,23.0,21.0,14,-326.0,374.0,658.0,330.3
2019-08-12,21.26,2.0,21.0,14,-169.5,530.5,348.00000000000006,176.80000000000007
2019-08-13,21.64,1.0,21.0,14,-299.5,400.5,325.0,23.8
2019-08-23,21.07,12.0,21.0,14,-278.49999999999994,421.50000000000006,391.0,110.80000000000005
2019-08-26,21.33,9.0,21.0,14,-259.00000000000006,440.99999999999994,391.0,130.29999999999995
2019-08-28,21.64,21.0,21.0,14,-307.0,393.0,729.0000000000001,420.3000000000001
2019-08-28,21.64,28.0,22.0,14,-363.0,437.0,869.0,504.3
2019-10-02,21.46,21.0,21.0,14,-260.5,439.5,769.0,506.8
2019-10-02,21.46,28.0,22.0,14,-380.0,420.0,800.0,418.3
2019-10-03,21.44,13.0,21.0,14,-303.0,397.0,721.0,416.3
2021-03-29,21.6,2.0,21.0,14,-63.5,636.5,214.99999999999986,149.79999999999987
2021-05-18,21.45,22.0,21.0,14,-199.50000000000003,500.5,585.0,383.8
2021-06-18,21.04,5.0,21.0,14,-153.0,547.0,614.0,459.3
2021-06-18,21.04,12.0,21.0,14,-191.0,509.0,690.0,497.3
2021-06-18,21.04,19.0,22.0,14,-299.5,500.5,790.0,488.8
2021-06-18,21.04,26.0,21.0,14,-272.5,427.5,690.0,415.8
2021-06-21,21.82,9.0,21.0,14,-279.50000000000006,420.49999999999994,690.0,408.79999999999995
2021-06-21,21.82,16.0,22.0,14,-368.5,431.5,790.0,419.8
2021-07-08,21.29,6.0,22.0,14,-338.5,461.5,606.0,265.8
2021-07-08,21.29,13.0,21.0,14,-293.0,407.0,506.00000000000006,211.30000000000007
2021-09-13,21.18,16.0,21.0,14,-263.00000000000006,436.99999999999994,337.0000000000001,72.30000000000005
2021-12-13,21.18,16.0,21.0,14,-166.50000000000003,533.5,428.9999999999999,260.7999999999999
2022-04-20,21.32,28.0,21.0,14,-114.99999999999999,585.0,119.00000000000013,2.300000000000142
2022-12-01,21.06,6.0,21.0,14,-63.0,637.0,205.00000000000006,140.30000000000007
2022-12-05,21.29,2.0,21.0,14,-42.00000000000001,658.0,62.0000000000001,18.300000000000093
2023-01-19,21.71,27.0,21.0,14,-139.5,560.5,394.0000000000001,252.80000000000013
2023-02-17,21.3,25.96,21.0,14,-170.50000000000003,529.5,284.0,111.79999999999997
2023-02-28,21.37,14.96,21.0,14,-162.0,538.0,284.0,120.3
2023-02-28,21.37,21.96,21.0,14,-167.5,532.5,284.0,114.8
2023-03-01,21.32,13.96,21.0,14,-142.50000000000003,557.5,284.0,139.79999999999998
2023-03-01,21.32,20.96,21.0,14,-150.5,549.5,284.0,131.8
2023-03-02,21.42,12.96,21.0,14,-179.5,520.5,284.0,102.8
2023-03-02,21.42,19.96,21.0,14,-178.5,521.5,284.0,103.8
2023-05-04,21.33,6.0,21.0,14,-157.5,542.5,464.00000000000006,304.80000000000007
2023-05-04,21.33,20.0,22.0,14,-227.99999999999997,572.0,615.0,385.3
2023-10-19,21.4,6.0,21.0,14,-166.0,534.0,235.00000000000014,67.30000000000014
2023-10-19,21.4,27.04,21.0,14,-266.0,434.0,706.0000000000001,438.3000000000001
2023-10-20,21.83,5.0,21.0,14,-113.99999999999999,586.0,235.00000000000014,119.30000000000015
2023-10-20,21.83,26.04,21.0,14,-252.0,448.0,706.0000000000001,452.3000000000001
2023-10-25,21.24,21.04,21.0,14,-240.50000000000003,459.5,706.0000000000001,463.8000000000001
2023-10-25,21.24,28.04,22.0,14,-318.0,482.0,800.0,480.3
2023-10-26,21.96,6.0,21.0,14,-109.99999999999999,590.0,437.0000000000001,325.3000000000001
2023-10-30,21.16,2.0,21.0,14,-156.5,543.5,437.0000000000001,278.8000000000001
