DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-08-24,14.01,6.0,14.0,14,0.0,0.0,56.99999999999986,55.299999999999855
2016-08-24,14.01,13.0,14.0,14,0.0,0.0,0.0,-1.7
2016-08-25,14.09,5.0,14.0,14,0.0,0.0,56.99999999999986,55.299999999999855
2016-08-25,14.09,12.0,14.0,14,0.0,0.0,0.0,-1.7
2016-08-25,14.09,20.0,14.0,14,0.0,0.0,234.99999999999997,233.29999999999998
2016-08-26,14.93,11.0,14.0,14,0.0,0.0,0.0,-1.7
2016-08-26,14.93,19.0,14.0,14,0.0,0.0,234.99999999999997,233.29999999999998
2016-08-29,14.43,1.0,14.0,14,0.0,0.0,0.0,-1.7
2016-08-29,14.43,8.0,14.0,14,0.0,0.0,0.0,-1.7
2016-08-29,14.43,29.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2016-08-31,14.34,14.0,14.0,14,0.0,0.0,234.99999999999997,233.29999999999998
2016-08-31,14.34,27.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2016-09-01,14.61,5.0,14.0,14,0.0,0.0,0.0,-1.7
2016-09-01,14.61,13.0,14.0,14,0.0,0.0,234.99999999999997,233.29999999999998
2016-09-01,14.61,26.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2016-09-26,14.63,1.0,14.0,14,0.0,0.0,0.0,-1.7
2016-09-26,14.63,8.0,14.0,14,0.0,0.0,77.99999999999994,76.29999999999994
2016-09-26,14.63,29.0,14.0,14,0.0,0.0,58.999999999999986,57.29999999999998
2016-09-27,14.76,7.0,14.0,14,0.0,0.0,77.99999999999994,76.29999999999994
2016-09-27,14.76,28.0,14.0,14,0.0,0.0,58.999999999999986,57.29999999999998
2016-10-03,14.42,1.0,14.0,14,0.0,0.0,0.0,-1.7
2016-10-03,14.42,22.0,14.0,14,0.0,0.0,51.99999999999996,50.299999999999955
2016-10-04,14.57,21.0,14.0,14,0.0,0.0,51.99999999999996,50.299999999999955
2016-10-07,14.15,18.0,14.0,14,0.0,0.0,0.0,-1.7
2016-10-20,14.72,5.0,14.0,14,0.0,0.0,0.0,-1.7
2016-10-21,14.53,4.0,14.0,14,0.0,0.0,0.0,-1.7
2016-10-21,14.53,19.04,14.0,14,0.0,0.0,126.99999999999996,125.29999999999995
2016-10-26,14.8,14.04,14.0,14,0.0,0.0,40.000000000000036,38.30000000000003
2016-10-26,14.8,27.04,14.0,14,0.0,0.0,3.999999999999943,2.299999999999943
2016-11-15,14.65,7.0,14.0,14,0.0,0.0,3.999999999999943,2.299999999999943
2016-11-15,14.65,14.0,14.0,14,0.0,0.0,45.999999999999915,44.29999999999991
2016-11-16,14.49,6.0,14.0,14,0.0,0.0,3.999999999999943,2.299999999999943
2016-11-16,14.49,13.0,14.0,14,0.0,0.0,45.999999999999915,44.29999999999991
2016-12-01,14.72,5.0,14.0,14,0.0,0.0,0.0,-1.7
2016-12-01,14.72,26.0,14.0,14,0.0,0.0,91.0,89.3
2016-12-02,14.48,19.0,14.0,14,0.0,0.0,0.0,-1.7
2016-12-30,14.68,5.0,14.0,14,0.0,0.0,0.0,-1.7
2016-12-30,14.68,11.0,14.0,14,0.0,0.0,33.0,31.3
2017-01-03,14.07,1.0,14.0,14,0.0,0.0,0.0,-1.7
2017-01-03,14.07,7.0,14.0,14,0.0,0.0,33.0,31.3
2017-03-24,14.16,5.0,14.0,14,0.0,0.0,0.0,-1.7
2017-03-24,14.16,18.0,14.0,14,0.0,0.0,309.99999999999994,308.29999999999995
2017-03-24,14.16,19.0,14.0,14,0.0,0.0,309.99999999999994,308.29999999999995
2017-04-10,14.11,1.0,14.0,14,0.0,0.0,0.0,-1.7
2017-04-10,14.11,22.0,14.0,14,0.0,0.0,13.99999999999983,12.29999999999983
2017-04-10,14.11,29.0,14.0,14,0.0,0.0,0.0,-1.7
2017-04-20,14.81,5.0,14.0,14,0.0,0.0,0.0,-1.7
2017-04-20,14.81,12.0,14.0,14,0.0,0.0,13.99999999999983,12.29999999999983
2017-05-19,14.23,4.0,14.0,14,0.0,0.0,0.0,-1.7
2017-05-19,14.23,12.0,14.0,14,0.0,0.0,27.999999999999943,26.299999999999944
2017-08-14,14.05,1.0,14.0,14,0.0,0.0,0.0,-1.7
2017-08-14,14.05,8.0,14.0,14,0.0,0.0,9.999999999999943,8.299999999999944
2017-08-14,14.05,29.0,14.0,14,0.0,0.0,26.999999999999943,25.299999999999944
2017-08-21,14.74,9.0,14.0,14,0.0,0.0,0.0,-1.7
2017-08-21,14.74,16.0,14.0,14,0.0,0.0,133.0,131.3
2017-08-29,14.34,1.0,14.0,14,0.0,0.0,0.0,-1.7
2017-08-29,14.34,8.0,14.0,14,0.0,0.0,133.0,131.3
2017-08-29,14.34,14.0,14.0,14,0.0,0.0,26.999999999999943,25.299999999999944
2017-08-29,14.34,21.0,14.0,14,0.0,0.0,0.0,-1.7
2017-08-29,14.34,28.0,14.0,14,0.0,0.0,43.99999999999994,42.29999999999994
2017-09-05,14.06,1.0,14.0,14,0.0,0.0,0.0,-1.7
2017-09-05,14.06,7.0,14.0,14,0.0,0.0,0.0,-1.7
2017-11-15,14.51,6.0,14.0,14,0.0,0.0,0.0,-1.7
2017-11-15,14.51,13.0,14.0,14,0.0,0.0,96.99999999999994,95.29999999999994
2017-12-01,14.58,5.0,14.0,14,0.0,0.0,59.99999999999994,58.29999999999994
2018-01-31,14.44,7.0,14.0,14,0.0,0.0,150.0,148.3
2018-01-31,14.44,21.0,14.0,14,0.0,0.0,150.0,148.3
2018-01-31,14.44,27.0,14.0,14,0.0,0.0,150.0,148.3
2018-02-01,14.3,6.0,14.0,14,0.0,0.0,35.99999999999994,34.29999999999994
2018-02-01,14.3,12.0,14.0,14,0.0,0.0,35.99999999999994,34.29999999999994
2018-02-01,14.3,13.0,14.0,14,0.0,0.0,35.99999999999994,34.29999999999994
2018-02-01,14.3,20.0,14.0,14,0.0,0.0,35.99999999999994,34.29999999999994
2018-02-01,14.3,26.0,14.0,14,0.0,0.0,35.99999999999994,34.29999999999994
2018-05-09,14.63,21.0,14.0,14,0.0,0.0,171.00000000000009,169.3000000000001
2018-05-16,14.91,7.0,14.0,14,0.0,0.0,0.0,-1.7
2018-05-23,14.6,7.0,14.0,14,0.0,0.0,171.00000000000009,169.3000000000001
2018-05-23,14.6,13.0,14.0,14,0.0,0.0,1.000000000000142,-0.6999999999998578
2018-06-01,14.93,4.0,14.0,14,0.0,0.0,0.0,-1.7
2018-06-01,14.93,11.0,14.0,14,0.0,0.0,66.00000000000003,64.30000000000003
2018-06-19,14.68,8.0,14.0,14,0.0,0.0,182.00000000000003,180.30000000000004
2018-06-22,14.6,5.0,14.0,14,0.0,0.0,0.0,-1.7
2018-06-22,14.6,11.0,14.0,14,0.0,0.0,0.0,-1.7
2018-07-11,14.15,13.0,14.0,14,0.0,0.0,22.000000000000057,20.300000000000058
2018-07-11,14.15,21.0,14.0,14,0.0,0.0,101.0,99.3
2018-07-27,14.26,4.0,14.0,14,0.0,0.0,0.0,-1.7
2018-07-27,14.26,11.0,14.0,14,0.0,0.0,0.0,-1.7
2018-07-30,14.46,1.0,14.0,14,0.0,0.0,0.0,-1.7
2018-07-30,14.46,8.0,14.0,14,0.0,0.0,0.0,-1.7
2018-07-31,14.12,7.0,14.0,14,0.0,0.0,0.0,-1.7
2018-07-31,14.12,21.0,14.0,14,0.0,0.0,192.0,190.3
2018-08-02,14.53,5.0,14.0,14,0.0,0.0,0.0,-1.7
2018-08-02,14.53,6.0,14.0,14,0.0,0.0,0.0,-1.7
2018-08-02,14.53,13.0,14.0,14,0.0,0.0,326.99999999999994,325.29999999999995
2018-08-02,14.53,26.0,14.0,14,0.0,0.0,169.99999999999991,168.29999999999993
2018-08-14,14.22,1.0,14.0,14,0.0,0.0,0.0,-1.7
2018-08-14,14.22,14.0,14.0,14,0.0,0.0,21.999999999999886,20.299999999999887
2018-08-14,14.22,22.0,14.0,14,0.0,0.0,158.0,156.3
2018-08-16,14.36,12.0,14.0,14,0.0,0.0,21.999999999999886,20.299999999999887
2018-08-16,14.36,19.0,14.0,14,0.0,0.0,146.9999999999999,145.2999999999999
2018-08-16,14.36,20.0,14.0,14,0.0,0.0,158.0,156.3
2018-08-16,14.36,27.0,14.0,14,0.0,0.0,125.99999999999999,124.29999999999998
2018-08-31,14.03,5.0,14.0,14,0.0,0.0,11.000000000000128,9.300000000000129
2018-08-31,14.03,12.0,14.0,14,0.0,0.0,0.0,-1.7
2018-09-11,14.92,1.0,14.0,14,0.0,0.0,0.0,-1.7
2018-09-11,14.92,22.0,14.0,14,0.0,0.0,24.000000000000057,22.300000000000058
2019-02-22,14.47,5.0,14.0,14,0.0,0.0,56.00000000000005,54.30000000000005
2019-02-25,14.9,2.0,14.0,14,0.0,0.0,0.0,-1.7
2019-02-25,14.9,9.0,14.0,14,0.0,0.0,61.99999999999992,60.29999999999992
2019-03-12,14.7,15.0,14.0,14,0.0,0.0,163.00000000000009,161.3000000000001
2019-03-12,14.7,22.0,14.0,14,0.0,0.0,48.00000000000006,46.300000000000054
2019-03-13,14.05,14.0,14.0,14,0.0,0.0,163.00000000000009,161.3000000000001
2019-03-20,14.3,7.0,14.0,14,0.0,0.0,74.00000000000003,72.30000000000003
2019-03-21,14.56,6.0,14.0,14,0.0,0.0,38.00000000000008,36.300000000000075
2019-03-21,14.56,27.0,14.0,14,0.0,0.0,0.0,-1.7
2019-03-29,14.43,12.0,14.0,14,0.0,0.0,109.99999999999996,108.29999999999995
2019-03-29,14.43,19.0,14.0,14,0.0,0.0,0.0,-1.7
2019-03-29,14.43,26.0,14.0,14,0.0,0.0,123.00000000000003,121.30000000000003
2019-04-01,14.01,2.0,14.0,14,0.0,0.0,0.0,-1.7
2019-04-01,14.01,9.0,14.0,14,0.0,0.0,109.99999999999996,108.29999999999995
2019-04-01,14.01,23.0,14.0,14,0.0,0.0,123.00000000000003,121.30000000000003
2019-04-03,14.27,7.0,14.0,14,0.0,0.0,109.99999999999996,108.29999999999995
2019-04-03,14.27,28.0,14.0,14,0.0,0.0,171.00000000000009,169.3000000000001
2019-04-04,14.03,6.0,14.0,14,0.0,0.0,109.99999999999996,108.29999999999995
2019-04-09,14.39,1.0,14.0,14,0.0,0.0,0.0,-1.7
2019-04-09,14.39,15.0,14.0,14,0.0,0.0,123.00000000000003,121.30000000000003
2019-04-09,14.39,22.0,14.0,14,0.0,0.0,171.00000000000009,169.3000000000001
2019-04-09,14.39,29.0,14.0,14,0.0,0.0,297.00000000000006,295.30000000000007
2019-04-25,14.3,6.0,14.0,14,0.0,0.0,25.0,23.3
2019-04-25,14.3,13.0,14.0,14,0.0,0.0,150.99999999999997,149.29999999999998
2019-04-30,14.05,1.0,14.0,14,0.0,0.0,0.0,-1.7
2019-04-30,14.05,8.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2019-05-01,14.83,7.0,14.0,14,0.0,0.0,119.99999999999993,118.29999999999993
2019-05-01,14.83,14.0,14.0,14,0.0,0.0,119.99999999999993,118.29999999999993
2019-07-01,14.64,2.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-01,14.64,9.0,14.0,14,0.0,0.0,94.00000000000013,92.30000000000013
2019-07-01,14.64,30.0,14.0,14,0.0,0.0,177.00000000000014,175.30000000000015
2019-07-02,14.3,1.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-02,14.3,8.0,14.0,14,0.0,0.0,94.00000000000013,92.30000000000013
2019-07-02,14.3,22.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-02,14.3,29.0,14.0,14,0.0,0.0,177.00000000000014,175.30000000000015
2019-07-05,14.47,5.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-08,14.44,2.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-08,14.44,30.0,14.0,14,0.0,0.0,231.00000000000006,229.30000000000007
2019-07-09,14.71,1.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-09,14.71,15.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-09,14.71,29.0,14.0,14,0.0,0.0,231.00000000000006,229.30000000000007
2019-07-10,14.69,28.0,14.0,14,0.0,0.0,231.00000000000006,229.30000000000007
2019-07-18,14.5,6.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-18,14.5,13.0,14.0,14,0.0,0.0,177.00000000000014,175.30000000000015
2019-07-19,14.45,5.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-19,14.45,12.0,14.0,14,0.0,0.0,177.00000000000014,175.30000000000015
2019-07-22,14.7,2.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-22,14.7,9.0,14.0,14,0.0,0.0,177.00000000000014,175.30000000000015
2019-07-22,14.7,16.0,14.0,14,0.0,0.0,231.00000000000006,229.30000000000007
2019-07-30,14.18,1.0,14.0,14,0.0,0.0,0.0,-1.7
2019-07-30,14.18,8.0,14.0,14,0.0,0.0,53.999999999999915,52.29999999999991
2019-07-30,14.18,15.0,14.0,14,0.0,0.0,53.999999999999915,52.29999999999991
2019-07-30,14.18,29.0,14.0,14,0.0,0.0,53.999999999999915,52.29999999999991
2019-09-13,14.31,12.0,14.0,14,0.0,0.0,68.99999999999994,67.29999999999994
2019-09-19,14.66,6.0,14.0,14,0.0,0.0,65.00000000000003,63.300000000000026
2019-09-19,14.66,13.0,14.0,14,0.0,0.0,65.00000000000003,63.300000000000026
2019-10-15,14.43,8.0,14.0,14,0.0,0.0,68.99999999999994,67.29999999999994
2019-10-15,14.43,15.0,14.0,14,0.0,0.0,0.0,-1.7
2019-10-16,14.26,7.0,14.0,14,0.0,0.0,68.99999999999994,67.29999999999994
2019-10-16,14.26,14.0,14.0,14,0.0,0.0,0.0,-1.7
2019-10-17,14.18,27.04,14.0,14,0.0,0.0,88.00000000000009,86.30000000000008
2019-10-21,14.63,2.0,14.0,14,0.0,0.0,30.00000000000007,28.30000000000007
2019-10-21,14.63,9.0,14.0,14,0.0,0.0,0.0,-1.7
2019-10-22,14.61,1.0,14.0,14,0.0,0.0,0.0,-1.7
2019-10-22,14.61,8.0,14.0,14,0.0,0.0,0.0,-1.7
2019-10-24,14.34,6.0,14.0,14,0.0,0.0,0.0,-1.7
2019-10-24,14.34,13.04,14.0,14,0.0,0.0,41.00000000000003,39.300000000000026
2019-11-20,14.17,7.0,14.0,14,0.0,0.0,1.9999999999999432,0.2999999999999432
2019-11-20,14.17,14.0,14.0,14,0.0,0.0,258.0,256.3
2019-12-06,14.47,5.0,14.0,14,0.0,0.0,175.0,173.3
2019-12-13,14.35,11.0,14.0,14,0.0,0.0,84.99999999999997,83.29999999999997
2019-12-13,14.35,18.0,14.0,14,0.0,0.0,203.99999999999991,202.29999999999993
2020-01-07,14.46,1.0,14.0,14,0.0,0.0,0.0,-1.7
2020-01-07,14.46,8.0,14.0,14,0.0,0.0,0.0,-1.7
2020-01-07,14.46,22.0,14.0,14,0.0,0.0,225.0,223.3
2020-01-07,14.46,29.0,14.0,14,0.0,0.0,225.0,223.3
2020-01-23,14.15,6.0,14.0,14,0.0,0.0,138.00000000000009,136.3000000000001
2020-01-23,14.15,13.0,14.0,14,0.0,0.0,138.00000000000009,136.3000000000001
2020-01-23,14.15,20.0,14.0,14,0.0,0.0,111.00000000000013,109.30000000000013
2020-02-12,14.88,14.0,14.0,14,0.0,0.0,61.99999999999992,60.29999999999992
2020-02-12,14.88,21.0,14.0,14,0.0,0.0,61.99999999999992,60.29999999999992
2020-02-14,14.54,12.0,14.0,14,0.0,0.0,0.0,-1.7
2020-02-14,14.54,19.0,14.0,14,0.0,0.0,0.0,-1.7
2020-02-19,14.74,7.0,14.0,14,0.0,0.0,0.0,-1.7
2020-02-19,14.74,14.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-06,14.97,1.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-06,14.97,8.0,14.0,14,0.0,0.0,33.00000000000001,31.300000000000008
2023-06-06,14.97,15.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-06,14.97,29.0,14.0,14,0.0,0.0,126.99999999999996,125.29999999999995
2023-06-07,14.29,7.0,14.0,14,0.0,0.0,33.00000000000001,31.300000000000008
2023-06-07,14.29,14.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-07,14.29,28.0,14.0,14,0.0,0.0,126.99999999999996,125.29999999999995
2023-06-08,14.21,6.0,14.0,14,0.0,0.0,33.00000000000001,31.300000000000008
2023-06-08,14.21,13.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-08,14.21,20.0,14.0,14,0.0,0.0,62.9999999999999,61.2999999999999
2023-06-08,14.21,27.0,14.0,14,0.0,0.0,126.99999999999996,125.29999999999995
2023-06-09,14.14,5.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-09,14.14,12.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-09,14.14,19.0,14.0,14,0.0,0.0,62.9999999999999,61.2999999999999
2023-06-09,14.14,26.0,14.0,14,0.0,0.0,126.99999999999996,125.29999999999995
2023-06-14,14.73,7.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-14,14.73,14.0,14.0,14,0.0,0.0,62.9999999999999,61.2999999999999
2023-06-14,14.73,21.0,14.0,14,0.0,0.0,126.99999999999996,125.29999999999995
2023-06-15,14.52,6.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-15,14.52,20.0,14.0,14,0.0,0.0,126.99999999999996,125.29999999999995
2023-06-15,14.52,27.0,14.0,14,0.0,0.0,77.99999999999994,76.29999999999994
2023-06-16,14.54,5.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-16,14.54,12.0,14.0,14,0.0,0.0,62.9999999999999,61.2999999999999
2023-06-16,14.54,19.0,14.0,14,0.0,0.0,126.99999999999996,125.29999999999995
2023-06-16,14.54,26.0,14.0,14,0.0,0.0,77.99999999999994,76.29999999999994
2023-06-20,14.67,1.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-20,14.67,8.0,14.0,14,0.0,0.0,62.9999999999999,61.2999999999999
2023-06-20,14.67,15.0,14.0,14,0.0,0.0,126.99999999999996,125.29999999999995
2023-06-20,14.67,22.0,14.0,14,0.0,0.0,77.99999999999994,76.29999999999994
2023-06-20,14.67,29.0,14.0,14,0.0,0.0,38.99999999999987,37.29999999999987
2023-06-26,14.71,2.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-26,14.71,9.0,14.0,14,0.0,0.0,103.99999999999991,102.29999999999991
2023-06-26,14.71,23.0,14.0,14,0.0,0.0,15.99999999999983,14.29999999999983
2023-06-27,14.34,1.0,14.0,14,0.0,0.0,0.0,-1.7
2023-06-27,14.34,8.0,14.0,14,0.0,0.0,103.99999999999991,102.29999999999991
2023-06-27,14.34,15.0,14.0,14,0.0,0.0,54.99999999999989,53.29999999999989
2023-06-27,14.34,22.0,14.0,14,0.0,0.0,15.99999999999983,14.29999999999983
2023-07-05,14.74,7.0,14.0,14,0.0,0.0,0.0,-1.7
2023-07-05,14.74,14.0,14.0,14,0.0,0.0,0.0,-1.7
2023-07-12,14.82,7.0,14.0,14,0.0,0.0,0.0,-1.7
2023-07-12,14.82,28.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-20,14.23,6.0,14.0,14,0.0,0.0,0.0,-1.7
2023-07-20,14.23,13.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-20,14.23,20.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-20,14.23,27.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-24,14.3,2.0,14.0,14,0.0,0.0,0.0,-1.7
2023-07-24,14.3,23.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-24,14.3,30.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-25,14.09,1.0,14.0,14,0.0,0.0,0.0,-1.7
2023-07-25,14.09,8.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-25,14.09,15.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-25,14.09,22.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-25,14.09,29.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-26,14.16,7.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-26,14.16,14.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-26,14.16,21.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-26,14.16,28.0,14.0,14,0.0,0.0,125.99999999999997,124.29999999999997
2023-07-28,14.18,5.0,14.0,14,0.0,0.0,42.99999999999997,41.29999999999997
2023-07-28,14.18,19.0,14.0,14,0.0,0.0,42.99999999999997,41.29999999999997
2023-07-31,14.09,2.0,14.0,14,0.0,0.0,25.0,23.3
2023-07-31,14.09,9.0,14.0,14,0.0,0.0,25.0,23.3
2023-07-31,14.09,16.0,14.0,14,0.0,0.0,25.0,23.3
2023-08-01,14.3,1.0,14.0,14,0.0,0.0,0.0,-1.7
2023-08-01,14.3,8.0,14.0,14,0.0,0.0,0.0,-1.7
2023-08-01,14.3,15.0,14.0,14,0.0,0.0,0.0,-1.7
2023-08-30,14.7,14.0,14.0,14,0.0,0.0,39.00000000000006,37.300000000000054
2023-08-30,14.7,21.0,14.0,14,0.0,0.0,89.00000000000006,87.30000000000005
2023-08-30,14.7,28.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2023-09-05,14.47,1.0,14.0,14,0.0,0.0,0.0,-1.7
2023-09-05,14.47,8.0,14.0,14,0.0,0.0,0.0,-1.7
2023-09-05,14.47,15.0,14.0,14,0.0,0.0,89.00000000000006,87.30000000000005
2023-09-05,14.47,22.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2023-09-08,14.87,5.0,14.0,14,0.0,0.0,0.0,-1.7
2023-09-08,14.87,12.0,14.0,14,0.0,0.0,89.00000000000006,87.30000000000005
2023-09-11,14.33,2.0,14.0,14,0.0,0.0,0.0,-1.7
2023-09-11,14.33,9.0,14.0,14,0.0,0.0,89.00000000000006,87.30000000000005
2023-09-11,14.33,16.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2023-09-11,14.33,23.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2023-09-11,14.33,30.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2023-09-12,14.42,8.0,14.0,14,0.0,0.0,89.00000000000006,87.30000000000005
2023-09-12,14.42,29.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2023-09-13,14.68,7.0,14.0,14,0.0,0.0,89.00000000000006,87.30000000000005
2023-09-13,14.68,14.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2023-09-13,14.68,21.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2023-09-13,14.68,28.0,14.0,14,0.0,0.0,132.00000000000003,130.30000000000004
2023-09-15,14.17,5.0,14.0,14,0.0,0.0,0.0,-1.7
2023-09-18,14.75,2.0,14.0,14,0.0,0.0,0.0,-1.7
2023-09-18,14.75,30.0,14.0,14,0.0,0.0,42.99999999999997,41.29999999999997
2023-09-19,14.88,1.0,14.0,14,0.0,0.0,0.0,-1.7
2023-09-19,14.88,29.0,14.0,14,0.0,0.0,42.99999999999997,41.29999999999997
2023-11-14,14.86,1.0,14.0,14,0.0,0.0,0.0,-1.7
2023-11-14,14.86,15.0,14.0,14,0.0,0.0,3.0000000000001137,1.3000000000001137
2023-11-15,14.35,7.0,14.0,14,0.0,0.0,0.0,-1.7
2023-11-15,14.35,28.0,14.0,14,0.0,0.0,0.9999999999999716,-0.7000000000000284
2023-11-16,14.42,27.0,14.0,14,0.0,0.0,0.9999999999999716,-0.7000000000000284
2023-11-17,14.19,5.0,14.0,14,0.0,0.0,0.0,-1.7
2023-11-20,14.31,30.0,14.0,14,0.0,0.0,47.99999999999986,46.299999999999855
2023-11-21,14.31,8.0,14.0,14,0.0,0.0,3.0000000000001137,1.3000000000001137
2023-11-21,14.31,29.0,14.0,14,0.0,0.0,47.99999999999986,46.299999999999855
2023-11-28,14.3,1.0,14.0,14,0.0,0.0,0.0,-1.7
2023-11-28,14.3,8.0,14.0,14,0.0,0.0,16.0,14.3
2023-11-28,14.3,22.0,14.0,14,0.0,0.0,47.99999999999986,46.299999999999855
2023-12-21,14.49,6.0,14.0,14,0.0,0.0,0.0,-1.7
2023-12-21,14.49,13.0,14.0,14,0.0,0.0,97.00000000000006,95.30000000000005
2023-12-21,14.49,27.0,14.0,14,0.0,0.0,165.00000000000003,163.30000000000004
