DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2011-05-09,18.59,8.0,19.0,14,-223.0,277.0,321.0000000000001,96.30000000000011
2011-06-01,18.48,13.0,19.0,14,-207.49999999999997,292.5,187.9999999999999,-21.200000000000085
2011-06-06,18.65,8.0,19.0,14,-173.0,327.0,173.99999999999983,-0.7000000000001705
2011-06-09,18.31,5.0,19.0,14,-172.5,327.5,119.99999999999993,-54.200000000000074
2015-11-12,18.5,5.0,19.0,14,-135.5,364.5,214.00000000000006,76.80000000000005
2016-06-20,18.55,15.0,18.0,14,-190.0,210.0,339.00000000000006,147.30000000000007
2016-06-21,18.96,7.0,18.0,14,-181.0,219.0,75.0,-107.7
2016-06-29,18.27,6.0,18.0,14,-145.00000000000003,254.99999999999997,339.00000000000006,192.30000000000004
2016-06-29,18.27,27.0,18.0,14,-165.0,235.0,540.0000000000001,373.3000000000001
2016-09-13,18.97,1.0,19.0,14,-109.5,390.5,266.0,154.8
2016-09-13,18.97,14.0,18.0,14,-189.50000000000003,210.49999999999997,521.0,329.8
2016-09-13,18.97,21.0,19.0,14,-272.49999999999994,227.50000000000006,616.0,341.80000000000007
2016-09-13,18.97,29.0,18.0,14,-189.50000000000006,210.49999999999994,624.0,432.79999999999995
2016-09-15,18.07,12.0,18.0,14,-220.5,179.5,521.0,298.8
2018-02-23,18.8,4.0,18.0,14,-170.0,230.0,271.0000000000001,99.30000000000011
2018-02-23,18.8,18.96,18.0,14,-210.5,189.5,468.99999999999994,256.79999999999995
2018-02-27,18.98,8.0,18.0,14,-142.50000000000003,257.5,234.99999999999997,90.79999999999994
2018-02-27,18.98,14.96,18.0,14,-179.50000000000003,220.49999999999997,468.99999999999994,287.7999999999999
2018-03-21,18.37,7.0,18.0,14,-142.50000000000003,257.5,0.0,-144.20000000000002
2018-04-26,18.12,6.0,18.0,14,-173.0,227.0,325.0,150.3
2018-04-26,18.12,12.0,18.0,14,-197.0,203.0,709.0,510.3
2018-05-03,18.66,5.0,18.0,14,-209.50000000000003,190.49999999999997,709.0,497.8
2018-05-29,18.78,1.0,18.0,14,-127.50000000000001,272.5,334.99999999999994,205.79999999999995
2018-05-29,18.78,7.0,18.0,14,-223.99999999999997,176.00000000000003,399.99999999999994,174.29999999999998
2018-05-29,18.78,14.0,18.0,14,-240.0,160.0,466.0,224.3
2018-06-27,18.19,6.0,18.0,14,-181.99999999999997,218.00000000000003,334.0,150.30000000000004
2018-06-27,18.19,14.0,19.0,14,-284.00000000000006,215.99999999999994,616.0,330.29999999999995
2018-06-28,18.99,5.0,18.0,14,-181.0,219.0,334.0,151.3
2018-07-02,18.08,1.0,18.0,14,-187.5,212.5,332.0,142.8
2018-10-08,18.38,2.0,18.0,14,-231.99999999999997,168.00000000000003,273.00000000000006,39.30000000000008
2018-11-07,18.05,7.0,18.0,14,-165.5,234.5,191.0,23.8
2018-11-09,18.41,12.0,19.0,14,-248.0,252.0,175.0,-74.7
2019-01-18,18.18,4.0,18.0,14,-50.5,349.5,0.0,-52.2
2019-01-18,18.18,11.0,18.0,14,-100.0,300.0,69.00000000000013,-32.699999999999875
2019-01-18,18.18,18.0,18.0,14,-114.99999999999999,285.0,296.0000000000001,179.30000000000013
2019-01-25,18.46,4.0,18.0,14,-49.5,350.5,0.0,-51.2
2019-01-25,18.46,11.0,18.0,14,-103.0,297.0,296.0000000000001,191.30000000000013
2019-03-08,18.33,18.96,19.0,14,-271.5,228.5,663.0000000000001,389.8000000000001
2019-03-08,18.33,25.96,18.0,14,-216.5,183.5,476.0000000000002,257.80000000000024
2019-05-06,18.8,2.0,18.0,14,-256.50000000000006,143.49999999999994,219.99999999999994,-38.20000000000012
2019-05-06,18.8,9.0,18.0,14,-284.5,115.5,242.99999999999997,-43.20000000000003
2019-05-06,18.8,30.0,18.0,14,-262.0,138.0,358.0,94.3
2019-08-19,18.22,9.0,18.0,14,-195.0,205.0,249.00000000000003,52.300000000000026
2019-09-25,18.45,7.0,18.0,14,-204.99999999999997,195.00000000000003,284.99999999999994,78.29999999999997
2019-09-27,18.69,12.0,18.0,14,-142.0,258.0,221.00000000000009,77.30000000000008
2019-10-01,18.62,8.0,18.0,14,-119.49999999999999,280.5,155.9999999999999,34.7999999999999
2019-10-07,18.52,9.0,19.0,14,-206.0,294.0,521.0,313.3
2020-01-28,18.03,8.0,18.0,14,-221.49999999999994,178.50000000000006,306.00000000000006,82.80000000000011
2020-01-30,18.39,6.0,18.0,14,-217.99999999999997,182.00000000000003,298.00000000000006,78.30000000000008
2020-02-03,18.88,2.0,18.0,14,-96.00000000000001,304.0,298.00000000000006,200.30000000000007
2020-02-03,18.88,9.0,18.0,14,-165.0,235.0,400.0,233.3
2020-02-21,18.21,5.0,18.0,14,-122.0,278.0,0.0,-123.7
2020-02-21,18.21,17.96,18.0,14,-204.99999999999997,195.00000000000003,0.0,-206.69999999999996
2021-04-19,18.61,16.0,18.0,14,-81.5,318.5,132.99999999999983,49.79999999999983
2021-04-23,18.78,12.0,18.0,14,-70.0,330.0,132.99999999999983,61.29999999999983
2021-05-26,18.92,14.0,18.0,14,-63.0,337.0,284.99999999999994,220.29999999999995
2021-05-26,18.92,28.0,18.0,14,-79.5,320.5,314.00000000000006,232.80000000000007
2021-05-27,18.17,13.0,18.0,14,-93.0,307.0,284.99999999999994,190.29999999999995
2021-06-01,18.53,8.0,18.0,14,-57.49999999999999,342.5,284.99999999999994,225.79999999999995
2021-06-01,18.53,22.0,19.0,14,-140.0,360.0,414.00000000000006,272.30000000000007
2021-06-02,18.31,7.0,18.0,14,-72.5,327.5,284.99999999999994,210.79999999999995
2021-06-02,18.31,21.0,18.0,14,-96.5,303.5,314.00000000000006,215.80000000000007
2021-06-04,18.42,5.0,18.0,14,-115.5,284.5,284.99999999999994,167.79999999999995
2021-06-04,18.42,19.0,19.0,14,-180.0,320.0,414.00000000000006,232.30000000000007
2021-06-10,18.29,13.0,18.0,14,-138.0,262.0,314.00000000000006,174.30000000000007
2021-06-10,18.29,20.0,18.0,14,-120.5,279.5,390.00000000000006,267.80000000000007
2021-06-22,18.32,1.0,18.0,14,-108.5,291.5,314.00000000000006,203.80000000000007
2021-06-22,18.32,15.0,18.0,14,-97.00000000000001,303.0,390.00000000000006,291.30000000000007
2021-06-22,18.32,22.0,18.0,14,-134.5,265.5,390.00000000000006,253.80000000000007
2021-07-09,18.13,5.0,18.0,14,-125.0,275.0,206.00000000000006,79.30000000000005
2021-07-09,18.13,12.0,19.0,14,-222.5,277.5,306.00000000000006,81.80000000000005
2021-07-15,18.09,6.0,19.0,14,-204.50000000000003,295.5,296.9999999999999,90.79999999999986
2021-07-16,18.7,19.0,18.0,14,-64.0,336.0,167.00000000000017,101.30000000000017
2021-07-22,18.45,20.0,18.0,14,-74.5,325.5,213.00000000000009,136.8000000000001
2021-07-22,18.45,27.0,18.0,14,-87.49999999999999,312.5,281.00000000000006,191.80000000000007
2021-07-29,18.01,6.0,18.0,14,-47.5,352.5,46.999999999999886,-2.200000000000114
2021-08-23,18.95,23.0,18.0,14,-92.5,307.5,232.00000000000003,137.80000000000004
2021-08-27,18.22,12.0,18.0,14,-80.5,319.5,232.00000000000003,149.80000000000004
2021-09-07,18.39,15.0,18.0,14,-72.5,327.5,101.00000000000016,26.800000000000157
2021-09-07,18.39,22.0,19.0,14,-127.50000000000001,372.5,201.00000000000017,71.80000000000015
2021-09-07,18.39,29.0,18.0,14,-82.0,318.0,101.00000000000016,17.300000000000157
2021-11-09,18.57,14.0,19.0,14,-162.0,338.0,296.9999999999999,133.2999999999999
2021-11-11,18.39,20.0,18.0,14,-87.0,313.0,196.9999999999999,108.29999999999988
2021-11-18,18.15,13.0,18.0,14,-69.5,330.5,76.99999999999996,5.799999999999957
2023-04-24,18.24,23.0,18.0,14,-89.0,311.0,247.00000000000006,156.30000000000007
2023-04-24,18.24,30.0,18.0,14,-71.5,328.5,247.00000000000006,173.80000000000007
2023-04-27,18.43,27.0,18.0,14,-54.50000000000001,345.5,247.00000000000006,190.80000000000007
2023-05-03,18.83,7.0,18.0,14,-57.99999999999999,342.0,164.00000000000006,104.30000000000005
2023-05-03,18.83,21.0,18.0,14,-42.99999999999999,357.0,215.00000000000003,170.30000000000004
2023-05-10,18.31,14.0,18.0,14,-51.0,349.0,215.00000000000003,162.30000000000004
2023-05-11,18.19,6.0,18.0,14,-44.49999999999999,355.5,162.0000000000001,115.80000000000011
2023-05-11,18.19,13.0,18.0,14,-51.0,349.0,215.00000000000003,162.30000000000004
2023-05-15,18.16,2.0,18.0,14,-55.50000000000001,344.5,132.00000000000003,74.80000000000003
2023-05-15,18.16,9.0,18.0,14,-65.49999999999999,334.5,215.00000000000003,147.80000000000007
2023-05-16,18.3,1.0,18.0,14,-22.0,378.0,132.00000000000003,108.30000000000003
2023-05-16,18.3,8.0,19.0,14,-101.0,399.0,315.00000000000006,212.30000000000007
2023-05-17,18.26,7.0,18.0,14,-89.5,310.5,215.00000000000003,123.80000000000003
2023-08-08,18.14,8.0,18.0,14,-205.50000000000003,194.49999999999997,340.00000000000006,132.80000000000004
2023-08-08,18.14,22.0,18.0,14,-190.49999999999997,209.50000000000003,400.0,207.80000000000004
2023-08-18,18.88,5.0,18.0,14,-69.5,330.5,209.0,137.8
2023-08-21,18.11,2.0,18.0,14,-99.99999999999999,300.0,209.0,107.30000000000001
2023-08-21,18.11,30.0,18.0,14,-168.00000000000003,231.99999999999997,489.0,319.3
2023-09-25,18.41,23.0,18.0,14,-177.0,223.0,256.00000000000006,77.30000000000005
2023-09-28,18.77,6.0,18.0,14,-113.50000000000003,286.5,217.0,101.79999999999997
2023-09-28,18.77,20.0,18.0,14,-178.5,221.5,256.00000000000006,75.80000000000005
