DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2018-12-04,21.94,14,22,32,940.0,940.0,-625.9999999999999,312.3,940.0,940.0,940.0,-625.9999999999999,-625.9999999999999,-625.9999999999999
2023-03-02,21.42,20,21,32,998.0,998.0,-787.0,209.3,998.0,998.0,998.0,-787.0,-787.0,-787.0
